-0.004957,145.624000
-0.004925,145.625000
-0.004887,145.626000
-0.004841,145.627000
-0.004788,145.628000
-0.004726,145.629000
-0.004663,145.630000
-0.004598,145.631000
-0.004533,145.632000
-0.004459,145.633000
-0.004395,145.634000
-0.004329,145.635000
-0.004255,145.636000
-0.004172,145.637000
-0.004085,145.638000
-0.004006,145.639000
-0.003930,145.640000
-0.003843,145.641000
-0.003749,145.642000
-0.003654,145.643000
-0.003550,145.644000
-0.003439,145.645000
-0.003339,145.646000
-0.003222,145.647000
-0.003117,145.648000
-0.003010,145.649000
-0.002909,145.650000
-0.002813,145.651000
-0.002717,145.652000
-0.002620,145.653000
-0.002515,145.654000
-0.002400,145.655000
-0.002280,145.656000
-0.002155,145.657000
-0.002030,145.658000
-0.001901,145.659000
-0.001758,145.660000
-0.001604,145.661000
-0.001464,145.662000
-0.001326,145.663000
-0.001198,145.664000
-0.001074,145.665000
-0.000949,145.666000
-0.000832,145.667000
-0.000730,145.668000
-0.000627,145.669000
-0.000531,145.670000
-0.000432,145.671000
-0.000315,145.672000
-0.000197,145.673000
-0.000060,145.674000
0.000072,145.675000
0.000188,145.676000
0.000302,145.677000
0.000418,145.678000
0.000525,145.679000
0.000649,145.680000
0.000775,145.681000
0.000910,145.682000
0.001046,145.683000
0.001170,145.684000
0.001302,145.685000
0.001425,145.686000
0.001543,145.687000
0.001654,145.688000
0.001763,145.689000
0.001868,145.690000
0.001986,145.691000
0.002112,145.692000
0.002230,145.693000
0.002336,145.694000
0.002440,145.695000
0.002536,145.696000
0.002632,145.697000
0.002732,145.698000
0.002833,145.699000
0.002936,145.700000
0.003043,145.701000
0.003145,145.702000
0.003246,145.703000
0.003359,145.704000
0.003467,145.705000
0.003578,145.706000
0.003698,145.707000
0.003820,145.708000
0.003936,145.709000
0.004044,145.710000
0.004159,145.711000
0.004278,145.712000
0.004395,145.713000
0.004514,145.714000
0.004623,145.715000
0.004729,145.716000
0.004832,145.717000
0.004923,145.718000
0.005015,145.719000
0.005113,145.720000
0.005204,145.721000
0.005297,145.722000
0.005381,145.723000
0.005456,145.724000
0.005540,145.725000
0.005633,145.726000
0.005700,145.727000
0.005752,145.728000
0.005797,145.729000
0.005843,145.730000
0.005874,145.731000
0.005902,145.732000
0.005910,145.733000
0.005916,145.734000
0.005923,145.735000
0.005924,145.736000
0.005930,145.737000
0.005923,145.738000
0.005912,145.739000
0.005896,145.740000
0.005878,145.741000
0.005856,145.742000
0.005834,145.743000
0.005825,145.744000
0.005813,145.745000
0.005800,145.746000
0.005780,145.747000
0.005750,145.748000
0.005710,145.749000
0.005665,145.750000
0.005614,145.751000
0.005558,145.752000
0.005503,145.753000
0.005462,145.754000
0.005422,145.755000
0.005385,145.756000
0.005353,145.757000
0.005303,145.758000
0.005262,145.759000
0.005224,145.760000
0.005177,145.761000
0.005109,145.762000
0.005035,145.763000
0.004960,145.764000
0.004891,145.765000
0.004816,145.766000
0.004729,145.767000
0.004632,145.768000
0.004534,145.769000
0.004438,145.770000
0.004340,145.771000
0.004239,145.772000
0.004133,145.773000
0.004038,145.774000
0.003943,145.775000
0.003856,145.776000
0.003767,145.777000
0.003684,145.778000
0.003590,145.779000
0.003479,145.780000
0.003380,145.781000
0.003280,145.782000
0.003175,145.783000
0.003056,145.784000
0.002943,145.785000
0.002832,145.786000
0.002717,145.787000
0.002593,145.788000
0.002461,145.789000
0.002336,145.790000
0.002221,145.791000
0.002095,145.792000
0.001974,145.793000
0.001841,145.794000
0.001703,145.795000
0.001564,145.796000
0.001426,145.797000
0.001273,145.798000
0.001099,145.799000
0.000918,145.800000
0.000732,145.801000
0.000549,145.802000
0.000363,145.803000
0.000172,145.804000
-0.000024,145.805000
-0.000206,145.806000
-0.000393,145.807000
-0.000586,145.808000
-0.000771,145.809000
-0.000954,145.810000
-0.001147,145.811000
-0.001335,145.812000
-0.001521,145.813000
-0.001696,145.814000
-0.001871,145.815000
-0.002031,145.816000
-0.002180,145.817000
-0.002333,145.818000
-0.002480,145.819000
-0.002636,145.820000
-0.002786,145.821000
-0.002931,145.822000
-0.003071,145.823000
-0.003193,145.824000
-0.003318,145.825000
-0.003442,145.826000
-0.003568,145.827000
-0.003704,145.828000
-0.003826,145.829000
-0.003952,145.830000
-0.004078,145.831000
-0.004193,145.832000
-0.004298,145.833000
-0.004404,145.834000
-0.004501,145.835000
-0.004586,145.836000
-0.004669,145.837000
-0.004744,145.838000
-0.004811,145.839000
-0.004866,145.840000
-0.004907,145.841000
-0.004929,145.842000
-0.004957,145.843000
-0.004979,145.844000
-0.005006,145.845000
-0.005015,145.846000
-0.005019,145.847000
-0.005018,145.848000
-0.005010,145.849000
-0.004999,145.850000
-0.004977,145.851000
-0.004949,145.852000
-0.004918,145.853000
-0.004888,145.854000
-0.004856,145.855000
-0.004840,145.856000
-0.004818,145.857000
-0.004794,145.858000
-0.004787,145.859000
-0.004766,145.860000
-0.004747,145.861000
-0.004719,145.862000
-0.004698,145.863000
-0.004672,145.864000
-0.004642,145.865000
-0.004606,145.866000
-0.004569,145.867000
-0.004541,145.868000
-0.004492,145.869000
-0.004426,145.870000
-0.004361,145.871000
-0.004306,145.872000
-0.004255,145.873000
-0.004184,145.874000
-0.004113,145.875000
-0.004055,145.876000
-0.004000,145.877000
-0.003942,145.878000
-0.003867,145.879000
-0.003796,145.880000
-0.003730,145.881000
-0.003652,145.882000
-0.003575,145.883000
-0.003486,145.884000
-0.003393,145.885000
-0.003298,145.886000
-0.003198,145.887000
-0.003091,145.888000
-0.002974,145.889000
-0.002864,145.890000
-0.002761,145.891000
-0.002652,145.892000
-0.002550,145.893000
-0.002452,145.894000
-0.002360,145.895000
-0.002288,145.896000
-0.002222,145.897000
-0.002144,145.898000
-0.002066,145.899000
-0.001986,145.900000
-0.001916,145.901000
-0.001849,145.902000
-0.001788,145.903000
-0.001742,145.904000
-0.001678,145.905000
-0.001615,145.906000
-0.001531,145.907000
-0.001453,145.908000
-0.001379,145.909000
-0.001299,145.910000
-0.001229,145.911000
-0.001163,145.912000
-0.001091,145.913000
-0.001008,145.914000
-0.000933,145.915000
-0.000858,145.916000
-0.000774,145.917000
-0.000686,145.918000
-0.000593,145.919000
-0.000495,145.920000
-0.000396,145.921000
-0.000291,145.922000
-0.000177,145.923000
-0.000059,145.924000
0.000066,145.925000
0.000177,145.926000
0.000297,145.927000
0.000416,145.928000
0.000515,145.929000
0.000608,145.930000
0.000698,145.931000
0.000796,145.932000
0.000885,145.933000
0.000969,145.934000
0.001054,145.935000
0.001139,145.936000
0.001238,145.937000
0.001333,145.938000
0.001428,145.939000
0.001522,145.940000
0.001621,145.941000
0.001714,145.942000
0.001804,145.943000
0.001890,145.944000
0.001967,145.945000
0.002035,145.946000
0.002112,145.947000
0.002196,145.948000
0.002279,145.949000
0.002366,145.950000
0.002448,145.951000
0.002536,145.952000
0.002634,145.953000
0.002745,145.954000
0.002850,145.955000
0.002928,145.956000
0.002999,145.957000
0.003074,145.958000
0.003154,145.959000
0.003241,145.960000
0.003319,145.961000
0.003390,145.962000
0.003452,145.963000
0.003508,145.964000
0.003555,145.965000
0.003590,145.966000
0.003625,145.967000
0.003668,145.968000
0.003693,145.969000
0.003707,145.970000
0.003703,145.971000
0.003688,145.972000
0.003672,145.973000
0.003656,145.974000
0.003635,145.975000
0.003617,145.976000
0.003604,145.977000
0.003584,145.978000
0.003560,145.979000
0.003546,145.980000
0.003526,145.981000
0.003496,145.982000
0.003473,145.983000
0.003435,145.984000
0.003392,145.985000
0.003355,145.986000
0.003306,145.987000
0.003253,145.988000
0.003211,145.989000
0.003168,145.990000
0.003128,145.991000
0.003096,145.992000
0.003057,145.993000
0.003010,145.994000
0.002954,145.995000
0.002908,145.996000
0.002863,145.997000
0.002820,145.998000
0.002766,145.999000
0.002710,146.000000
0.002643,146.001000
0.002585,146.002000
0.002520,146.003000
0.002449,146.004000
0.002370,146.005000
0.002284,146.006000
0.002205,146.007000
0.002134,146.008000
0.002068,146.009000
0.002008,146.010000
0.001948,146.011000
0.001883,146.012000
0.001820,146.013000
0.001759,146.014000
0.001696,146.015000
0.001628,146.016000
0.001557,146.017000
0.001489,146.018000
0.001404,146.019000
0.001322,146.020000
0.001247,146.021000
0.001177,146.022000
0.001105,146.023000
0.001037,146.024000
0.000955,146.025000
0.000874,146.026000
0.000789,146.027000
0.000705,146.028000
0.000614,146.029000
0.000527,146.030000
0.000448,146.031000
0.000358,146.032000
0.000265,146.033000
0.000167,146.034000
0.000073,146.035000
-0.000029,146.036000
-0.000136,146.037000
-0.000229,146.038000
-0.000316,146.039000
-0.000402,146.040000
-0.000495,146.041000
-0.000586,146.042000
-0.000678,146.043000
-0.000774,146.044000
-0.000881,146.045000
-0.000981,146.046000
-0.001092,146.047000
-0.001187,146.048000
-0.001281,146.049000
-0.001374,146.050000
-0.001458,146.051000
-0.001541,146.052000
-0.001629,146.053000
-0.001711,146.054000
-0.001798,146.055000
-0.001883,146.056000
-0.001969,146.057000
-0.002061,146.058000
-0.002140,146.059000
-0.002221,146.060000
-0.002300,146.061000
-0.002374,146.062000
-0.002433,146.063000
-0.002484,146.064000
-0.002528,146.065000
-0.002565,146.066000
-0.002607,146.067000
-0.002642,146.068000
-0.002665,146.069000
-0.002684,146.070000
-0.002700,146.071000
-0.002706,146.072000
-0.002708,146.073000
-0.002716,146.074000
-0.002713,146.075000
-0.002706,146.076000
-0.002694,146.077000
-0.002687,146.078000
-0.002689,146.079000
-0.002689,146.080000
-0.002691,146.081000
-0.002692,146.082000
-0.002694,146.083000
-0.002692,146.084000
-0.002700,146.085000
-0.002702,146.086000
-0.002703,146.087000
-0.002715,146.088000
-0.002725,146.089000
-0.002736,146.090000
-0.002748,146.091000
-0.002763,146.092000
-0.002761,146.093000
-0.002763,146.094000
-0.002757,146.095000
-0.002752,146.096000
-0.002755,146.097000
-0.002755,146.098000
-0.002755,146.099000
-0.002753,146.100000
-0.002744,146.101000
-0.002728,146.102000
-0.002717,146.103000
-0.002715,146.104000
-0.002713,146.105000
-0.002713,146.106000
-0.002712,146.107000
-0.002720,146.108000
-0.002721,146.109000
-0.002729,146.110000
-0.002723,146.111000
-0.002732,146.112000
-0.002726,146.113000
-0.002706,146.114000
-0.002689,146.115000
-0.002664,146.116000
-0.002641,146.117000
-0.002618,146.118000
-0.002595,146.119000
-0.002584,146.120000
-0.002567,146.121000
-0.002553,146.122000
-0.002541,146.123000
-0.002534,146.124000
-0.002523,146.125000
-0.002513,146.126000
-0.002506,146.127000
-0.002496,146.128000
-0.002472,146.129000
-0.002435,146.130000
-0.002388,146.131000
-0.002357,146.132000
-0.002322,146.133000
-0.002291,146.134000
-0.002264,146.135000
-0.002242,146.136000
-0.002212,146.137000
-0.002185,146.138000
-0.002159,146.139000
-0.002115,146.140000
-0.002075,146.141000
-0.002040,146.142000
-0.002013,146.143000
-0.001999,146.144000
-0.001986,146.145000
-0.001965,146.146000
-0.001940,146.147000
-0.001915,146.148000
-0.001884,146.149000
-0.001841,146.150000
-0.001790,146.151000
-0.001733,146.152000
-0.001679,146.153000
-0.001619,146.154000
-0.001536,146.155000
-0.001463,146.156000
-0.001378,146.157000
-0.001301,146.158000
-0.001223,146.159000
-0.001142,146.160000
-0.001077,146.161000
-0.001009,146.162000
-0.000941,146.163000
-0.000872,146.164000
-0.000795,146.165000
-0.000725,146.166000
-0.000661,146.167000
-0.000589,146.168000
-0.000505,146.169000
-0.000428,146.170000
-0.000354,146.171000
-0.000280,146.172000
-0.000208,146.173000
-0.000140,146.174000
-0.000076,146.175000
-0.000025,146.176000
0.000029,146.177000
0.000067,146.178000
0.000108,146.179000
0.000150,146.180000
0.000193,146.181000
0.000237,146.182000
0.000283,146.183000
0.000330,146.184000
0.000386,146.185000
0.000437,146.186000
0.000482,146.187000
0.000536,146.188000
0.000598,146.189000
0.000654,146.190000
0.000700,146.191000
0.000754,146.192000
0.000802,146.193000
0.000851,146.194000
0.000903,146.195000
0.000948,146.196000
0.000992,146.197000
0.001041,146.198000
0.001078,146.199000
0.001110,146.200000
0.001155,146.201000
0.001194,146.202000
0.001233,146.203000
0.001264,146.204000
0.001285,146.205000
0.001325,146.206000
0.001348,146.207000
0.001360,146.208000
0.001362,146.209000
0.001367,146.210000
0.001388,146.211000
0.001411,146.212000
0.001434,146.213000
0.001448,146.214000
0.001448,146.215000
0.001449,146.216000
0.001443,146.217000
0.001430,146.218000
0.001419,146.219000
0.001405,146.220000
0.001381,146.221000
0.001356,146.222000
0.001322,146.223000
0.001288,146.224000
0.001250,146.225000
0.001209,146.226000
0.001173,146.227000
0.001142,146.228000
0.001111,146.229000
0.001074,146.230000
0.001043,146.231000
0.001010,146.232000
0.000991,146.233000
0.000973,146.234000
0.000957,146.235000
0.000931,146.236000
0.000907,146.237000
0.000882,146.238000
0.000862,146.239000
0.000844,146.240000
0.000827,146.241000
0.000821,146.242000
0.000802,146.243000
0.000780,146.244000
0.000759,146.245000
0.000744,146.246000
0.000741,146.247000
0.000730,146.248000
0.000716,146.249000
0.000703,146.250000
0.000678,146.251000
0.000652,146.252000
0.000630,146.253000
0.000603,146.254000
0.000597,146.255000
0.000596,146.256000
0.000605,146.257000
0.000636,146.258000
0.000687,146.259000
0.000733,146.260000
0.000774,146.261000
0.000808,146.262000
0.000848,146.263000
0.000895,146.264000
0.000951,146.265000
0.001011,146.266000
0.001043,146.267000
0.001081,146.268000
0.001120,146.269000
0.001152,146.270000
0.001182,146.271000
0.001219,146.272000
0.001262,146.273000
0.001303,146.274000
0.001342,146.275000
0.001378,146.276000
0.001422,146.277000
0.001473,146.278000
0.001537,146.279000
0.001596,146.280000
0.001657,146.281000
0.001713,146.282000
0.001770,146.283000
0.001839,146.284000
0.001910,146.285000
0.001968,146.286000
0.002015,146.287000
0.002050,146.288000
0.002076,146.289000
0.002090,146.290000
0.002095,146.291000
0.002090,146.292000
0.002080,146.293000
0.002066,146.294000
0.002046,146.295000
0.002033,146.296000
0.002031,146.297000
0.002024,146.298000
0.002020,146.299000
0.002019,146.300000
0.002009,146.301000
0.001990,146.302000
0.001959,146.303000
0.001940,146.304000
0.001912,146.305000
0.001898,146.306000
0.001894,146.307000
0.001886,146.308000
0.001881,146.309000
0.001883,146.310000
0.001881,146.311000
0.001879,146.312000
0.001900,146.313000
0.001928,146.314000
0.001958,146.315000
0.001985,146.316000
0.002018,146.317000
0.002041,146.318000
0.002064,146.319000
0.002078,146.320000
0.002090,146.321000
0.002119,146.322000
0.002156,146.323000
0.002204,146.324000
0.002233,146.325000
0.002270,146.326000
0.002298,146.327000
0.002321,146.328000
0.002344,146.329000
0.002366,146.330000
0.002395,146.331000
0.002419,146.332000
0.002435,146.333000
0.002444,146.334000
0.002429,146.335000
0.002399,146.336000
0.002388,146.337000
0.002387,146.338000
0.002384,146.339000
0.002378,146.340000
0.002374,146.341000
0.002355,146.342000
0.002330,146.343000
0.002301,146.344000
0.002261,146.345000
0.002230,146.346000
0.002204,146.347000
0.002158,146.348000
0.002105,146.349000
0.002050,146.350000
0.002004,146.351000
0.001937,146.352000
0.001882,146.353000
0.001834,146.354000
0.001781,146.355000
0.001730,146.356000
0.001693,146.357000
0.001649,146.358000
0.001616,146.359000
0.001585,146.360000
0.001552,146.361000
0.001524,146.362000
0.001480,146.363000
0.001435,146.364000
0.001386,146.365000
0.001331,146.366000
0.001268,146.367000
0.001211,146.368000
0.001152,146.369000
0.001087,146.370000
0.001035,146.371000
0.000997,146.372000
0.000961,146.373000
0.000928,146.374000
0.000895,146.375000
0.000859,146.376000
0.000808,146.377000
0.000751,146.378000
0.000691,146.379000
0.000633,146.380000
0.000569,146.381000
0.000515,146.382000
0.000459,146.383000
0.000414,146.384000
0.000356,146.385000
0.000295,146.386000
0.000244,146.387000
0.000197,146.388000
0.000167,146.389000
0.000142,146.390000
0.000117,146.391000
0.000101,146.392000
0.000112,146.393000
0.000115,146.394000
0.000119,146.395000
0.000125,146.396000
0.000126,146.397000
0.000111,146.398000
0.000092,146.399000
0.000069,146.400000
0.000044,146.401000
0.000010,146.402000
-0.000012,146.403000
-0.000034,146.404000
-0.000052,146.405000
-0.000086,146.406000
-0.000117,146.407000
-0.000151,146.408000
-0.000193,146.409000
-0.000235,146.410000
-0.000271,146.411000
-0.000327,146.412000
-0.000381,146.413000
-0.000439,146.414000
-0.000485,146.415000
-0.000548,146.416000
-0.000607,146.417000
-0.000682,146.418000
-0.000758,146.419000
-0.000831,146.420000
-0.000910,146.421000
-0.000985,146.422000
-0.001071,146.423000
-0.001148,146.424000
-0.001205,146.425000
-0.001262,146.426000
-0.001322,146.427000
-0.001374,146.428000
-0.001439,146.429000
-0.001493,146.430000
-0.001546,146.431000
-0.001607,146.432000
-0.001670,146.433000
-0.001738,146.434000
-0.001805,146.435000
-0.001874,146.436000
-0.001944,146.437000
-0.002017,146.438000
-0.002073,146.439000
-0.002125,146.440000
-0.002176,146.441000
-0.002218,146.442000
-0.002261,146.443000
-0.002315,146.444000
-0.002371,146.445000
-0.002434,146.446000
-0.002501,146.447000
-0.002569,146.448000
-0.002649,146.449000
-0.002736,146.450000
-0.002816,146.451000
-0.002883,146.452000
-0.002949,146.453000
-0.003011,146.454000
-0.003076,146.455000
-0.003144,146.456000
-0.003199,146.457000
-0.003262,146.458000
-0.003335,146.459000
-0.003414,146.460000
-0.003480,146.461000
-0.003545,146.462000
-0.003614,146.463000
-0.003682,146.464000
-0.003743,146.465000
-0.003810,146.466000
-0.003884,146.467000
-0.003968,146.468000
-0.004053,146.469000
-0.004127,146.470000
-0.004198,146.471000
-0.004265,146.472000
-0.004332,146.473000
-0.004406,146.474000
-0.004478,146.475000
-0.004557,146.476000
-0.004643,146.477000
-0.004750,146.478000
-0.004852,146.479000
-0.004955,146.480000
-0.005053,146.481000
-0.005160,146.482000
-0.005260,146.483000
-0.005353,146.484000
-0.005423,146.485000
-0.005482,146.486000
-0.005547,146.487000
-0.005613,146.488000
-0.005681,146.489000
-0.005746,146.490000
-0.005806,146.491000
-0.005864,146.492000
-0.005907,146.493000
-0.005947,146.494000
-0.005970,146.495000
-0.005997,146.496000
-0.006028,146.497000
-0.006047,146.498000
-0.006043,146.499000
-0.006028,146.500000
-0.006020,146.501000
-0.005994,146.502000
-0.005978,146.503000
-0.005975,146.504000
-0.005959,146.505000
-0.005933,146.506000
-0.005907,146.507000
-0.005884,146.508000
-0.005854,146.509000
-0.005811,146.510000
-0.005756,146.511000
-0.005688,146.512000
-0.005607,146.513000
-0.005520,146.514000
-0.005421,146.515000
-0.005323,146.516000
-0.005206,146.517000
-0.005098,146.518000
-0.004978,146.519000
-0.004857,146.520000
-0.004737,146.521000
-0.004617,146.522000
-0.004490,146.523000
-0.004378,146.524000
-0.004266,146.525000
-0.004143,146.526000
-0.004018,146.527000
-0.003895,146.528000
-0.003758,146.529000
-0.003624,146.530000
-0.003498,146.531000
-0.003365,146.532000
-0.003236,146.533000
-0.003104,146.534000
-0.002972,146.535000
-0.002837,146.536000
-0.002698,146.537000
-0.002551,146.538000
-0.002393,146.539000
-0.002241,146.540000
-0.002097,146.541000
-0.001947,146.542000
-0.001796,146.543000
-0.001645,146.544000
-0.001485,146.545000
-0.001325,146.546000
-0.001160,146.547000
-0.000992,146.548000
-0.000824,146.549000
-0.000647,146.550000
-0.000460,146.551000
-0.000268,146.552000
-0.000077,146.553000
0.000103,146.554000
0.000285,146.555000
0.000455,146.556000
0.000638,146.557000
0.000820,146.558000
0.001016,146.559000
0.001209,146.560000
0.001401,146.561000
0.001587,146.562000
0.001766,146.563000
0.001957,146.564000
0.002140,146.565000
0.002324,146.566000
0.002502,146.567000
0.002669,146.568000
0.002845,146.569000
0.003024,146.570000
0.003189,146.571000
0.003355,146.572000
0.003522,146.573000
0.003687,146.574000
0.003847,146.575000
0.004016,146.576000
0.004175,146.577000
0.004329,146.578000
0.004475,146.579000
0.004625,146.580000
0.004766,146.581000
0.004913,146.582000
0.005058,146.583000
0.005204,146.584000
0.005360,146.585000
0.005505,146.586000
0.005630,146.587000
0.005748,146.588000
0.005863,146.589000
0.005968,146.590000
0.006078,146.591000
0.006187,146.592000
0.006301,146.593000
0.006412,146.594000
0.006516,146.595000
0.006607,146.596000
0.006690,146.597000
0.006759,146.598000
0.006836,146.599000
0.006926,146.600000
0.007017,146.601000
0.007089,146.602000
0.007171,146.603000
0.007256,146.604000
0.007334,146.605000
0.007399,146.606000
0.007465,146.607000
0.007520,146.608000
0.007565,146.609000
0.007597,146.610000
0.007638,146.611000
0.007677,146.612000
0.007713,146.613000
0.007733,146.614000
0.007766,146.615000
0.007800,146.616000
0.007822,146.617000
0.007848,146.618000
0.007884,146.619000
0.007919,146.620000
0.007945,146.621000
0.007956,146.622000
0.007969,146.623000
0.007982,146.624000
0.007998,146.625000
0.008013,146.626000
0.008020,146.627000
0.008023,146.628000
0.008018,146.629000
0.008012,146.630000
0.008009,146.631000
0.008018,146.632000
0.008036,146.633000
0.008048,146.634000
0.008063,146.635000
0.008057,146.636000
0.008045,146.637000
0.008045,146.638000
0.008023,146.639000
0.008005,146.640000
0.007962,146.641000
0.007932,146.642000
0.007898,146.643000
0.007865,146.644000
0.007831,146.645000
0.007781,146.646000
0.007721,146.647000
0.007656,146.648000
0.007604,146.649000
0.007550,146.650000
0.007497,146.651000
0.007448,146.652000
0.007408,146.653000
0.007349,146.654000
0.007299,146.655000
0.007243,146.656000
0.007181,146.657000
0.007123,146.658000
0.007052,146.659000
0.006988,146.660000
0.006919,146.661000
0.006860,146.662000
0.006784,146.663000
0.006704,146.664000
0.006628,146.665000
0.006555,146.666000
0.006473,146.667000
0.006398,146.668000
0.006310,146.669000
0.006218,146.670000
0.006124,146.671000
0.006022,146.672000
0.005929,146.673000
0.005839,146.674000
0.005747,146.675000
0.005646,146.676000
0.005548,146.677000
0.005450,146.678000
0.005348,146.679000
0.005246,146.680000
0.005126,146.681000
0.004996,146.682000
0.004852,146.683000
0.004684,146.684000
0.004519,146.685000
0.004351,146.686000
0.004188,146.687000
0.004028,146.688000
0.003863,146.689000
0.003687,146.690000
0.003519,146.691000
0.003342,146.692000
0.003166,146.693000
0.002984,146.694000
0.002798,146.695000
0.002612,146.696000
0.002415,146.697000
0.002211,146.698000
0.001998,146.699000
0.001781,146.700000
0.001558,146.701000
0.001330,146.702000
0.001104,146.703000
0.000879,146.704000
0.000670,146.705000
0.000461,146.706000
0.000250,146.707000
0.000044,146.708000
-0.000167,146.709000
-0.000387,146.710000
-0.000604,146.711000
-0.000817,146.712000
-0.001025,146.713000
-0.001236,146.714000
-0.001450,146.715000
-0.001673,146.716000
-0.001892,146.717000
-0.002105,146.718000
-0.002328,146.719000
-0.002559,146.720000
-0.002784,146.721000
-0.003008,146.722000
-0.003234,146.723000
-0.003467,146.724000
-0.003688,146.725000
-0.003899,146.726000
-0.004109,146.727000
-0.004314,146.728000
-0.004524,146.729000
-0.004737,146.730000
-0.004955,146.731000
-0.005167,146.732000
-0.005391,146.733000
-0.005612,146.734000
-0.005830,146.735000
-0.006048,146.736000
-0.006264,146.737000
-0.006477,146.738000
-0.006689,146.739000
-0.006897,146.740000
-0.007101,146.741000
-0.007298,146.742000
-0.007499,146.743000
-0.007708,146.744000
-0.007917,146.745000
-0.008132,146.746000
-0.008346,146.747000
-0.008563,146.748000
-0.008780,146.749000
-0.008985,146.750000
-0.009183,146.751000
-0.009375,146.752000
-0.009561,146.753000
-0.009745,146.754000
-0.009938,146.755000
-0.010113,146.756000
-0.010284,146.757000
-0.010452,146.758000
-0.010609,146.759000
-0.010765,146.760000
-0.010920,146.761000
-0.011066,146.762000
-0.011199,146.763000
-0.011334,146.764000
-0.011464,146.765000
-0.011576,146.766000
-0.011681,146.767000
-0.011772,146.768000
-0.011861,146.769000
-0.011940,146.770000
-0.012004,146.771000
-0.012061,146.772000
-0.012125,146.773000
-0.012177,146.774000
-0.012225,146.775000
-0.012263,146.776000
-0.012292,146.777000
-0.012329,146.778000
-0.012370,146.779000
-0.012403,146.780000
-0.012424,146.781000
-0.012431,146.782000
-0.012436,146.783000
-0.012439,146.784000
-0.012432,146.785000
-0.012425,146.786000
-0.012411,146.787000
-0.012395,146.788000
-0.012373,146.789000
-0.012338,146.790000
-0.012288,146.791000
-0.012215,146.792000
-0.012138,146.793000
-0.012060,146.794000
-0.011970,146.795000
-0.011875,146.796000
-0.011761,146.797000
-0.011648,146.798000
-0.011526,146.799000
-0.011402,146.800000
-0.011282,146.801000
-0.011145,146.802000
-0.011002,146.803000
-0.010852,146.804000
-0.010700,146.805000
-0.010544,146.806000
-0.010381,146.807000
-0.010208,146.808000
-0.010035,146.809000
-0.009857,146.810000
-0.009678,146.811000
-0.009488,146.812000
-0.009290,146.813000
-0.009090,146.814000
-0.008895,146.815000
-0.008697,146.816000
-0.008505,146.817000
-0.008312,146.818000
-0.008114,146.819000
-0.007906,146.820000
-0.007698,146.821000
-0.007496,146.822000
-0.007304,146.823000
-0.007111,146.824000
-0.006907,146.825000
-0.006693,146.826000
-0.006483,146.827000
-0.006276,146.828000
-0.006064,146.829000
-0.005855,146.830000
-0.005635,146.831000
-0.005406,146.832000
-0.005169,146.833000
-0.004934,146.834000
-0.004696,146.835000
-0.004469,146.836000
-0.004258,146.837000
-0.004041,146.838000
-0.003824,146.839000
-0.003617,146.840000
-0.003402,146.841000
-0.003193,146.842000
-0.002969,146.843000
-0.002738,146.844000
-0.002507,146.845000
-0.002295,146.846000
-0.002069,146.847000
-0.001845,146.848000
-0.001620,146.849000
-0.001374,146.850000
-0.001120,146.851000
-0.000869,146.852000
-0.000613,146.853000
-0.000367,146.854000
-0.000114,146.855000
0.000130,146.856000
0.000363,146.857000
0.000600,146.858000
0.000846,146.859000
0.001097,146.860000
0.001357,146.861000
0.001621,146.862000
0.001892,146.863000
0.002163,146.864000
0.002432,146.865000
0.002685,146.866000
0.002942,146.867000
0.003199,146.868000
0.003456,146.869000
0.003711,146.870000
0.003956,146.871000
0.004186,146.872000
0.004419,146.873000
0.004653,146.874000
0.004878,146.875000
0.005100,146.876000
0.005315,146.877000
0.005541,146.878000
0.005769,146.879000
0.005993,146.880000
0.006209,146.881000
0.006417,146.882000
0.006633,146.883000
0.006839,146.884000
0.007017,146.885000
0.007200,146.886000
0.007373,146.887000
0.007546,146.888000
0.007726,146.889000
0.007897,146.890000
0.008061,146.891000
0.008226,146.892000
0.008398,146.893000
0.008584,146.894000
0.008760,146.895000
0.008924,146.896000
0.009091,146.897000
0.009256,146.898000
0.009419,146.899000
0.009583,146.900000
0.009752,146.901000
0.009919,146.902000
0.010075,146.903000
0.010225,146.904000
0.010362,146.905000
0.010499,146.906000
0.010612,146.907000
0.010731,146.908000
0.010832,146.909000
0.010928,146.910000
0.011033,146.911000
0.011157,146.912000
0.011288,146.913000
0.011420,146.914000
0.011551,146.915000
0.011672,146.916000
0.011775,146.917000
0.011873,146.918000
0.011961,146.919000
0.012040,146.920000
0.012115,146.921000
0.012182,146.922000
0.012235,146.923000
0.012280,146.924000
0.012317,146.925000
0.012340,146.926000
0.012359,146.927000
0.012375,146.928000
0.012401,146.929000
0.012437,146.930000
0.012461,146.931000
0.012488,146.932000
0.012493,146.933000
0.012491,146.934000
0.012485,146.935000
0.012455,146.936000
0.012420,146.937000
0.012384,146.938000
0.012328,146.939000
0.012262,146.940000
0.012190,146.941000
0.012114,146.942000
0.012033,146.943000
0.011944,146.944000
0.011853,146.945000
0.011761,146.946000
0.011679,146.947000
0.011597,146.948000
0.011508,146.949000
0.011418,146.950000
0.011330,146.951000
0.011240,146.952000
0.011153,146.953000
0.011065,146.954000
0.010977,146.955000
0.010884,146.956000
0.010783,146.957000
0.010683,146.958000
0.010576,146.959000
0.010457,146.960000
0.010336,146.961000
0.010210,146.962000
