7.951067560000000185e+02,-7.764400000000000468e-02,2.740000000000000213e-01
7.919836749999999483e+02,-6.598199999999999898e-02,2.750000000000000222e-01
7.886587009999999509e+02,-5.409900000000000125e-02,2.760000000000000231e-01
7.851713849999999866e+02,-4.196199999999999930e-02,2.770000000000000240e-01
7.815609879999999521e+02,-2.930999999999999925e-02,2.780000000000000249e-01
7.778624810000000025e+02,-1.624400000000000149e-02,2.790000000000000258e-01
7.741111580000000458e+02,-2.714999999999999965e-03,2.800000000000000266e-01
7.703462500000000546e+02,1.156000000000000083e-02,2.810000000000000275e-01
7.666101979999999685e+02,2.614999999999999963e-02,2.819999999999999729e-01
7.629459040000000414e+02,4.084800000000000236e-02,2.829999999999999738e-01
7.593944430000000239e+02,5.542199999999999904e-02,2.839999999999999747e-01
7.559950010000000020e+02,7.012899999999999689e-02,2.849999999999999756e-01
7.527848149999999805e+02,8.418200000000000682e-02,2.859999999999999765e-01
7.497965570000000071e+02,9.765500000000000569e-02,2.869999999999999774e-01
7.470564699999999903e+02,1.104440000000000005e-01,2.879999999999999782e-01
7.445839320000000043e+02,1.220689999999999970e-01,2.889999999999999791e-01
7.423915799999999763e+02,1.330330000000000124e-01,2.899999999999999800e-01
7.404851609999999482e+02,1.432309999999999972e-01,2.909999999999999809e-01
7.388612379999999575e+02,1.527399999999999869e-01,2.919999999999999818e-01
7.375079930000000559e+02,1.610920000000000130e-01,2.929999999999999827e-01
7.364077670000000353e+02,1.685119999999999951e-01,2.939999999999999836e-01
7.355380390000000261e+02,1.750079999999999969e-01,2.949999999999999845e-01
7.348728889999999865e+02,1.807880000000000043e-01,2.959999999999999853e-01
7.343843050000000403e+02,1.857050000000000090e-01,2.969999999999999862e-01
7.340443609999999808e+02,1.899750000000000050e-01,2.979999999999999871e-01
7.338270710000000463e+02,1.934379999999999988e-01,2.989999999999999880e-01
7.337077150000000074e+02,1.963600000000000068e-01,2.999999999999999889e-01
7.336621930000000020e+02,1.989450000000000107e-01,3.009999999999999898e-01
7.336688070000000153e+02,2.014509999999999912e-01,3.019999999999999907e-01
7.337090030000000525e+02,2.040889999999999926e-01,3.029999999999999916e-01
7.337658410000000231e+02,2.067700000000000093e-01,3.039999999999999925e-01
7.338253710000000183e+02,2.092269999999999963e-01,3.049999999999999933e-01
7.338775689999999940e+02,2.116000000000000103e-01,3.059999999999999942e-01
7.339179129999999986e+02,2.139639999999999875e-01,3.069999999999999951e-01
7.339499610000000303e+02,2.158110000000000028e-01,3.079999999999999960e-01
7.339840500000000247e+02,2.171790000000000109e-01,3.089999999999999969e-01
7.340357139999999845e+02,2.179129999999999956e-01,3.099999999999999978e-01
7.341228780000000143e+02,2.184429999999999983e-01,3.109999999999999987e-01
7.342628740000000107e+02,2.187769999999999992e-01,3.119999999999999996e-01
7.344716590000000451e+02,2.191849999999999909e-01,3.130000000000000004e-01
7.347650409999999965e+02,2.194190000000000029e-01,3.140000000000000013e-01
7.351591479999999592e+02,2.193910000000000027e-01,3.150000000000000022e-01
7.356697460000000319e+02,2.188120000000000065e-01,3.160000000000000031e-01
7.363112579999999525e+02,2.177840000000000054e-01,3.170000000000000040e-01
7.370957260000000133e+02,2.157880000000000076e-01,3.180000000000000049e-01
7.380318320000000085e+02,2.134409999999999918e-01,3.190000000000000058e-01
7.391246350000000120e+02,2.104419999999999902e-01,3.200000000000000067e-01
7.403768479999999954e+02,2.070339999999999958e-01,3.210000000000000075e-01
7.417886049999999614e+02,2.033870000000000122e-01,3.220000000000000084e-01
7.433573810000000321e+02,1.992410000000000014e-01,3.230000000000000093e-01
7.450782070000000203e+02,1.944549999999999890e-01,3.240000000000000102e-01
7.469428130000000010e+02,1.886430000000000051e-01,3.250000000000000111e-01
7.489397320000000491e+02,1.818079999999999974e-01,3.260000000000000120e-01
7.510536359999999831e+02,1.741520000000000012e-01,3.270000000000000129e-01
7.532665630000000192e+02,1.657440000000000024e-01,3.280000000000000138e-01
7.555582289999999830e+02,1.564619999999999900e-01,3.290000000000000147e-01
7.579037009999999555e+02,1.464300000000000046e-01,3.300000000000000155e-01
7.602740890000000036e+02,1.356360000000000066e-01,3.310000000000000164e-01
7.626373899999999821e+02,1.242820000000000036e-01,3.320000000000000173e-01
7.649605440000000272e+02,1.127189999999999998e-01,3.330000000000000182e-01
7.672133810000000267e+02,1.007160000000000000e-01,3.340000000000000191e-01
7.693711100000000442e+02,8.846999999999999309e-02,3.350000000000000200e-01
7.714140939999999773e+02,7.615700000000000247e-02,3.360000000000000209e-01
7.733271539999999504e+02,6.376500000000000223e-02,3.370000000000000218e-01
7.751005470000000059e+02,5.090399999999999786e-02,3.380000000000000226e-01
7.767303210000000036e+02,3.771000000000000046e-02,3.390000000000000235e-01
7.782186480000000302e+02,2.467300000000000049e-02,3.400000000000000244e-01
7.795728380000000470e+02,1.230599999999999923e-02,3.410000000000000253e-01
7.808025259999999435e+02,1.499999999999999869e-04,3.420000000000000262e-01
7.819198470000000043e+02,-1.139199999999999935e-02,3.430000000000000271e-01
7.829420820000000276e+02,-2.264499999999999846e-02,3.439999999999999725e-01
7.838909609999999475e+02,-3.355000000000000343e-02,3.449999999999999734e-01
7.847893769999999449e+02,-4.347399999999999876e-02,3.459999999999999742e-01
7.856603470000000016e+02,-5.263299999999999923e-02,3.469999999999999751e-01
7.865260250000000042e+02,-6.103399999999999798e-02,3.479999999999999760e-01
7.874084830000000466e+02,-6.913400000000000101e-02,3.489999999999999769e-01
7.883301740000000564e+02,-7.660200000000000342e-02,3.499999999999999778e-01
7.893127449999999499e+02,-8.331399999999999917e-02,3.509999999999999787e-01
7.903774529999999459e+02,-8.944599999999999773e-02,3.519999999999999796e-01
7.915432869999999639e+02,-9.462800000000000378e-02,3.529999999999999805e-01
7.928214600000000019e+02,-9.916600000000000414e-02,3.539999999999999813e-01
7.942133049999999912e+02,-1.031090000000000062e-01,3.549999999999999822e-01
7.957103630000000294e+02,-1.066399999999999987e-01,3.559999999999999831e-01
7.972960030000000415e+02,-1.097709999999999936e-01,3.569999999999999840e-01
7.989484250000000429e+02,-1.125089999999999979e-01,3.579999999999999849e-01
8.006400469999999814e+02,-1.149469999999999936e-01,3.589999999999999858e-01
8.023387320000000500e+02,-1.170019999999999949e-01,3.599999999999999867e-01
8.040094470000000229e+02,-1.187150000000000011e-01,3.609999999999999876e-01
8.056130409999999529e+02,-1.201269999999999977e-01,3.619999999999999885e-01
8.071075799999999845e+02,-1.216340000000000060e-01,3.629999999999999893e-01
8.084516899999999850e+02,-1.232250000000000012e-01,3.639999999999999902e-01
8.096064300000000458e+02,-1.246180000000000065e-01,3.649999999999999911e-01
8.105359290000000101e+02,-1.259669999999999956e-01,3.659999999999999920e-01
8.112069440000000213e+02,-1.275509999999999977e-01,3.669999999999999929e-01
8.115891329999999471e+02,-1.286470000000000113e-01,3.679999999999999938e-01
8.116559409999999843e+02,-1.294150000000000023e-01,3.689999999999999947e-01
8.113852950000000419e+02,-1.296420000000000072e-01,3.699999999999999956e-01
8.107606260000000020e+02,-1.290489999999999970e-01,3.709999999999999964e-01
8.097723640000000387e+02,-1.275199999999999945e-01,3.719999999999999973e-01
8.084177839999999833e+02,-1.247690000000000049e-01,3.729999999999999982e-01
8.067010119999999915e+02,-1.206990000000000007e-01,3.739999999999999991e-01
8.046326530000000048e+02,-1.153489999999999932e-01,3.750000000000000000e-01
8.022252180000000408e+02,-1.087169999999999942e-01,3.760000000000000009e-01
7.994916729999999916e+02,-1.006979999999999958e-01,3.770000000000000018e-01
7.964457850000000008e+02,-9.092000000000000082e-02,3.780000000000000027e-01
7.931015360000000101e+02,-7.919500000000000151e-02,3.790000000000000036e-01
7.894755900000000111e+02,-6.576500000000000401e-02,3.800000000000000044e-01
7.855893409999999903e+02,-5.061199999999999727e-02,3.810000000000000053e-01
7.814680429999999660e+02,-3.425299999999999873e-02,3.820000000000000062e-01
7.771384100000000217e+02,-1.686199999999999852e-02,3.830000000000000071e-01
7.726275140000000192e+02,1.430000000000000064e-03,3.840000000000000080e-01
7.679635180000000219e+02,2.058199999999999960e-02,3.850000000000000089e-01
7.631743999999999915e+02,4.086100000000000149e-02,3.860000000000000098e-01
7.582861390000000483e+02,6.169399999999999884e-02,3.870000000000000107e-01
7.533235859999999775e+02,8.315000000000000169e-02,3.880000000000000115e-01
7.483109439999999495e+02,1.049350000000000005e-01,3.890000000000000124e-01
7.432724050000000489e+02,1.271440000000000070e-01,3.900000000000000133e-01
7.382352919999999585e+02,1.494320000000000093e-01,3.910000000000000142e-01
7.332330940000000510e+02,1.714390000000000081e-01,3.920000000000000151e-01
7.283054190000000290e+02,1.925379999999999869e-01,3.930000000000000160e-01
7.234949460000000272e+02,2.128190000000000082e-01,3.940000000000000169e-01
7.188451830000000200e+02,2.322579999999999922e-01,3.950000000000000178e-01
7.143990310000000363e+02,2.508730000000000127e-01,3.960000000000000187e-01
7.101997000000000071e+02,2.686459999999999959e-01,3.970000000000000195e-01
7.062947189999999864e+02,2.849659999999999971e-01,3.980000000000000204e-01
7.027349040000000286e+02,2.999640000000000084e-01,3.990000000000000213e-01
6.995704510000000482e+02,3.133920000000000039e-01,4.000000000000000222e-01
6.968502559999999448e+02,3.248619999999999841e-01,4.010000000000000231e-01
6.946193469999999479e+02,3.342499999999999916e-01,4.020000000000000240e-01
6.929185059999999794e+02,3.413109999999999755e-01,4.030000000000000249e-01
6.917836579999999458e+02,3.458439999999999848e-01,4.040000000000000258e-01
6.912431239999999661e+02,3.479539999999999855e-01,4.050000000000000266e-01
6.913168980000000374e+02,3.474329999999999918e-01,4.060000000000000275e-01
6.920166000000000395e+02,3.443240000000000189e-01,4.069999999999999729e-01
6.933449980000000323e+02,3.389659999999999895e-01,4.079999999999999738e-01
6.952940630000000510e+02,3.314349999999999796e-01,4.089999999999999747e-01
6.978453439999999546e+02,3.221169999999999867e-01,4.099999999999999756e-01
7.009714229999999588e+02,3.103219999999999867e-01,4.109999999999999765e-01
7.046349430000000211e+02,2.962790000000000146e-01,4.119999999999999774e-01
7.087888510000000224e+02,2.802580000000000071e-01,4.129999999999999782e-01
7.133799450000000206e+02,2.627120000000000011e-01,4.139999999999999791e-01
7.183505579999999782e+02,2.438460000000000072e-01,4.149999999999999800e-01
7.236382919999999785e+02,2.240310000000000079e-01,4.159999999999999809e-01
7.291782909999999447e+02,2.037799999999999889e-01,4.169999999999999818e-01
7.349055829999999787e+02,1.833160000000000067e-01,4.179999999999999827e-01
7.407553279999999631e+02,1.625080000000000136e-01,4.189999999999999836e-01
7.466629980000000160e+02,1.415810000000000124e-01,4.199999999999999845e-01
7.525645550000000412e+02,1.210200000000000026e-01,4.209999999999999853e-01
7.583954889999999978e+02,1.006989999999999968e-01,4.219999999999999862e-01
7.640918960000000197e+02,8.104100000000000192e-02,4.229999999999999871e-01
7.695916839999999866e+02,6.205200000000000299e-02,4.239999999999999880e-01
7.748343589999999494e+02,4.399700000000000139e-02,4.249999999999999889e-01
7.797630139999999983e+02,2.729699999999999835e-02,4.259999999999999898e-01
7.843272739999999885e+02,1.180699999999999979e-02,4.269999999999999907e-01
7.884851390000000038e+02,-2.595000000000000084e-03,4.279999999999999916e-01
7.922003459999999677e+02,-1.611200000000000132e-02,4.289999999999999925e-01
7.954388209999999617e+02,-2.868499999999999869e-02,4.299999999999999933e-01
7.981677029999999604e+02,-4.014800000000000313e-02,4.309999999999999942e-01
8.003591709999999466e+02,-5.051599999999999840e-02,4.319999999999999951e-01
8.019933839999999918e+02,-5.985900000000000248e-02,4.329999999999999960e-01
8.030576680000000351e+02,-6.809300000000000075e-02,4.339999999999999969e-01
8.035485790000000179e+02,-7.535899999999999543e-02,4.349999999999999978e-01
8.034736349999999447e+02,-8.152299999999999824e-02,4.359999999999999987e-01
8.028489879999999630e+02,-8.693199999999999539e-02,4.369999999999999996e-01
8.016955450000000383e+02,-9.103100000000000080e-02,4.380000000000000004e-01
8.000393209999999726e+02,-9.437399999999999956e-02,4.390000000000000013e-01
7.979120139999999992e+02,-9.690999999999999615e-02,4.400000000000000022e-01
7.953512070000000449e+02,-9.870199999999999807e-02,4.410000000000000031e-01
7.924003649999999652e+02,-9.970500000000000196e-02,4.420000000000000040e-01
7.891080889999999499e+02,-1.001100000000000045e-01,4.430000000000000049e-01
7.855292749999999842e+02,-9.983599999999999419e-02,4.440000000000000058e-01
7.817251330000000280e+02,-9.879899999999999793e-02,4.450000000000000067e-01
7.777621880000000374e+02,-9.696299999999999364e-02,4.460000000000000075e-01
7.737110589999999775e+02,-9.431799999999999906e-02,4.470000000000000084e-01
7.696444020000000137e+02,-9.098000000000000531e-02,4.480000000000000093e-01
7.656337350000000015e+02,-8.714099999999999624e-02,4.490000000000000102e-01
7.617463729999999487e+02,-8.278800000000000048e-02,4.500000000000000111e-01
7.580426919999999882e+02,-7.799499999999999489e-02,4.510000000000000120e-01
7.545742079999999987e+02,-7.276000000000000523e-02,4.520000000000000129e-01
7.513828529999999546e+02,-6.728299999999999559e-02,4.530000000000000138e-01
7.484996220000000449e+02,-6.178700000000000164e-02,4.540000000000000147e-01
7.459436530000000403e+02,-5.643999999999999712e-02,4.550000000000000155e-01
7.437234220000000278e+02,-5.088899999999999674e-02,4.560000000000000164e-01
7.418367030000000568e+02,-4.495699999999999696e-02,4.570000000000000173e-01
7.402701060000000552e+02,-3.912000000000000199e-02,4.580000000000000182e-01
7.390018609999999626e+02,-3.345399999999999763e-02,4.590000000000000191e-01
7.380050069999999778e+02,-2.797399999999999887e-02,4.600000000000000200e-01
7.372492750000000115e+02,-2.290700000000000028e-02,4.610000000000000209e-01
7.367022839999999633e+02,-1.808500000000000038e-02,4.620000000000000218e-01
7.363310510000000022e+02,-1.373399999999999968e-02,4.630000000000000226e-01
7.361043059999999514e+02,-9.594999999999999363e-03,4.640000000000000235e-01
7.359947700000000168e+02,-5.858999999999999625e-03,4.650000000000000244e-01
7.359802240000000211e+02,-2.497000000000000088e-03,4.660000000000000253e-01
7.360445680000000266e+02,7.700000000000000139e-05,4.670000000000000262e-01
7.361782690000000002e+02,1.866000000000000037e-03,4.680000000000000271e-01
7.363785010000000284e+02,3.026000000000000044e-03,4.689999999999999725e-01
7.366484600000000000e+02,3.863000000000000114e-03,4.699999999999999734e-01
7.369966570000000274e+02,4.100000000000000346e-03,4.709999999999999742e-01
7.374385730000000194e+02,3.753999999999999958e-03,4.719999999999999751e-01
7.379953150000000051e+02,3.112999999999999882e-03,4.729999999999999760e-01
7.386925800000000208e+02,1.631000000000000071e-03,4.739999999999999769e-01
7.395587749999999687e+02,-2.300000000000000070e-04,4.749999999999999778e-01
7.406219429999999875e+02,-2.371999999999999977e-03,4.759999999999999787e-01
7.419092409999999518e+02,-4.849000000000000012e-03,4.769999999999999796e-01
7.434465189999999666e+02,-7.624999999999999833e-03,4.779999999999999805e-01
7.452561429999999518e+02,-1.114200000000000086e-02,4.789999999999999813e-01
7.473548620000000255e+02,-1.538999999999999917e-02,4.799999999999999822e-01
7.497501150000000507e+02,-2.061999999999999944e-02,4.809999999999999831e-01
7.524379020000000082e+02,-2.765700000000000103e-02,4.819999999999999840e-01
7.554039159999999811e+02,-3.618600000000000289e-02,4.829999999999999849e-01
7.586232899999999972e+02,-4.538400000000000073e-02,4.839999999999999858e-01
7.620617120000000568e+02,-5.518300000000000288e-02,4.849999999999999867e-01
7.656772720000000163e+02,-6.564399999999999402e-02,4.859999999999999876e-01
