9.970815320000000384e+02,-3.451679999999999748e-01,3.360000000000000209e-01
9.985365669999999909e+02,-3.527379999999999960e-01,3.370000000000000218e-01
1.000301035999999954e+03,-3.614269999999999983e-01,3.380000000000000226e-01
1.002344766000000050e+03,-3.713049999999999962e-01,3.390000000000000235e-01
1.004627311999999961e+03,-3.821280000000000232e-01,3.400000000000000244e-01
1.007097437000000014e+03,-3.935390000000000277e-01,3.410000000000000253e-01
1.009696074999999951e+03,-4.048910000000000009e-01,3.420000000000000262e-01
1.012362057000000050e+03,-4.163529999999999731e-01,3.430000000000000271e-01
1.015037215999999944e+03,-4.275050000000000239e-01,3.439999999999999725e-01
1.017666974999999979e+03,-4.382010000000000072e-01,3.449999999999999734e-01
1.020201060999999982e+03,-4.485129999999999950e-01,3.459999999999999742e-01
1.022594946000000050e+03,-4.584219999999999962e-01,3.469999999999999751e-01
1.024812116000000060e+03,-4.673860000000000237e-01,3.479999999999999760e-01
1.026824789000000010e+03,-4.750400000000000178e-01,3.489999999999999769e-01
1.028609799999999950e+03,-4.813160000000000216e-01,3.499999999999999778e-01
1.030149053999999978e+03,-4.861869999999999803e-01,3.509999999999999787e-01
1.031432557000000088e+03,-4.898270000000000124e-01,3.519999999999999796e-01
1.032456631999999900e+03,-4.922009999999999996e-01,3.529999999999999805e-01
1.033220757000000049e+03,-4.931880000000000153e-01,3.539999999999999813e-01
1.033724122000000079e+03,-4.930050000000000265e-01,3.549999999999999822e-01
1.033966848000000027e+03,-4.915370000000000017e-01,3.559999999999999831e-01
1.033951974999999948e+03,-4.888259999999999827e-01,3.569999999999999840e-01
1.033680877000000010e+03,-4.846949999999999870e-01,3.579999999999999849e-01
1.033151865999999927e+03,-4.787620000000000209e-01,3.589999999999999858e-01
1.032363411999999926e+03,-4.711389999999999745e-01,3.599999999999999867e-01
1.031316958999999997e+03,-4.619300000000000073e-01,3.609999999999999876e-01
1.030014214999999922e+03,-4.508019999999999805e-01,3.619999999999999885e-01
1.028455486000000064e+03,-4.381939999999999724e-01,3.629999999999999893e-01
1.026642121999999972e+03,-4.241510000000000002e-01,3.639999999999999902e-01
1.024576049999999896e+03,-4.095770000000000244e-01,3.649999999999999911e-01
1.022258783999999991e+03,-3.944469999999999921e-01,3.659999999999999920e-01
1.019692466999999965e+03,-3.791039999999999965e-01,3.669999999999999929e-01
1.016881345000000010e+03,-3.634089999999999820e-01,3.679999999999999938e-01
1.013831095000000005e+03,-3.474900000000000211e-01,3.689999999999999947e-01
1.010549518000000035e+03,-3.315230000000000121e-01,3.699999999999999956e-01
1.007046544000000040e+03,-3.156800000000000161e-01,3.709999999999999964e-01
1.003333279999999945e+03,-3.000479999999999814e-01,3.719999999999999973e-01
9.994251000000000431e+02,-2.849329999999999918e-01,3.729999999999999982e-01
9.953447539999999663e+02,-2.698760000000000048e-01,3.739999999999999991e-01
9.911213599999999815e+02,-2.548440000000000150e-01,3.750000000000000000e-01
9.867902920000000222e+02,-2.399940000000000129e-01,3.760000000000000009e-01
9.823940700000000561e+02,-2.250169999999999948e-01,3.770000000000000018e-01
9.779822709999999688e+02,-2.101159999999999972e-01,3.780000000000000027e-01
9.736122810000000527e+02,-1.952190000000000036e-01,3.790000000000000036e-01
9.693459159999999883e+02,-1.803770000000000095e-01,3.800000000000000044e-01
9.652472089999999980e+02,-1.658719999999999917e-01,3.810000000000000053e-01
9.613819650000000365e+02,-1.520430000000000115e-01,3.820000000000000062e-01
9.578144009999999753e+02,-1.391080000000000094e-01,3.830000000000000071e-01
9.546048660000000154e+02,-1.268469999999999875e-01,3.840000000000000080e-01
9.518108109999999442e+02,-1.158060000000000062e-01,3.850000000000000089e-01
9.494858850000000530e+02,-1.061209999999999931e-01,3.860000000000000098e-01
9.476751110000000153e+02,-9.764699999999999769e-02,3.870000000000000107e-01
9.464137240000000020e+02,-9.108900000000000330e-02,3.880000000000000115e-01
9.457318860000000313e+02,-8.582499999999999851e-02,3.890000000000000124e-01
9.456582899999999654e+02,-8.235000000000000653e-02,3.900000000000000133e-01
9.462170760000000200e+02,-8.021699999999999664e-02,3.910000000000000142e-01
9.474245919999999614e+02,-7.946499999999999397e-02,3.920000000000000151e-01
9.492893900000000258e+02,-8.014599999999999502e-02,3.930000000000000160e-01
9.518126340000000027e+02,-8.233200000000000240e-02,3.940000000000000169e-01
9.549891840000000229e+02,-8.613500000000000323e-02,3.950000000000000178e-01
9.588058670000000347e+02,-9.148299999999999488e-02,3.960000000000000187e-01
9.632388270000000148e+02,-9.840799999999999548e-02,3.970000000000000195e-01
9.682536119999999755e+02,-1.070549999999999974e-01,3.980000000000000204e-01
9.738053320000000213e+02,-1.170019999999999949e-01,3.990000000000000213e-01
9.798354199999999992e+02,-1.282619999999999871e-01,4.000000000000000222e-01
9.862682330000000093e+02,-1.407150000000000067e-01,4.010000000000000231e-01
9.930113199999999551e+02,-1.539190000000000003e-01,4.020000000000000240e-01
9.999580429999999751e+02,-1.673040000000000083e-01,4.030000000000000249e-01
1.006993194000000017e+03,-1.804689999999999905e-01,4.040000000000000258e-01
1.013999700999999959e+03,-1.933219999999999938e-01,4.050000000000000266e-01
1.020862693000000036e+03,-2.055669999999999997e-01,4.060000000000000275e-01
1.027470217000000048e+03,-2.171589999999999909e-01,4.069999999999999729e-01
1.033715198999999984e+03,-2.275880000000000125e-01,4.079999999999999738e-01
1.039498401000000058e+03,-2.368490000000000040e-01,4.089999999999999747e-01
1.044728667999999971e+03,-2.448940000000000006e-01,4.099999999999999756e-01
1.049326123999999936e+03,-2.517260000000000053e-01,4.109999999999999765e-01
1.053227304000000004e+03,-2.566570000000000240e-01,4.119999999999999774e-01
1.056383782999999994e+03,-2.596399999999999819e-01,4.129999999999999782e-01
1.058758088999999927e+03,-2.605169999999999986e-01,4.139999999999999791e-01
1.060325436999999965e+03,-2.591890000000000027e-01,4.149999999999999800e-01
1.061079026000000113e+03,-2.552659999999999929e-01,4.159999999999999809e-01
1.061032938000000058e+03,-2.484949999999999937e-01,4.169999999999999818e-01
1.060220640000000003e+03,-2.396790000000000032e-01,4.179999999999999827e-01
1.058688644999999951e+03,-2.287720000000000031e-01,4.189999999999999836e-01
1.056493298000000095e+03,-2.159909999999999886e-01,4.199999999999999845e-01
1.053698939000000109e+03,-2.007970000000000033e-01,4.209999999999999853e-01
1.050371532999999999e+03,-1.837749999999999939e-01,4.219999999999999862e-01
1.046577356999999893e+03,-1.649869999999999948e-01,4.229999999999999871e-01
1.042388817999999901e+03,-1.451530000000000042e-01,4.239999999999999880e-01
1.037885003000000097e+03,-1.241580000000000045e-01,4.249999999999999889e-01
1.033150182000000086e+03,-1.029859999999999942e-01,4.259999999999999898e-01
1.028274443999999903e+03,-8.193499999999999395e-02,4.269999999999999907e-01
1.023350154999999972e+03,-6.101399999999999879e-02,4.279999999999999916e-01
1.018465920999999980e+03,-4.081499999999999712e-02,4.289999999999999925e-01
1.013700160999999980e+03,-2.142799999999999913e-02,4.299999999999999933e-01
1.009116707000000019e+03,-2.906000000000000163e-03,4.309999999999999942e-01
1.004767291000000000e+03,1.445899999999999963e-02,4.319999999999999951e-01
1.000695518999999990e+03,3.083299999999999930e-02,4.329999999999999960e-01
9.969382729999999810e+02,4.575499999999999706e-02,4.339999999999999969e-01
9.935247829999999567e+02,5.899599999999999983e-02,4.349999999999999978e-01
9.904742320000000291e+02,7.083799999999999819e-02,4.359999999999999987e-01
9.877971639999999525e+02,8.093500000000000694e-02,4.369999999999999996e-01
9.854971620000000030e+02,8.954399999999999860e-02,4.380000000000000004e-01
9.835712859999999864e+02,9.640500000000000458e-02,4.390000000000000013e-01
9.820067050000000108e+02,1.014899999999999969e-01,4.400000000000000022e-01
9.807798790000000508e+02,1.048690000000000039e-01,4.410000000000000031e-01
9.798635050000000319e+02,1.067680000000000018e-01,4.420000000000000040e-01
9.792300659999999652e+02,1.074230000000000046e-01,4.430000000000000049e-01
9.788512469999999439e+02,1.068500000000000005e-01,4.440000000000000058e-01
9.787007180000000517e+02,1.050589999999999996e-01,4.450000000000000067e-01
9.787591850000000022e+02,1.025049999999999989e-01,4.460000000000000075e-01
9.790136250000000473e+02,9.970700000000000396e-02,4.470000000000000084e-01
9.794552149999999529e+02,9.643100000000000283e-02,4.480000000000000093e-01
9.800793139999999539e+02,9.288799999999999835e-02,4.490000000000000102e-01
9.808859549999999672e+02,8.977899999999999769e-02,4.500000000000000111e-01
9.818791579999999612e+02,8.665799999999999892e-02,4.510000000000000120e-01
9.830649710000000141e+02,8.373700000000000587e-02,4.520000000000000129e-01
9.844492169999999760e+02,8.119400000000000228e-02,4.530000000000000138e-01
9.860354569999999512e+02,7.874899999999999956e-02,4.540000000000000147e-01
9.878251770000000533e+02,7.618400000000000172e-02,4.550000000000000155e-01
9.898178659999999809e+02,7.348999999999999977e-02,4.560000000000000164e-01
9.920119889999999714e+02,7.069300000000000583e-02,4.570000000000000173e-01
9.944051709999999957e+02,6.779000000000000303e-02,4.580000000000000182e-01
9.969914159999999583e+02,6.415500000000000369e-02,4.590000000000000191e-01
9.997606990000000451e+02,5.963500000000000051e-02,4.600000000000000200e-01
1.002698182999999972e+03,5.421600000000000030e-02,4.610000000000000209e-01
1.005780998999999952e+03,4.743200000000000194e-02,4.620000000000000218e-01
1.008975832999999966e+03,3.948499999999999927e-02,4.630000000000000226e-01
1.012238371000000029e+03,3.052500000000000005e-02,4.640000000000000235e-01
1.015517198000000008e+03,2.068300000000000000e-02,4.650000000000000244e-01
1.018758727000000022e+03,1.001499999999999960e-02,4.660000000000000253e-01
1.021908746999999948e+03,-1.466999999999999988e-03,4.670000000000000262e-01
1.024911871999999903e+03,-1.372400000000000009e-02,4.680000000000000271e-01
1.027711577000000034e+03,-2.628199999999999981e-02,4.689999999999999725e-01
1.030251524000000018e+03,-3.941100000000000159e-02,4.699999999999999734e-01
1.032475967999999966e+03,-5.234899999999999970e-02,4.709999999999999742e-01
1.034333315999999968e+03,-6.495499999999999885e-02,4.719999999999999751e-01
1.035782768000000033e+03,-7.728699999999999459e-02,4.729999999999999760e-01
1.036799040000000105e+03,-8.885200000000000042e-02,4.739999999999999769e-01
1.037374626000000035e+03,-9.950499999999999623e-02,4.749999999999999778e-01
1.037521704000000000e+03,-1.092390000000000028e-01,4.759999999999999787e-01
1.037270119000000022e+03,-1.181169999999999998e-01,4.769999999999999796e-01
1.036659253999999919e+03,-1.262820000000000054e-01,4.779999999999999805e-01
1.035731944999999996e+03,-1.336729999999999863e-01,4.789999999999999813e-01
1.034531396000000086e+03,-1.404819999999999958e-01,4.799999999999999822e-01
1.033102705000000014e+03,-1.465059999999999973e-01,4.809999999999999831e-01
1.031497681999999941e+03,-1.514540000000000053e-01,4.819999999999999840e-01
1.029774785999999949e+03,-1.554889999999999883e-01,4.829999999999999849e-01
1.027996437000000014e+03,-1.586259999999999892e-01,4.839999999999999858e-01
1.026223060000000032e+03,-1.607740000000000002e-01,4.849999999999999867e-01
1.024505180000000109e+03,-1.620030000000000081e-01,4.859999999999999876e-01
1.022880526000000032e+03,-1.625330000000000108e-01,4.869999999999999885e-01
1.021374360000000024e+03,-1.618040000000000034e-01,4.879999999999999893e-01
1.019998456000000033e+03,-1.602369999999999906e-01,4.889999999999999902e-01
1.018749850000000038e+03,-1.580880000000000063e-01,4.899999999999999911e-01
1.017618018000000006e+03,-1.549250000000000071e-01,4.909999999999999920e-01
1.016591336999999953e+03,-1.513970000000000038e-01,4.919999999999999929e-01
1.015656316999999945e+03,-1.475420000000000065e-01,4.929999999999999938e-01
1.014794204000000036e+03,-1.436219999999999997e-01,4.939999999999999947e-01
1.013981392000000028e+03,-1.400760000000000061e-01,4.949999999999999956e-01
1.013195599000000016e+03,-1.367480000000000084e-01,4.959999999999999964e-01
1.012419403999999986e+03,-1.334069999999999978e-01,4.969999999999999973e-01
1.011637437999999975e+03,-1.300090000000000134e-01,4.979999999999999982e-01
1.010834103000000027e+03,-1.271950000000000025e-01,4.989999999999999991e-01
1.010000010999999972e+03,-1.250340000000000062e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009140309000000002e+03,-1.236219999999999958e-01,1.000000000000000021e-03
1.008273151999999982e+03,-1.233370000000000022e-01,2.000000000000000042e-03
1.007423664000000031e+03,-1.241840000000000027e-01,3.000000000000000062e-03
1.006620846000000029e+03,-1.263460000000000139e-01,4.000000000000000083e-03
1.005899439000000029e+03,-1.295300000000000062e-01,5.000000000000000104e-03
1.005297905000000014e+03,-1.330449999999999966e-01,6.000000000000000125e-03
1.004849902000000043e+03,-1.372790000000000121e-01,7.000000000000000146e-03
1.004581471999999962e+03,-1.418649999999999911e-01,8.000000000000000167e-03
1.004512601000000018e+03,-1.472219999999999918e-01,8.999999999999999320e-03
1.004658139000000006e+03,-1.528899999999999981e-01,1.000000000000000021e-02
1.005026649000000020e+03,-1.584369999999999945e-01,1.099999999999999936e-02
1.005620354000000020e+03,-1.643340000000000078e-01,1.200000000000000025e-02
1.006434260999999992e+03,-1.700720000000000010e-01,1.299999999999999940e-02
1.007455104000000006e+03,-1.758129999999999971e-01,1.400000000000000029e-02
1.008661643000000026e+03,-1.817989999999999884e-01,1.499999999999999944e-02
1.010027778000000012e+03,-1.877530000000000032e-01,1.600000000000000033e-02
1.011522741999999994e+03,-1.938840000000000008e-01,1.700000000000000122e-02
1.013109015999999997e+03,-1.998379999999999879e-01,1.799999999999999864e-02
1.014746534999999994e+03,-2.059040000000000037e-01,1.899999999999999953e-02
1.016393554999999992e+03,-2.121240000000000070e-01,2.000000000000000042e-02
1.018004470999999967e+03,-2.183329999999999993e-01,2.100000000000000130e-02
1.019533840000000055e+03,-2.243840000000000001e-01,2.199999999999999872e-02
1.020937993000000006e+03,-2.296660000000000090e-01,2.299999999999999961e-02
1.022174504999999954e+03,-2.337990000000000068e-01,2.400000000000000050e-02
1.023206386999999950e+03,-2.369100000000000095e-01,2.500000000000000139e-02
1.024002161999999998e+03,-2.390549999999999897e-01,2.599999999999999881e-02
1.024535096000000067e+03,-2.403470000000000051e-01,2.699999999999999969e-02
1.024785742999999911e+03,-2.405589999999999951e-01,2.800000000000000058e-02
1.024742934000000105e+03,-2.398740000000000039e-01,2.900000000000000147e-02
1.024403679999999895e+03,-2.384209999999999940e-01,2.999999999999999889e-02
1.023773554999999988e+03,-2.358999999999999986e-01,3.099999999999999978e-02
1.022866834000000040e+03,-2.325570000000000137e-01,3.200000000000000067e-02
1.021703546999999958e+03,-2.289740000000000109e-01,3.300000000000000155e-02
1.020306514999999990e+03,-2.246839999999999948e-01,3.400000000000000244e-02
1.018700406000000044e+03,-2.196150000000000047e-01,3.500000000000000333e-02
1.016909398000000010e+03,-2.138819999999999888e-01,3.599999999999999728e-02
1.014956536000000028e+03,-2.075760000000000105e-01,3.699999999999999817e-02
1.012864577000000054e+03,-2.004710000000000103e-01,3.799999999999999906e-02
1.010653338999999960e+03,-1.926279999999999937e-01,3.899999999999999994e-02
1.008337937000000011e+03,-1.845360000000000056e-01,4.000000000000000083e-02
1.005931151000000000e+03,-1.760019999999999918e-01,4.100000000000000172e-02
1.003447246999999948e+03,-1.673109999999999875e-01,4.200000000000000261e-02
1.000906576999999970e+03,-1.587020000000000097e-01,4.299999999999999656e-02
9.983373920000000226e+02,-1.504830000000000056e-01,4.399999999999999745e-02
9.957702140000000099e+02,-1.425980000000000025e-01,4.499999999999999833e-02
9.932353650000000016e+02,-1.354150000000000076e-01,4.599999999999999922e-02
9.907631159999999682e+02,-1.288070000000000048e-01,4.700000000000000011e-02
9.883793339999999716e+02,-1.234119999999999939e-01,4.800000000000000100e-02
9.861056889999999839e+02,-1.188369999999999982e-01,4.900000000000000189e-02
9.839613110000000233e+02,-1.153129999999999988e-01,5.000000000000000278e-02
9.819603720000000067e+02,-1.132119999999999932e-01,5.099999999999999672e-02
9.801136559999999918e+02,-1.120519999999999988e-01,5.199999999999999761e-02
9.784332580000000235e+02,-1.117640000000000022e-01,5.299999999999999850e-02
9.769281409999999823e+02,-1.120130000000000015e-01,5.399999999999999939e-02
9.756010499999999865e+02,-1.120310000000000056e-01,5.500000000000000028e-02
9.744504319999999780e+02,-1.116729999999999945e-01,5.600000000000000117e-02
9.734697280000000319e+02,-1.111980000000000052e-01,5.700000000000000205e-02
9.726460700000000088e+02,-1.109429999999999999e-01,5.800000000000000294e-02
9.719622779999999693e+02,-1.107989999999999947e-01,5.899999999999999689e-02
9.714019909999999527e+02,-1.109470000000000039e-01,5.999999999999999778e-02
9.709517009999999573e+02,-1.116629999999999984e-01,6.099999999999999867e-02
9.706014930000000049e+02,-1.127999999999999975e-01,6.199999999999999956e-02
9.703455940000000055e+02,-1.142859999999999987e-01,6.300000000000000044e-02
9.701779360000000452e+02,-1.156940000000000052e-01,6.400000000000000133e-02
9.700899409999999534e+02,-1.171989999999999976e-01,6.500000000000000222e-02
9.700724109999999882e+02,-1.183450000000000057e-01,6.600000000000000311e-02
9.701142680000000382e+02,-1.189520000000000022e-01,6.700000000000000400e-02
9.702022699999999986e+02,-1.183769999999999961e-01,6.800000000000000488e-02
9.703234049999999797e+02,-1.167050000000000032e-01,6.900000000000000577e-02
9.704639889999999696e+02,-1.140909999999999980e-01,7.000000000000000666e-02
9.706070730000000140e+02,-1.103780000000000039e-01,7.099999999999999367e-02
9.707307359999999790e+02,-1.066379999999999967e-01,7.199999999999999456e-02
9.708077899999999545e+02,-1.026780000000000054e-01,7.299999999999999545e-02
9.708100190000000111e+02,-9.829799999999999649e-02,7.399999999999999634e-02
9.707117809999999736e+02,-9.370900000000000063e-02,7.499999999999999722e-02
9.704896919999999909e+02,-8.938100000000000211e-02,7.599999999999999811e-02
9.701206789999999955e+02,-8.519799999999999596e-02,7.699999999999999900e-02
9.695793529999999691e+02,-8.113599999999999979e-02,7.799999999999999989e-02
9.688370959999999741e+02,-7.720599999999999685e-02,7.900000000000000078e-02
9.678626990000000205e+02,-7.351900000000000102e-02,8.000000000000000167e-02
9.666267279999999573e+02,-7.008200000000000540e-02,8.100000000000000255e-02
9.651054189999999835e+02,-6.613800000000000234e-02,8.200000000000000344e-02
9.632811309999999594e+02,-6.110499999999999959e-02,8.300000000000000433e-02
9.611431539999999814e+02,-5.520599999999999813e-02,8.400000000000000522e-02
9.586910659999999780e+02,-4.827499999999999847e-02,8.500000000000000611e-02
9.559365940000000137e+02,-4.060500000000000220e-02,8.599999999999999312e-02
9.529022919999999885e+02,-3.295200000000000212e-02,8.699999999999999400e-02
9.496167329999999538e+02,-2.511199999999999891e-02,8.799999999999999489e-02
9.461109470000000101e+02,-1.716600000000000070e-02,8.899999999999999578e-02
9.424214419999999564e+02,-9.327000000000000221e-03,8.999999999999999667e-02
9.385878689999999551e+02,-1.309000000000000051e-03,9.099999999999999756e-02
9.346502219999999852e+02,7.015000000000000402e-03,9.199999999999999845e-02
9.306516219999999748e+02,1.545900000000000052e-02,9.299999999999999933e-02
9.266399870000000192e+02,2.375599999999999934e-02,9.400000000000000022e-02
9.226661119999999983e+02,3.192699999999999705e-02,9.500000000000000111e-02
9.187817909999999983e+02,4.002599999999999908e-02,9.600000000000000200e-02
9.150377889999999752e+02,4.789000000000000201e-02,9.700000000000000289e-02
9.114834049999999479e+02,5.527399999999999675e-02,9.800000000000000377e-02
9.081692329999999629e+02,6.210999999999999854e-02,9.900000000000000466e-02
9.051464529999999513e+02,6.847200000000000508e-02,1.000000000000000056e-01
9.024632269999999608e+02,7.416999999999999982e-02,1.010000000000000064e-01
9.001636359999999968e+02,7.925899999999999612e-02,1.019999999999999934e-01
8.982895740000000160e+02,8.345600000000000240e-02,1.029999999999999943e-01
8.968814549999999599e+02,8.690599999999999714e-02,1.039999999999999952e-01
8.959762640000000147e+02,8.924100000000000088e-02,1.049999999999999961e-01
8.956048019999999497e+02,9.003400000000000292e-02,1.059999999999999970e-01
8.957890099999999620e+02,8.910300000000000165e-02,1.069999999999999979e-01
8.965399959999999737e+02,8.689500000000000002e-02,1.079999999999999988e-01
8.978589960000000474e+02,8.288399999999999934e-02,1.089999999999999997e-01
8.997366419999999607e+02,7.743300000000000183e-02,1.100000000000000006e-01
9.021477810000000090e+02,7.073300000000000420e-02,1.110000000000000014e-01
9.050488860000000386e+02,6.263399999999999523e-02,1.120000000000000023e-01
9.083816510000000335e+02,5.362800000000000206e-02,1.130000000000000032e-01
9.120774380000000292e+02,4.369200000000000167e-02,1.140000000000000041e-01
9.160606800000000476e+02,3.321299999999999947e-02,1.150000000000000050e-01
9.202514280000000326e+02,2.255000000000000060e-02,1.160000000000000059e-01
9.245663849999999684e+02,1.183700000000000030e-02,1.170000000000000068e-01
9.289242990000000191e+02,1.366000000000000027e-03,1.179999999999999938e-01
9.332510569999999461e+02,-8.878000000000000475e-03,1.189999999999999947e-01
9.374765260000000353e+02,-1.846199999999999924e-02,1.199999999999999956e-01
9.415322790000000168e+02,-2.735299999999999884e-02,1.209999999999999964e-01
9.453596609999999600e+02,-3.542100000000000110e-02,1.219999999999999973e-01
9.489143930000000182e+02,-4.327099999999999697e-02,1.229999999999999982e-01
9.521652540000000045e+02,-5.100600000000000273e-02,1.239999999999999991e-01
9.550931369999999561e+02,-5.890299999999999703e-02,1.250000000000000000e-01
9.576919669999999769e+02,-6.713800000000000323e-02,1.260000000000000009e-01
9.599697780000000193e+02,-7.569399999999999740e-02,1.270000000000000018e-01
9.619501410000000305e+02,-8.490100000000000424e-02,1.280000000000000027e-01
9.636727979999999434e+02,-9.469099999999999739e-02,1.290000000000000036e-01
9.651858339999999998e+02,-1.050040000000000001e-01,1.300000000000000044e-01
9.665389320000000453e+02,-1.162580000000000002e-01,1.310000000000000053e-01
9.677843319999999494e+02,-1.277959999999999929e-01,1.320000000000000062e-01
9.689793580000000475e+02,-1.399090000000000056e-01,1.330000000000000071e-01
9.701837540000000217e+02,-1.519899999999999862e-01,1.340000000000000080e-01
9.714528229999999667e+02,-1.645030000000000103e-01,1.350000000000000089e-01
9.728312650000000303e+02,-1.776610000000000134e-01,1.360000000000000098e-01
9.743532300000000532e+02,-1.911879999999999968e-01,1.370000000000000107e-01
9.760427009999999655e+02,-2.049630000000000063e-01,1.380000000000000115e-01
9.779092900000000554e+02,-2.191480000000000095e-01,1.390000000000000124e-01
9.799458969999999454e+02,-2.336399999999999866e-01,1.400000000000000133e-01
9.821306049999999459e+02,-2.483069999999999999e-01,1.409999999999999865e-01
9.844298159999999598e+02,-2.631350000000000078e-01,1.419999999999999873e-01
9.867999760000000151e+02,-2.778079999999999994e-01,1.429999999999999882e-01
9.891909640000000081e+02,-2.923620000000000108e-01,1.439999999999999891e-01
9.915492789999999559e+02,-3.066019999999999857e-01,1.449999999999999900e-01
9.938192930000000160e+02,-3.204310000000000214e-01,1.459999999999999909e-01
9.959487169999999878e+02,-3.336919999999999886e-01,1.469999999999999918e-01
9.978905559999999468e+02,-3.465179999999999927e-01,1.479999999999999927e-01
9.995992439999999988e+02,-3.584160000000000124e-01,1.489999999999999936e-01
1.001031383000000005e+03,-3.697590000000000043e-01,1.499999999999999944e-01
1.002148686999999995e+03,-3.798599999999999755e-01,1.509999999999999953e-01
1.002915862999999945e+03,-3.889400000000000079e-01,1.519999999999999962e-01
1.003302421999999979e+03,-3.965870000000000228e-01,1.529999999999999971e-01
1.003289720999999986e+03,-4.024719999999999964e-01,1.539999999999999980e-01
1.002874029999999948e+03,-4.070099999999999829e-01,1.549999999999999989e-01
1.002066664999999944e+03,-4.103450000000000153e-01,1.559999999999999998e-01
1.000887562000000003e+03,-4.128200000000000203e-01,1.570000000000000007e-01
9.993619979999999714e+02,-4.144579999999999931e-01,1.580000000000000016e-01
9.975224110000000337e+02,-4.152930000000000232e-01,1.590000000000000024e-01
9.954098890000000210e+02,-4.153769999999999962e-01,1.600000000000000033e-01
9.930751980000000003e+02,-4.154039999999999955e-01,1.610000000000000042e-01
9.905793230000000449e+02,-4.158120000000000149e-01,1.620000000000000051e-01
9.879932260000000497e+02,-4.166869999999999741e-01,1.630000000000000060e-01
9.853919309999999996e+02,-4.181460000000000177e-01,1.640000000000000069e-01
9.828486599999999953e+02,-4.198100000000000165e-01,1.650000000000000078e-01
9.804348750000000337e+02,-4.217099999999999738e-01,1.660000000000000087e-01
9.782213950000000295e+02,-4.237099999999999755e-01,1.670000000000000095e-01
9.762740579999999682e+02,-4.256019999999999803e-01,1.680000000000000104e-01
9.746501590000000306e+02,-4.273120000000000251e-01,1.690000000000000113e-01
9.733955059999999548e+02,-4.284640000000000115e-01,1.700000000000000122e-01
9.725412509999999884e+02,-4.292949999999999822e-01,1.710000000000000131e-01
9.721033939999999802e+02,-4.298589999999999911e-01,1.719999999999999862e-01
9.720823970000000145e+02,-4.305590000000000250e-01,1.729999999999999871e-01
9.724615059999999858e+02,-4.308480000000000087e-01,1.739999999999999880e-01
9.732057049999999663e+02,-4.307239999999999958e-01,1.749999999999999889e-01
9.742656719999999950e+02,-4.296030000000000126e-01,1.759999999999999898e-01
9.755804359999999633e+02,-4.272110000000000074e-01,1.769999999999999907e-01
9.770789049999999634e+02,-4.231829999999999758e-01,1.779999999999999916e-01
9.786843480000000000e+02,-4.173229999999999995e-01,1.789999999999999925e-01
9.803175390000000107e+02,-4.092230000000000034e-01,1.799999999999999933e-01
9.819008250000000544e+02,-3.996580000000000132e-01,1.809999999999999942e-01
9.833596059999999852e+02,-3.885879999999999890e-01,1.819999999999999951e-01
9.846234009999999444e+02,-3.764390000000000236e-01,1.829999999999999960e-01
9.856290739999999460e+02,-3.633939999999999948e-01,1.839999999999999969e-01
9.863198730000000296e+02,-3.494140000000000024e-01,1.849999999999999978e-01
9.866439950000000181e+02,-3.347559999999999980e-01,1.859999999999999987e-01
9.865589609999999539e+02,-3.195709999999999940e-01,1.869999999999999996e-01
9.860368220000000292e+02,-3.039560000000000040e-01,1.880000000000000004e-01
9.850644300000000158e+02,-2.887179999999999747e-01,1.890000000000000013e-01
9.836419180000000324e+02,-2.736140000000000239e-01,1.900000000000000022e-01
9.817825000000000273e+02,-2.592650000000000232e-01,1.910000000000000031e-01
9.795101090000000568e+02,-2.455479999999999885e-01,1.920000000000000040e-01
9.768583979999999656e+02,-2.324309999999999987e-01,1.930000000000000049e-01
9.738698889999999437e+02,-2.198690000000000089e-01,1.940000000000000058e-01
9.705945580000000064e+02,-2.079429999999999890e-01,1.950000000000000067e-01
9.670916409999999814e+02,-1.960369999999999890e-01,1.960000000000000075e-01
9.634311800000000403e+02,-1.848049999999999971e-01,1.970000000000000084e-01
9.596947549999999865e+02,-1.736270000000000036e-01,1.980000000000000093e-01
9.559761419999999816e+02,-1.629730000000000067e-01,1.990000000000000102e-01
9.523790030000000115e+02,-1.524409999999999932e-01,2.000000000000000111e-01
9.490079329999999800e+02,-1.423280000000000101e-01,2.010000000000000120e-01
9.459649960000000419e+02,-1.332830000000000126e-01,2.020000000000000129e-01
9.433494590000000244e+02,-1.254959999999999964e-01,2.030000000000000138e-01
9.412534259999999904e+02,-1.188170000000000059e-01,2.039999999999999869e-01
9.397568479999999909e+02,-1.134420000000000012e-01,2.049999999999999878e-01
9.389236660000000256e+02,-1.099200000000000038e-01,2.059999999999999887e-01
9.388008630000000494e+02,-1.081229999999999969e-01,2.069999999999999896e-01
9.394169090000000324e+02,-1.082579999999999931e-01,2.079999999999999905e-01
9.407784609999999930e+02,-1.107899999999999996e-01,2.089999999999999913e-01
9.428676639999999907e+02,-1.151200000000000001e-01,2.099999999999999922e-01
9.456440770000000384e+02,-1.205490000000000034e-01,2.109999999999999931e-01
9.490474030000000312e+02,-1.269550000000000123e-01,2.119999999999999940e-01
9.529955119999999624e+02,-1.340590000000000115e-01,2.129999999999999949e-01
9.573893530000000283e+02,-1.417879999999999974e-01,2.139999999999999958e-01
