-0.005070,106.395000
-0.005070,106.396000
-0.005099,106.397000
-0.005119,106.398000
-0.005085,106.399000
-0.005073,106.400000
-0.005068,106.401000
-0.005080,106.402000
-0.005070,106.403000
-0.005065,106.404000
-0.005069,106.405000
-0.005094,106.406000
-0.005103,106.407000
-0.005101,106.408000
-0.005113,106.409000
-0.005104,106.410000
-0.005095,106.411000
-0.005042,106.412000
-0.004972,106.413000
-0.004932,106.414000
-0.004865,106.415000
-0.004779,106.416000
-0.004670,106.417000
-0.004542,106.418000
-0.004432,106.419000
-0.004328,106.420000
-0.004237,106.421000
-0.004153,106.422000
-0.004060,106.423000
-0.003972,106.424000
-0.003868,106.425000
-0.003755,106.426000
-0.003640,106.427000
-0.003549,106.428000
-0.003465,106.429000
-0.003374,106.430000
-0.003275,106.431000
-0.003172,106.432000
-0.003069,106.433000
-0.002957,106.434000
-0.002873,106.435000
-0.002769,106.436000
-0.002666,106.437000
-0.002559,106.438000
-0.002483,106.439000
-0.002423,106.440000
-0.002383,106.441000
-0.002295,106.442000
-0.002207,106.443000
-0.002079,106.444000
-0.001963,106.445000
-0.001828,106.446000
-0.001691,106.447000
-0.001585,106.448000
-0.001463,106.449000
-0.001333,106.450000
-0.001210,106.451000
-0.001077,106.452000
-0.000936,106.453000
-0.000784,106.454000
-0.000616,106.455000
-0.000450,106.456000
-0.000266,106.457000
-0.000097,106.458000
0.000051,106.459000
0.000224,106.460000
0.000386,106.461000
0.000513,106.462000
0.000638,106.463000
0.000747,106.464000
0.000834,106.465000
0.000931,106.466000
0.001027,106.467000
0.001121,106.468000
0.001229,106.469000
0.001343,106.470000
0.001464,106.471000
0.001590,106.472000
0.001708,106.473000
0.001819,106.474000
0.001905,106.475000
0.002019,106.476000
0.002117,106.477000
0.002185,106.478000
0.002230,106.479000
0.002260,106.480000
0.002264,106.481000
0.002267,106.482000
0.002245,106.483000
0.002233,106.484000
0.002223,106.485000
0.002204,106.486000
0.002198,106.487000
0.002229,106.488000
0.002259,106.489000
0.002293,106.490000
0.002301,106.491000
0.002326,106.492000
0.002318,106.493000
0.002303,106.494000
0.002282,106.495000
0.002271,106.496000
0.002281,106.497000
0.002295,106.498000
0.002329,106.499000
0.002350,106.500000
0.002382,106.501000
0.002418,106.502000
0.002453,106.503000
0.002472,106.504000
0.002475,106.505000
0.002471,106.506000
0.002481,106.507000
0.002509,106.508000
0.002521,106.509000
0.002531,106.510000
0.002533,106.511000
0.002526,106.512000
0.002518,106.513000
0.002514,106.514000
0.002505,106.515000
0.002475,106.516000
0.002406,106.517000
0.002330,106.518000
0.002286,106.519000
0.002212,106.520000
0.002127,106.521000
0.002029,106.522000
0.001921,106.523000
0.001811,106.524000
0.001695,106.525000
0.001596,106.526000
0.001452,106.527000
0.001319,106.528000
0.001189,106.529000
0.001030,106.530000
0.000906,106.531000
0.000770,106.532000
0.000630,106.533000
0.000487,106.534000
0.000359,106.535000
0.000228,106.536000
0.000068,106.537000
-0.000103,106.538000
-0.000240,106.539000
-0.000355,106.540000
-0.000459,106.541000
-0.000556,106.542000
-0.000671,106.543000
-0.000774,106.544000
-0.000915,106.545000
-0.001061,106.546000
-0.001207,106.547000
-0.001349,106.548000
-0.001503,106.549000
-0.001634,106.550000
-0.001762,106.551000
-0.001884,106.552000
-0.001968,106.553000
-0.002049,106.554000
-0.002104,106.555000
-0.002171,106.556000
-0.002229,106.557000
-0.002255,106.558000
-0.002303,106.559000
-0.002341,106.560000
-0.002370,106.561000
-0.002400,106.562000
-0.002447,106.563000
-0.002496,106.564000
-0.002546,106.565000
-0.002619,106.566000
-0.002673,106.567000
-0.002738,106.568000
-0.002787,106.569000
-0.002822,106.570000
-0.002833,106.571000
-0.002844,106.572000
-0.002834,106.573000
-0.002798,106.574000
-0.002797,106.575000
-0.002772,106.576000
-0.002770,106.577000
-0.002759,106.578000
-0.002742,106.579000
-0.002720,106.580000
-0.002684,106.581000
-0.002634,106.582000
-0.002581,106.583000
-0.002491,106.584000
-0.002382,106.585000
-0.002302,106.586000
-0.002214,106.587000
-0.002137,106.588000
-0.002075,106.589000
-0.002044,106.590000
-0.002016,106.591000
-0.001982,106.592000
-0.001962,106.593000
-0.001956,106.594000
-0.001932,106.595000
-0.001923,106.596000
-0.001897,106.597000
-0.001846,106.598000
-0.001807,106.599000
-0.001776,106.600000
-0.001728,106.601000
-0.001669,106.602000
-0.001590,106.603000
-0.001533,106.604000
-0.001465,106.605000
-0.001401,106.606000
-0.001350,106.607000
-0.001304,106.608000
-0.001253,106.609000
-0.001174,106.610000
-0.001116,106.611000
-0.001049,106.612000
-0.001008,106.613000
-0.000942,106.614000
-0.000923,106.615000
-0.000908,106.616000
-0.000875,106.617000
-0.000810,106.618000
-0.000733,106.619000
-0.000631,106.620000
-0.000557,106.621000
-0.000505,106.622000
-0.000459,106.623000
-0.000424,106.624000
-0.000388,106.625000
-0.000343,106.626000
-0.000308,106.627000
-0.000284,106.628000
-0.000270,106.629000
-0.000264,106.630000
-0.000242,106.631000
-0.000235,106.632000
-0.000219,106.633000
-0.000203,106.634000
-0.000174,106.635000
-0.000149,106.636000
-0.000126,106.637000
-0.000098,106.638000
-0.000047,106.639000
-0.000021,106.640000
-0.000027,106.641000
-0.000030,106.642000
-0.000029,106.643000
-0.000033,106.644000
-0.000033,106.645000
0.000003,106.646000
0.000060,106.647000
0.000100,106.648000
0.000151,106.649000
0.000154,106.650000
0.000197,106.651000
0.000249,106.652000
0.000291,106.653000
0.000317,106.654000
0.000371,106.655000
0.000408,106.656000
0.000451,106.657000
0.000512,106.658000
0.000579,106.659000
0.000641,106.660000
0.000676,106.661000
0.000707,106.662000
0.000694,106.663000
0.000682,106.664000
0.000670,106.665000
0.000639,106.666000
0.000592,106.667000
0.000541,106.668000
0.000491,106.669000
0.000436,106.670000
0.000403,106.671000
0.000356,106.672000
0.000292,106.673000
0.000236,106.674000
0.000168,106.675000
0.000118,106.676000
0.000058,106.677000
-0.000008,106.678000
-0.000103,106.679000
-0.000213,106.680000
-0.000311,106.681000
-0.000386,106.682000
-0.000454,106.683000
-0.000493,106.684000
-0.000520,106.685000
-0.000556,106.686000
-0.000568,106.687000
-0.000561,106.688000
-0.000541,106.689000
-0.000529,106.690000
-0.000521,106.691000
-0.000560,106.692000
-0.000597,106.693000
-0.000626,106.694000
-0.000680,106.695000
-0.000762,106.696000
-0.000827,106.697000
-0.000876,106.698000
-0.000902,106.699000
-0.000937,106.700000
-0.001001,106.701000
-0.001048,106.702000
-0.001076,106.703000
-0.001111,106.704000
-0.001136,106.705000
-0.001179,106.706000
-0.001201,106.707000
-0.001223,106.708000
-0.001247,106.709000
-0.001262,106.710000
-0.001244,106.711000
-0.001227,106.712000
-0.001219,106.713000
-0.001167,106.714000
-0.001102,106.715000
-0.001067,106.716000
-0.001072,106.717000
-0.001080,106.718000
-0.001109,106.719000
-0.001123,106.720000
-0.001148,106.721000
-0.001170,106.722000
-0.001207,106.723000
-0.001233,106.724000
-0.001254,106.725000
-0.001304,106.726000
-0.001329,106.727000
-0.001350,106.728000
-0.001365,106.729000
-0.001370,106.730000
-0.001357,106.731000
-0.001339,106.732000
-0.001312,106.733000
-0.001282,106.734000
-0.001276,106.735000
-0.001237,106.736000
-0.001188,106.737000
-0.001159,106.738000
-0.001133,106.739000
-0.001100,106.740000
-0.001094,106.741000
-0.001099,106.742000
-0.001115,106.743000
-0.001136,106.744000
-0.001119,106.745000
-0.001118,106.746000
-0.001109,106.747000
-0.001090,106.748000
-0.001108,106.749000
-0.001095,106.750000
-0.001072,106.751000
-0.001048,106.752000
-0.001019,106.753000
-0.000966,106.754000
-0.000901,106.755000
-0.000837,106.756000
-0.000734,106.757000
-0.000634,106.758000
-0.000531,106.759000
-0.000450,106.760000
-0.000348,106.761000
-0.000214,106.762000
-0.000078,106.763000
0.000105,106.764000
0.000277,106.765000
0.000451,106.766000
0.000636,106.767000
0.000812,106.768000
0.000996,106.769000
0.001179,106.770000
0.001351,106.771000
0.001507,106.772000
0.001655,106.773000
0.001801,106.774000
0.001940,106.775000
0.002071,106.776000
0.002187,106.777000
0.002277,106.778000
0.002385,106.779000
0.002492,106.780000
0.002605,106.781000
0.002681,106.782000
0.002748,106.783000
0.002832,106.784000
0.002912,106.785000
0.002991,106.786000
0.003064,106.787000
0.003140,106.788000
0.003239,106.789000
0.003348,106.790000
0.003464,106.791000
0.003575,106.792000
0.003665,106.793000
0.003780,106.794000
0.003902,106.795000
0.004027,106.796000
0.004109,106.797000
0.004145,106.798000
0.004166,106.799000
0.004194,106.800000
0.004216,106.801000
0.004217,106.802000
0.004215,106.803000
0.004223,106.804000
0.004215,106.805000
0.004211,106.806000
0.004203,106.807000
0.004188,106.808000
0.004172,106.809000
0.004154,106.810000
0.004104,106.811000
0.004047,106.812000
0.004001,106.813000
0.003954,106.814000
0.003887,106.815000
0.003822,106.816000
0.003763,106.817000
0.003717,106.818000
0.003679,106.819000
0.003634,106.820000
0.003585,106.821000
0.003526,106.822000
0.003442,106.823000
0.003342,106.824000
0.003236,106.825000
0.003134,106.826000
0.003060,106.827000
0.003012,106.828000
0.002959,106.829000
0.002932,106.830000
0.002891,106.831000
0.002871,106.832000
0.002847,106.833000
0.002822,106.834000
0.002785,106.835000
0.002735,106.836000
0.002664,106.837000
0.002565,106.838000
0.002473,106.839000
0.002395,106.840000
0.002315,106.841000
0.002224,106.842000
0.002138,106.843000
0.002053,106.844000
0.001987,106.845000
0.001902,106.846000
0.001827,106.847000
0.001751,106.848000
0.001710,106.849000
0.001675,106.850000
0.001621,106.851000
0.001570,106.852000
0.001527,106.853000
0.001489,106.854000
0.001488,106.855000
0.001479,106.856000
0.001483,106.857000
0.001513,106.858000
0.001560,106.859000
0.001606,106.860000
0.001638,106.861000
0.001670,106.862000
0.001720,106.863000
0.001763,106.864000
0.001812,106.865000
0.001876,106.866000
0.001936,106.867000
0.001983,106.868000
0.002029,106.869000
0.002054,106.870000
0.002069,106.871000
0.002092,106.872000
0.002101,106.873000
0.002119,106.874000
0.002149,106.875000
0.002171,106.876000
0.002194,106.877000
0.002162,106.878000
0.002128,106.879000
0.002083,106.880000
0.002072,106.881000
0.002062,106.882000
0.002093,106.883000
0.002117,106.884000
0.002131,106.885000
0.002109,106.886000
0.002042,106.887000
0.001970,106.888000
0.001908,106.889000
0.001866,106.890000
0.001821,106.891000
0.001760,106.892000
0.001733,106.893000
0.001698,106.894000
0.001654,106.895000
0.001623,106.896000
0.001557,106.897000
0.001483,106.898000
0.001423,106.899000
0.001358,106.900000
0.001274,106.901000
0.001185,106.902000
0.001092,106.903000
0.001012,106.904000
0.000935,106.905000
0.000889,106.906000
0.000820,106.907000
0.000777,106.908000
0.000716,106.909000
0.000636,106.910000
0.000550,106.911000
0.000479,106.912000
0.000401,106.913000
0.000322,106.914000
0.000253,106.915000
0.000227,106.916000
0.000168,106.917000
0.000096,106.918000
-0.000004,106.919000
-0.000091,106.920000
-0.000185,106.921000
-0.000288,106.922000
-0.000380,106.923000
-0.000489,106.924000
-0.000595,106.925000
-0.000670,106.926000
-0.000742,106.927000
-0.000852,106.928000
-0.000998,106.929000
-0.001154,106.930000
-0.001290,106.931000
-0.001451,106.932000
-0.001623,106.933000
-0.001800,106.934000
-0.001968,106.935000
-0.002128,106.936000
-0.002286,106.937000
-0.002418,106.938000
-0.002549,106.939000
-0.002697,106.940000
-0.002821,106.941000
-0.002955,106.942000
-0.003095,106.943000
-0.003242,106.944000
-0.003429,106.945000
-0.003616,106.946000
-0.003805,106.947000
-0.003971,106.948000
-0.004093,106.949000
-0.004205,106.950000
-0.004323,106.951000
-0.004426,106.952000
-0.004521,106.953000
-0.004620,106.954000
-0.004718,106.955000
-0.004804,106.956000
-0.004905,106.957000
-0.004987,106.958000
-0.005105,106.959000
-0.005233,106.960000
-0.005378,106.961000
-0.005493,106.962000
-0.005610,106.963000
-0.005691,106.964000
-0.005788,106.965000
-0.005872,106.966000
-0.005925,106.967000
-0.005978,106.968000
-0.006029,106.969000
-0.006084,106.970000
-0.006124,106.971000
-0.006173,106.972000
-0.006215,106.973000
-0.006243,106.974000
-0.006287,106.975000
-0.006299,106.976000
-0.006288,106.977000
-0.006283,106.978000
-0.006269,106.979000
-0.006260,106.980000
-0.006233,106.981000
-0.006220,106.982000
-0.006203,106.983000
-0.006173,106.984000
-0.006155,106.985000
-0.006172,106.986000
-0.006178,106.987000
-0.006161,106.988000
-0.006145,106.989000
-0.006112,106.990000
-0.006064,106.991000
-0.006013,106.992000
-0.005935,106.993000
-0.005884,106.994000
-0.005839,106.995000
-0.005831,106.996000
-0.005798,106.997000
-0.005758,106.998000
-0.005729,106.999000
-0.005693,107.000000
-0.005673,107.001000
-0.005663,107.002000
-0.005622,107.003000
-0.005567,107.004000
-0.005527,107.005000
-0.005498,107.006000
-0.005441,107.007000
-0.005401,107.008000
-0.005363,107.009000
-0.005298,107.010000
-0.005220,107.011000
-0.005181,107.012000
-0.005120,107.013000
-0.005054,107.014000
-0.004948,107.015000
-0.004838,107.016000
-0.004739,107.017000
-0.004669,107.018000
-0.004580,107.019000
-0.004463,107.020000
-0.004330,107.021000
-0.004184,107.022000
-0.004046,107.023000
-0.003899,107.024000
-0.003745,107.025000
-0.003633,107.026000
-0.003502,107.027000
-0.003347,107.028000
-0.003190,107.029000
-0.003019,107.030000
-0.002876,107.031000
-0.002732,107.032000
-0.002590,107.033000
-0.002444,107.034000
-0.002299,107.035000
-0.002170,107.036000
-0.002024,107.037000
-0.001884,107.038000
-0.001743,107.039000
-0.001630,107.040000
-0.001546,107.041000
-0.001478,107.042000
-0.001414,107.043000
-0.001359,107.044000
-0.001312,107.045000
-0.001254,107.046000
-0.001179,107.047000
-0.001090,107.048000
-0.000969,107.049000
-0.000829,107.050000
-0.000694,107.051000
-0.000548,107.052000
-0.000383,107.053000
-0.000243,107.054000
-0.000086,107.055000
0.000046,107.056000
0.000172,107.057000
0.000316,107.058000
0.000430,107.059000
0.000547,107.060000
0.000664,107.061000
0.000766,107.062000
0.000874,107.063000
0.001007,107.064000
0.001160,107.065000
0.001308,107.066000
0.001473,107.067000
0.001640,107.068000
0.001834,107.069000
0.002027,107.070000
0.002205,107.071000
0.002352,107.072000
0.002471,107.073000
0.002568,107.074000
0.002678,107.075000
0.002802,107.076000
0.002909,107.077000
0.003016,107.078000
0.003109,107.079000
0.003151,107.080000
0.003188,107.081000
0.003224,107.082000
0.003261,107.083000
0.003305,107.084000
0.003333,107.085000
0.003374,107.086000
0.003427,107.087000
0.003496,107.088000
0.003586,107.089000
0.003667,107.090000
0.003745,107.091000
0.003790,107.092000
0.003854,107.093000
0.003926,107.094000
0.004024,107.095000
0.004114,107.096000
0.004198,107.097000
0.004272,107.098000
0.004328,107.099000
0.004396,107.100000
0.004473,107.101000
0.004556,107.102000
0.004664,107.103000
0.004753,107.104000
0.004824,107.105000
0.004886,107.106000
0.004972,107.107000
0.005042,107.108000
0.005119,107.109000
0.005195,107.110000
0.005252,107.111000
0.005303,107.112000
0.005349,107.113000
0.005374,107.114000
0.005378,107.115000
0.005381,107.116000
0.005383,107.117000
0.005370,107.118000
0.005386,107.119000
0.005396,107.120000
0.005394,107.121000
0.005384,107.122000
0.005406,107.123000
0.005436,107.124000
0.005442,107.125000
0.005436,107.126000
0.005421,107.127000
0.005436,107.128000
0.005433,107.129000
0.005444,107.130000
0.005459,107.131000
0.005471,107.132000
0.005470,107.133000
0.005496,107.134000
0.005526,107.135000
0.005567,107.136000
0.005605,107.137000
0.005649,107.138000
0.005672,107.139000
0.005704,107.140000
0.005741,107.141000
0.005748,107.142000
0.005727,107.143000
0.005709,107.144000
0.005682,107.145000
0.005624,107.146000
0.005578,107.147000
0.005535,107.148000
0.005521,107.149000
0.005497,107.150000
0.005465,107.151000
0.005410,107.152000
0.005354,107.153000
0.005269,107.154000
0.005176,107.155000
0.005082,107.156000
0.004998,107.157000
0.004929,107.158000
0.004847,107.159000
0.004765,107.160000
0.004681,107.161000
0.004589,107.162000
0.004521,107.163000
0.004459,107.164000
0.004389,107.165000
0.004327,107.166000
0.004237,107.167000
0.004094,107.168000
0.003935,107.169000
0.003811,107.170000
0.003713,107.171000
0.003612,107.172000
0.003511,107.173000
0.003415,107.174000
0.003287,107.175000
0.003188,107.176000
0.003108,107.177000
0.003008,107.178000
0.002920,107.179000
0.002825,107.180000
0.002760,107.181000
0.002683,107.182000
0.002610,107.183000
0.002536,107.184000
0.002487,107.185000
0.002411,107.186000
0.002334,107.187000
0.002279,107.188000
0.002222,107.189000
0.002179,107.190000
0.002169,107.191000
0.002155,107.192000
0.002119,107.193000
0.002062,107.194000
0.001982,107.195000
0.001883,107.196000
0.001763,107.197000
0.001637,107.198000
0.001519,107.199000
0.001406,107.200000
0.001284,107.201000
0.001180,107.202000
0.001102,107.203000
0.001027,107.204000
0.000940,107.205000
0.000864,107.206000
0.000796,107.207000
0.000709,107.208000
0.000616,107.209000
0.000536,107.210000
0.000459,107.211000
0.000376,107.212000
0.000304,107.213000
0.000247,107.214000
0.000186,107.215000
0.000122,107.216000
0.000092,107.217000
0.000067,107.218000
0.000064,107.219000
0.000052,107.220000
0.000043,107.221000
0.000040,107.222000
0.000027,107.223000
0.000008,107.224000
-0.000041,107.225000
-0.000112,107.226000
-0.000139,107.227000
-0.000189,107.228000
-0.000245,107.229000
-0.000282,107.230000
-0.000360,107.231000
-0.000442,107.232000
-0.000542,107.233000
-0.000629,107.234000
-0.000737,107.235000
-0.000873,107.236000
-0.000986,107.237000
-0.001065,107.238000
-0.001142,107.239000
-0.001203,107.240000
-0.001277,107.241000
-0.001328,107.242000
-0.001345,107.243000
-0.001336,107.244000
-0.001313,107.245000
-0.001270,107.246000
-0.001212,107.247000
-0.001168,107.248000
-0.001120,107.249000
-0.001090,107.250000
-0.001059,107.251000
-0.000989,107.252000
-0.000882,107.253000
-0.000742,107.254000
-0.000595,107.255000
-0.000453,107.256000
-0.000340,107.257000
-0.000217,107.258000
-0.000137,107.259000
-0.000060,107.260000
0.000012,107.261000
0.000038,107.262000
0.000038,107.263000
0.000041,107.264000
0.000032,107.265000
0.000000,107.266000
-0.000050,107.267000
-0.000117,107.268000
-0.000184,107.269000
-0.000267,107.270000
-0.000363,107.271000
-0.000454,107.272000
-0.000525,107.273000
-0.000582,107.274000
-0.000630,107.275000
-0.000679,107.276000
-0.000739,107.277000
-0.000791,107.278000
-0.000835,107.279000
-0.000883,107.280000
-0.000931,107.281000
-0.000948,107.282000
-0.000972,107.283000
-0.001005,107.284000
-0.001042,107.285000
-0.001072,107.286000
-0.001122,107.287000
-0.001174,107.288000
-0.001217,107.289000
-0.001251,107.290000
-0.001297,107.291000
-0.001332,107.292000
-0.001359,107.293000
-0.001390,107.294000
-0.001429,107.295000
-0.001475,107.296000
-0.001550,107.297000
-0.001630,107.298000
-0.001699,107.299000
-0.001764,107.300000
-0.001818,107.301000
-0.001851,107.302000
-0.001872,107.303000
-0.001900,107.304000
-0.001947,107.305000
-0.001982,107.306000
-0.002039,107.307000
-0.002098,107.308000
-0.002173,107.309000
-0.002245,107.310000
-0.002301,107.311000
-0.002339,107.312000
-0.002394,107.313000
-0.002460,107.314000
-0.002549,107.315000
-0.002602,107.316000
-0.002662,107.317000
-0.002726,107.318000
-0.002818,107.319000
-0.002924,107.320000
-0.003034,107.321000
-0.003163,107.322000
-0.003285,107.323000
-0.003395,107.324000
-0.003507,107.325000
-0.003634,107.326000
-0.003770,107.327000
-0.003900,107.328000
-0.004022,107.329000
-0.004143,107.330000
-0.004258,107.331000
-0.004350,107.332000
-0.004434,107.333000
-0.004516,107.334000
-0.004582,107.335000
-0.004646,107.336000
-0.004687,107.337000
-0.004708,107.338000
-0.004731,107.339000
-0.004785,107.340000
-0.004827,107.341000
-0.004842,107.342000
-0.004853,107.343000
-0.004862,107.344000
-0.004851,107.345000
-0.004852,107.346000
-0.004875,107.347000
-0.004933,107.348000
-0.005005,107.349000
-0.005085,107.350000
-0.005149,107.351000
-0.005216,107.352000
-0.005261,107.353000
-0.005293,107.354000
-0.005328,107.355000
-0.005363,107.356000
-0.005407,107.357000
-0.005480,107.358000
-0.005552,107.359000
-0.005614,107.360000
-0.005659,107.361000
-0.005682,107.362000
-0.005709,107.363000
-0.005709,107.364000
-0.005718,107.365000
-0.005736,107.366000
-0.005710,107.367000
-0.005698,107.368000
-0.005687,107.369000
-0.005669,107.370000
-0.005650,107.371000
-0.005636,107.372000
-0.005607,107.373000
-0.005559,107.374000
-0.005505,107.375000
-0.005454,107.376000
-0.005392,107.377000
-0.005317,107.378000
-0.005250,107.379000
-0.005194,107.380000
-0.005140,107.381000
-0.005075,107.382000
-0.005014,107.383000
-0.004958,107.384000
-0.004890,107.385000
-0.004807,107.386000
-0.004734,107.387000
-0.004679,107.388000
-0.004614,107.389000
-0.004526,107.390000
-0.004458,107.391000
-0.004385,107.392000
-0.004302,107.393000
-0.004208,107.394000
-0.004121,107.395000
-0.004004,107.396000
-0.003879,107.397000
-0.003735,107.398000
-0.003599,107.399000
-0.003471,107.400000
-0.003331,107.401000
-0.003191,107.402000
-0.003089,107.403000
-0.002989,107.404000
-0.002872,107.405000
-0.002759,107.406000
-0.002660,107.407000
-0.002547,107.408000
-0.002428,107.409000
-0.002313,107.410000
-0.002193,107.411000
-0.002081,107.412000
-0.001960,107.413000
-0.001829,107.414000
-0.001680,107.415000
-0.001487,107.416000
-0.001261,107.417000
-0.001037,107.418000
-0.000799,107.419000
-0.000562,107.420000
-0.000313,107.421000
-0.000053,107.422000
0.000200,107.423000
0.000439,107.424000
0.000684,107.425000
0.000901,107.426000
0.001114,107.427000
0.001304,107.428000
0.001477,107.429000
0.001634,107.430000
0.001789,107.431000
0.001945,107.432000
0.002077,107.433000
0.002245,107.434000
0.002377,107.435000
0.002496,107.436000
0.002603,107.437000
0.002668,107.438000
0.002717,107.439000
0.002742,107.440000
0.002781,107.441000
0.002831,107.442000
0.002881,107.443000
0.002902,107.444000
0.002936,107.445000
0.002976,107.446000
0.003030,107.447000
0.003064,107.448000
0.003080,107.449000
0.003110,107.450000
0.003160,107.451000
0.003195,107.452000
0.003225,107.453000
0.003258,107.454000
0.003307,107.455000
0.003360,107.456000
0.003394,107.457000
0.003425,107.458000
0.003465,107.459000
0.003492,107.460000
0.003526,107.461000
0.003610,107.462000
0.003698,107.463000
0.003760,107.464000
0.003828,107.465000
0.003900,107.466000
0.003939,107.467000
0.003975,107.468000
0.003998,107.469000
0.004028,107.470000
0.004064,107.471000
0.004085,107.472000
0.004082,107.473000
0.004076,107.474000
0.004061,107.475000
0.004032,107.476000
0.004001,107.477000
0.003970,107.478000
0.003956,107.479000
0.003947,107.480000
0.003946,107.481000
0.003932,107.482000
0.003896,107.483000
0.003868,107.484000
0.003838,107.485000
0.003814,107.486000
0.003787,107.487000
0.003791,107.488000
0.003761,107.489000
0.003717,107.490000
0.003691,107.491000
0.003690,107.492000
0.003675,107.493000
0.003644,107.494000
0.003630,107.495000
0.003624,107.496000
0.003605,107.497000
0.003587,107.498000
0.003585,107.499000
0.003574,107.500000
0.003574,107.501000
0.003589,107.502000
0.003576,107.503000
0.003533,107.504000
0.003502,107.505000
0.003456,107.506000
0.003405,107.507000
0.003330,107.508000
0.003216,107.509000
0.003102,107.510000
0.002971,107.511000
0.002863,107.512000
0.002747,107.513000
0.002662,107.514000
0.002561,107.515000
0.002502,107.516000
0.002438,107.517000
0.002353,107.518000
0.002232,107.519000
0.002123,107.520000
0.002000,107.521000
0.001892,107.522000
0.001766,107.523000
0.001647,107.524000
0.001541,107.525000
0.001432,107.526000
0.001329,107.527000
0.001211,107.528000
0.001107,107.529000
0.001018,107.530000
0.000946,107.531000
0.000884,107.532000
0.000835,107.533000
0.000780,107.534000
0.000742,107.535000
0.000699,107.536000
0.000642,107.537000
0.000574,107.538000
0.000517,107.539000
0.000484,107.540000
0.000449,107.541000
0.000433,107.542000
0.000431,107.543000
0.000424,107.544000
0.000402,107.545000
0.000360,107.546000
0.000338,107.547000
0.000334,107.548000
0.000297,107.549000
0.000275,107.550000
0.000263,107.551000
0.000221,107.552000
0.000165,107.553000
0.000095,107.554000
0.000030,107.555000
-0.000033,107.556000
-0.000123,107.557000
-0.000189,107.558000
-0.000259,107.559000
-0.000319,107.560000
-0.000376,107.561000
-0.000464,107.562000
-0.000578,107.563000
-0.000672,107.564000
-0.000735,107.565000
-0.000803,107.566000
-0.000880,107.567000
-0.000952,107.568000
-0.001031,107.569000
-0.001107,107.570000
-0.001195,107.571000
-0.001289,107.572000
-0.001354,107.573000
-0.001417,107.574000
-0.001486,107.575000
-0.001565,107.576000
-0.001649,107.577000
-0.001735,107.578000
-0.001828,107.579000
-0.001907,107.580000
-0.001999,107.581000
-0.002073,107.582000
-0.002122,107.583000
-0.002166,107.584000
-0.002184,107.585000
-0.002208,107.586000
-0.002228,107.587000
-0.002222,107.588000
-0.002182,107.589000
-0.002152,107.590000
-0.002088,107.591000
-0.002005,107.592000
-0.001916,107.593000
-0.001831,107.594000
-0.001758,107.595000
-0.001692,107.596000
-0.001644,107.597000
-0.001613,107.598000
-0.001598,107.599000
-0.001574,107.600000
-0.001573,107.601000
-0.001573,107.602000
-0.001575,107.603000
-0.001580,107.604000
-0.001606,107.605000
-0.001612,107.606000
-0.001643,107.607000
-0.001648,107.608000
-0.001641,107.609000
-0.001637,107.610000
-0.001615,107.611000
-0.001606,107.612000
-0.001612,107.613000
-0.001620,107.614000
-0.001647,107.615000
-0.001653,107.616000
-0.001667,107.617000
-0.001657,107.618000
-0.001645,107.619000
-0.001627,107.620000
-0.001604,107.621000
-0.001572,107.622000
-0.001507,107.623000
-0.001437,107.624000
-0.001364,107.625000
-0.001323,107.626000
-0.001257,107.627000
-0.001182,107.628000
-0.001147,107.629000
-0.001088,107.630000
-0.001028,107.631000
-0.000973,107.632000
-0.000930,107.633000
-0.000879,107.634000
-0.000790,107.635000
-0.000669,107.636000
-0.000545,107.637000
-0.000430,107.638000
-0.000307,107.639000
-0.000187,107.640000
-0.000072,107.641000
0.000065,107.642000
0.000157,107.643000
0.000292,107.644000
0.000444,107.645000
0.000591,107.646000
0.000699,107.647000
0.000819,107.648000
0.000949,107.649000
0.001097,107.650000
0.001243,107.651000
0.001398,107.652000
0.001516,107.653000
0.001620,107.654000
0.001715,107.655000
0.001825,107.656000
0.001919,107.657000
0.002006,107.658000
0.002087,107.659000
0.002159,107.660000
0.002217,107.661000
0.002276,107.662000
0.002352,107.663000
0.002403,107.664000
0.002410,107.665000
0.002381,107.666000
0.002361,107.667000
0.002375,107.668000
0.002428,107.669000
0.002481,107.670000
0.002526,107.671000
0.002586,107.672000
0.002626,107.673000
0.002640,107.674000
0.002649,107.675000
0.002638,107.676000
0.002650,107.677000
0.002680,107.678000
0.002716,107.679000
0.002743,107.680000
0.002761,107.681000
0.002790,107.682000
0.002810,107.683000
0.002810,107.684000
0.002810,107.685000
0.002809,107.686000
0.002818,107.687000
0.002863,107.688000
0.002871,107.689000
0.002884,107.690000
0.002887,107.691000
0.002903,107.692000
0.002927,107.693000
0.002908,107.694000
0.002870,107.695000
0.002819,107.696000
0.002747,107.697000
0.002687,107.698000
0.002640,107.699000
0.002559,107.700000
0.002512,107.701000
0.002476,107.702000
0.002435,107.703000
0.002366,107.704000
0.002310,107.705000
0.002229,107.706000
0.002177,107.707000
0.002132,107.708000
0.002059,107.709000
0.001973,107.710000
0.001891,107.711000
0.001833,107.712000
0.001781,107.713000
0.001703,107.714000
0.001650,107.715000
0.001615,107.716000
0.001595,107.717000
0.001567,107.718000
0.001551,107.719000
0.001550,107.720000
0.001548,107.721000
0.001536,107.722000
0.001516,107.723000
0.001512,107.724000
0.001519,107.725000
0.001539,107.726000
