0.021262,0.187153,1.758000
0.021421,0.184185,1.759000
0.021526,0.075416,1.760000
0.021602,0.105089,1.761000
0.021670,0.098560,1.762000
0.021762,0.028835,1.763000
0.021699,-0.036899,1.764000
0.021640,-0.047003,1.765000
0.021635,-0.036817,1.766000
0.021626,0.060846,1.767000
0.021662,0.088498,1.768000
0.021714,0.056296,1.769000
0.021706,0.017375,1.770000
0.021755,0.103926,1.771000
0.021932,0.127956,1.772000
0.022094,0.094954,1.773000
0.022165,0.104809,1.774000
0.022241,0.147685,1.775000
0.022471,0.326938,1.776000
0.022805,0.352594,1.777000
0.023207,0.386986,1.778000
0.023652,0.448584,1.779000
0.024133,0.451729,1.780000
0.024593,0.343109,1.781000
0.024957,0.327474,1.782000
0.025223,0.254498,1.783000
0.025395,0.195265,1.784000
0.025646,0.280261,1.785000
0.025903,0.155399,1.786000
0.025992,0.138550,1.787000
0.026122,0.164944,1.788000
0.026268,0.155710,1.789000
0.026331,0.060867,1.790000
0.026346,-0.036416,1.791000
0.026295,0.002943,1.792000
0.026286,0.030987,1.793000
0.026311,0.074382,1.794000
0.026491,0.169406,1.795000
0.026587,0.056936,1.796000
0.026636,0.088761,1.797000
0.026664,-0.013456,1.798000
0.026651,-0.058859,1.799000
0.026611,-0.077619,1.800000
0.026540,-0.093000,1.801000
0.026390,-0.132329,1.802000
0.026216,-0.165124,1.803000
0.026098,-0.138076,1.804000
0.025924,-0.139918,1.805000
0.025691,-0.202812,1.806000
0.025479,-0.080945,1.807000
0.025465,-0.086062,1.808000
0.025353,-0.129991,1.809000
0.025334,-0.027910,1.810000
0.025196,-0.137217,1.811000
0.024961,-0.208027,1.812000
0.024765,-0.191317,1.813000
0.024481,-0.237045,1.814000
0.024358,-0.111736,1.815000
0.024225,-0.154975,1.816000
0.024066,-0.087968,1.817000
0.024063,-0.064283,1.818000
0.023967,-0.098925,1.819000
0.023914,-0.080911,1.820000
0.023832,-0.071645,1.821000
0.023761,0.007221,1.822000
0.023715,-0.050956,1.823000
0.023604,-0.119697,1.824000
0.023507,-0.106539,1.825000
0.023434,-0.116159,1.826000
0.023298,-0.220081,1.827000
0.023137,-0.207580,1.828000
0.022847,-0.227988,1.829000
0.022629,-0.180604,1.830000
0.022538,-0.182143,1.831000
0.022295,-0.356450,1.832000
0.022001,-0.348343,1.833000
0.021746,-0.289863,1.834000
0.021461,-0.285366,1.835000
0.021252,-0.208677,1.836000
0.021115,-0.167114,1.837000
0.020889,-0.154101,1.838000
0.020789,-0.065708,1.839000
0.020669,-0.078343,1.840000
0.020569,-0.043898,1.841000
0.020424,-0.164412,1.842000
0.020377,-0.061781,1.843000
0.020358,-0.021445,1.844000
0.020331,-0.007078,1.845000
0.020240,-0.118440,1.846000
0.020131,-0.033336,1.847000
0.020051,-0.112811,1.848000
0.019925,-0.169357,1.849000
0.019776,-0.142335,1.850000
0.019646,-0.171999,1.851000
0.019445,-0.231310,1.852000
0.019241,-0.125799,1.853000
0.019181,-0.088762,1.854000
0.019084,-0.102063,1.855000
0.018965,-0.276285,1.856000
0.018615,-0.454706,1.857000
0.018129,-0.459582,1.858000
0.017689,-0.487400,1.859000
0.017160,-0.599599,1.860000
0.016499,-0.603846,1.861000
0.015895,-0.688052,1.862000
0.015162,-0.730076,1.863000
0.014458,-0.662549,1.864000
0.013896,-0.581414,1.865000
0.013290,-0.581654,1.866000
0.012764,-0.502802,1.867000
0.012232,-0.497480,1.868000
0.011683,-0.565609,1.869000
0.011121,-0.611533,1.870000
0.010631,-0.451208,1.871000
0.010177,-0.451534,1.872000
0.009691,-0.452011,1.873000
0.009319,-0.259347,1.874000
0.009042,-0.289642,1.875000
0.008720,-0.318354,1.876000
0.008383,-0.318405,1.877000
0.008104,-0.285270,1.878000
0.007760,-0.401979,1.879000
0.007307,-0.462661,1.880000
0.006838,-0.471283,1.881000
0.006429,-0.465092,1.882000
0.005944,-0.501706,1.883000
0.005500,-0.488477,1.884000
0.005030,-0.404169,1.885000
0.004551,-0.514617,1.886000
0.003992,-0.542378,1.887000
0.003340,-0.676331,1.888000
0.002612,-0.678762,1.889000
0.001921,-0.731127,1.890000
0.001221,-0.746066,1.891000
0.000494,-0.701018,1.892000
-0.000217,-0.646536,1.893000
-0.000802,-0.503197,1.894000
-0.001334,-0.505192,1.895000
-0.001807,-0.493093,1.896000
-0.002267,-0.532245,1.897000
-0.002767,-0.519413,1.898000
-0.003306,-0.435765,1.899000
-0.003734,-0.333046,1.900000
-0.004024,-0.279210,1.901000
-0.004261,-0.246088,1.902000
-0.004494,-0.153528,1.903000
-0.004645,-0.136915,1.904000
-0.004753,-0.073745,1.905000
-0.004791,-0.056728,1.906000
-0.004900,-0.193494,1.907000
-0.005094,-0.174713,1.908000
-0.005337,-0.286375,1.909000
-0.005642,-0.270042,1.910000
-0.006008,-0.411835,1.911000
-0.006418,-0.402969,1.912000
-0.006828,-0.370183,1.913000
-0.007251,-0.335443,1.914000
-0.007608,-0.366011,1.915000
-0.007899,-0.271696,1.916000
-0.008117,-0.244890,1.917000
-0.008314,-0.155463,1.918000
-0.008579,-0.367223,1.919000
-0.009041,-0.506158,1.920000
-0.009560,-0.408285,1.921000
-0.009881,-0.335486,1.922000
-0.010302,-0.384577,1.923000
-0.010680,-0.387038,1.924000
-0.011053,-0.368562,1.925000
-0.011373,-0.286763,1.926000
-0.011690,-0.425991,1.927000
-0.012091,-0.431604,1.928000
-0.012561,-0.512121,1.929000
-0.013084,-0.516238,1.930000
-0.013532,-0.529860,1.931000
-0.014034,-0.549959,1.932000
-0.014576,-0.551032,1.933000
-0.015157,-0.646464,1.934000
-0.015862,-0.709902,1.935000
-0.016600,-0.667151,1.936000
-0.017266,-0.627246,1.937000
-0.017852,-0.665185,1.938000
-0.018395,-0.537009,1.939000
-0.018991,-0.694569,1.940000
-0.019698,-0.717822,1.941000
-0.020422,-0.704525,1.942000
-0.021117,-0.745042,1.943000
-0.021848,-0.740797,1.944000
-0.022610,-0.755415,1.945000
-0.023369,-0.765774,1.946000
-0.024177,-0.859062,1.947000
-0.025088,-0.929287,1.948000
-0.026056,-0.964503,1.949000
-0.027056,-1.034956,1.950000
-0.028048,-0.957012,1.951000
-0.029001,-0.924110,1.952000
-0.029907,-0.916258,1.953000
-0.030888,-1.011434,1.954000
-0.031905,-1.018937,1.955000
-0.032825,-0.918440,1.956000
-0.033874,-1.112618,1.957000
-0.034897,-1.050520,1.958000
-0.036049,-1.202980,1.959000
-0.037212,-1.180973,1.960000
-0.038300,-1.019323,1.961000
-0.039310,-0.908685,1.962000
-0.040276,-0.858036,1.963000
-0.041193,-0.908076,1.964000
-0.042107,-0.908529,1.965000
-0.043099,-0.925889,1.966000
-0.044059,-0.910008,1.967000
-0.044998,-0.913922,1.968000
-0.045972,-0.903650,1.969000
-0.046829,-0.877130,1.970000
-0.047691,-0.780659,1.971000
-0.048528,-0.783533,1.972000
-0.049291,-0.768743,1.973000
-0.049978,-0.576919,1.974000
-0.050546,-0.515965,1.975000
-0.051066,-0.425435,1.976000
-0.051502,-0.521857,1.977000
-0.052031,-0.521262,1.978000
-0.052560,-0.563757,1.979000
-0.053190,-0.594948,1.980000
-0.053776,-0.595378,1.981000
-0.054377,-0.601946,1.982000
-0.054928,-0.559036,1.983000
-0.055483,-0.546105,1.984000
-0.056064,-0.576191,1.985000
-0.056573,-0.439493,1.986000
-0.057010,-0.418247,1.987000
-0.057376,-0.427599,1.988000
-0.057756,-0.385910,1.989000
-0.058219,-0.458922,1.990000
-0.058682,-0.423531,1.991000
-0.059065,-0.300947,1.992000
-0.059357,-0.382354,1.993000
-0.059660,-0.157037,1.994000
-0.059813,-0.127991,1.995000
-0.059929,-0.103374,1.996000
-0.059859,0.104665,1.997000
-0.059673,0.159492,1.998000
-0.059493,0.219297,1.999000
-0.059367,0.031192,2.000000
