-0.179289,-0.507420,-0.084647,-0.829470,-0.106246,0.053032,-3.058517
-0.034139,-0.197953,0.366432,-1.187227,0.059005,-0.366069,-2.807886
-0.034139,-0.197953,0.366432,-1.187227,0.059005,-0.366069,-2.807886
0.229736,-0.070021,0.308146,-1.362684,0.167802,-0.087182,-2.615970
-0.241048,-0.335736,0.179957,-1.820739,0.002716,0.143937,-3.457347
-0.241048,-0.335736,0.179957,-1.820739,0.002716,0.143937,-3.457347
0.147439,-0.079248,0.650447,-1.931116,-0.365658,0.353617,-3.035229
0.147439,-0.079248,0.650447,-1.931116,-0.365658,0.353617,-3.035229
0.147439,-0.079248,0.650447,-1.931116,-0.365658,0.353617,-3.035229
-0.174924,0.245011,0.372639,-1.785981,-0.580778,0.218830,-3.236831
-0.174924,0.245011,0.372639,-1.785981,-0.580778,0.218830,-3.236831
0.022274,0.569237,0.502328,-1.884396,-0.862322,0.401440,-2.961749
-0.284074,0.495998,0.519950,-1.831752,-1.067795,0.064015,-3.062236
-0.224929,0.381574,0.518201,-1.369601,-1.532740,0.440643,-3.046537
-0.224929,0.381574,0.518201,-1.369601,-1.532740,0.440643,-3.046537
-0.224929,0.381574,0.518201,-1.369601,-1.532740,0.440643,-3.046537
-0.243656,0.152549,0.732050,-1.013331,-1.260315,0.532304,-3.153716
0.071253,0.369664,1.090787,-0.924006,-1.091673,0.047844,-2.823685
0.071253,0.369664,1.090787,-0.924006,-1.091673,0.047844,-2.823685
-0.381196,0.026950,1.240695,-0.476562,-0.596796,0.502601,-3.288232
0.100579,-0.215281,1.645205,-0.568553,-0.246421,0.068342,-3.041551
0.100579,-0.215281,1.645205,-0.568553,-0.246421,0.068342,-3.041551
0.351762,-0.302931,1.727458,-0.475677,-0.575546,-0.175121,-2.894177
-0.093172,-0.271203,1.272408,-0.321939,-0.718406,0.175179,-3.118626
0.154194,0.215600,1.178847,-0.032413,-0.629647,0.395766,-3.063661
0.154194,0.215600,1.178847,-0.032413,-0.629647,0.395766,-3.063661
0.154194,0.215600,1.178847,-0.032413,-0.629647,0.395766,-3.063661
0.154194,0.215600,1.178847,-0.032413,-0.629647,0.395766,-3.063661
0.533705,-0.029184,1.330537,0.019242,-0.564996,0.657008,-3.400647
0.533705,-0.029184,1.330537,0.019242,-0.564996,0.657008,-3.400647
0.143426,0.347449,1.384568,-0.319350,-0.119571,0.981980,-3.520291
0.624778,0.371414,1.703307,0.135214,-0.606726,0.754917,-3.366727
0.624778,0.371414,1.703307,0.135214,-0.606726,0.754917,-3.366727
0.624778,0.371414,1.703307,0.135214,-0.606726,0.754917,-3.366727
1.004773,0.824665,1.262664,0.235375,-0.165254,1.157361,-3.395099
0.574595,0.692776,1.595932,-0.107378,-0.557265,0.855410,-3.235966
0.574595,0.692776,1.595932,-0.107378,-0.557265,0.855410,-3.235966
0.113166,0.881491,1.272634,0.206942,-0.752090,1.153128,-3.096056
0.113166,0.881491,1.272634,0.206942,-0.752090,1.153128,-3.096056
0.333639,1.226701,1.047399,0.113198,-0.893330,1.124841,-2.975246
0.034540,1.661660,0.640657,0.355513,-0.406564,1.415997,-3.010447
0.067179,1.600639,0.642659,0.258503,0.046161,1.046049,-3.155364
-0.088899,1.296878,0.263625,0.671345,0.014320,0.917796,-2.943124
-0.088899,1.296878,0.263625,0.671345,0.014320,0.917796,-2.943124
0.221378,1.413387,-0.023523,0.268825,-0.042772,1.220187,-2.908473
-0.086367,1.630168,0.454340,0.224337,-0.086977,1.134404,-3.024706
-0.520275,1.132239,0.237085,0.296928,0.210143,1.290979,-2.994350
-0.057086,0.836334,-0.255515,0.738776,-0.040355,0.971911,-2.742698
-0.144840,0.533313,-0.449017,0.474531,-0.281340,0.592939,-2.454377
-0.144840,0.533313,-0.449017,0.474531,-0.281340,0.592939,-2.454377
-0.144840,0.533313,-0.449017,0.474531,-0.281340,0.592939,-2.454377
-0.232290,0.137685,-0.558814,0.852274,-0.072271,0.272388,-2.520469
0.202707,-0.157009,-0.439698,0.632339,-0.299416,0.293855,-2.826453
0.304952,-0.416150,-0.565936,0.439970,-0.213209,-0.033942,-3.251272
0.033897,-0.087234,-0.560239,0.199698,-0.431979,0.448848,-2.484004
0.318246,-0.021765,-0.078937,0.047885,-0.872630,0.521827,-2.879547
-0.119393,0.253397,0.097949,0.475072,-0.432510,1.010213,-2.833333
0.273589,0.432509,0.092721,0.179251,-0.043614,0.549534,-2.869112
0.355087,0.245844,-0.372475,0.206072,-0.460783,0.376287,-2.499930
0.355087,0.245844,-0.372475,0.206072,-0.460783,0.376287,-2.499930
0.762070,0.098129,-0.403974,-0.151371,-0.477920,0.210912,-2.547991
0.762070,0.098129,-0.403974,-0.151371,-0.477920,0.210912,-2.547991
0.762070,0.098129,-0.403974,-0.151371,-0.477920,0.210912,-2.547991
0.499395,0.186433,-0.031288,0.279409,-0.289823,0.573472,-2.842743
0.499395,0.186433,-0.031288,0.279409,-0.289823,0.573472,-2.842743
0.469973,0.274077,-0.382589,0.300387,-0.109425,0.075027,-3.047049
0.469973,0.274077,-0.382589,0.300387,-0.109425,0.075027,-3.047049
0.469973,0.274077,-0.382589,0.300387,-0.109425,0.075027,-3.047049
0.469973,0.274077,-0.382589,0.300387,-0.109425,0.075027,-3.047049
0.469973,0.274077,-0.382589,0.300387,-0.109425,0.075027,-3.047049
0.733256,0.381304,0.051657,0.187625,0.025986,0.325909,-3.223490
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.616835,0.164125,0.517805,-0.072187,0.019907,0.101336,-3.042572
0.175913,0.176170,0.108626,0.421430,0.085787,0.386094,-3.597035
0.175913,0.176170,0.108626,0.421430,0.085787,0.386094,-3.597035
0.263943,0.466484,-0.184383,0.313999,-0.218576,0.079780,-2.626275
0.263943,0.466484,-0.184383,0.313999,-0.218576,0.079780,-2.626275
0.390609,0.621553,0.193526,0.668673,-0.627044,0.200567,-2.743018
0.390609,0.621553,0.193526,0.668673,-0.627044,0.200567,-2.743018
-0.062278,0.661005,0.411255,0.682915,-0.274199,0.333930,-2.716352
-0.089076,0.974689,0.093489,0.809357,-0.642386,-0.005348,-2.603328
-0.269297,0.554083,0.280591,1.185835,-0.502472,0.120947,-2.624014
-0.269297,0.554083,0.280591,1.185835,-0.502472,0.120947,-2.624014
-0.050084,0.557304,-0.144363,0.867952,-0.912113,-0.254071,-2.592791
0.144602,0.127413,-0.461494,1.108529,-1.105935,-0.608434,-3.248306
0.144602,0.127413,-0.461494,1.108529,-1.105935,-0.608434,-3.248306
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.304887,0.109074,-0.242600,1.537505,-0.760054,-0.292447,-2.687452
-0.468470,0.088304,0.238792,1.564544,-1.037293,-0.012634,-2.670222
-0.468470,0.088304,0.238792,1.564544,-1.037293,-0.012634,-2.670222
-0.380532,0.268984,0.316138,1.376365,-1.288279,0.385472,-2.733702
-0.380532,0.268984,0.316138,1.376365,-1.288279,0.385472,-2.733702
-0.021198,0.297345,0.079319,1.197973,-0.835845,0.343173,-2.707472
0.197002,-0.114770,0.380874,1.555378,-0.814199,0.713390,-3.688316
0.197002,-0.114770,0.380874,1.555378,-0.814199,0.713390,-3.688316
0.197002,-0.114770,0.380874,1.555378,-0.814199,0.713390,-3.688316
0.408599,-0.397874,-0.091580,1.331521,-0.621702,0.349755,-3.709351
0.732132,-0.303277,0.220420,0.831664,-0.256906,0.725441,-3.619682
0.936644,-0.180505,0.625108,0.643953,-0.255164,0.580504,-3.825320
0.936644,-0.180505,0.625108,0.643953,-0.255164,0.580504,-3.825320
0.934628,-0.131664,0.161000,0.380136,-0.314128,1.019544,-3.123583
0.934628,-0.131664,0.161000,0.380136,-0.314128,1.019544,-3.123583
0.834635,-0.555396,-0.095278,0.073515,0.093391,1.194848,-2.827335
0.834635,-0.555396,-0.095278,0.073515,0.093391,1.194848,-2.827335
0.857897,-0.433639,0.062737,-0.006655,0.368565,0.783799,-2.752129
0.827082,0.011918,-0.193149,-0.212983,0.068449,0.582161,-2.545762
0.827082,0.011918,-0.193149,-0.212983,0.068449,0.582161,-2.545762
0.827082,0.011918,-0.193149,-0.212983,0.068449,0.582161,-2.545762
0.768895,0.473237,0.236923,0.116212,-0.049449,0.608930,-3.013847
0.573227,0.564375,-0.021149,-0.134395,-0.066928,0.537605,-2.633162
0.178368,0.535920,-0.465795,0.163339,0.269935,0.420080,-2.719831
0.122383,0.816469,-0.032184,0.564660,0.200358,0.827840,-2.938913
-0.154909,0.898784,-0.192109,0.568416,0.035464,0.613258,-2.710460
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.050186,0.568352,0.229378,0.405404,0.047679,0.898965,-3.023776
-0.164616,0.475090,-0.102028,0.438502,0.050010,1.068006,-2.737986
-0.652634,0.028420,-0.360186,0.116157,0.323524,1.018230,-2.616498
-0.393984,-0.252712,-0.378826,-0.066994,0.463025,1.417328,-2.642202
-0.378569,0.061024,-0.376145,-0.538419,0.204812,1.781905,-2.819783
-0.436524,-0.010180,-0.037904,-0.264100,0.019837,1.809975,-3.092350
-0.155539,0.459510,0.096785,-0.762823,-0.139053,1.632842,-3.189453
-0.155539,0.459510,0.096785,-0.762823,-0.139053,1.632842,-3.189453
-0.155539,0.459510,0.096785,-0.762823,-0.139053,1.632842,-3.189453
-0.603007,0.351859,0.343088,-0.353674,-0.008042,1.328258,-3.307333
-0.603007,0.351859,0.343088,-0.353674,-0.008042,1.328258,-3.307333
-0.603007,0.351859,0.343088,-0.353674,-0.008042,1.328258,-3.307333
-0.603007,0.351859,0.343088,-0.353674,-0.008042,1.328258,-3.307333
-0.522727,0.814750,0.108018,-0.716131,0.101203,1.273434,-3.120267
-0.212001,1.056688,-0.331723,-1.199626,-0.212101,1.151925,-2.885174
-0.212001,1.056688,-0.331723,-1.199626,-0.212101,1.151925,-2.885174
-0.212001,1.056688,-0.331723,-1.199626,-0.212101,1.151925,-2.885174
0.119105,0.803162,-0.539974,-0.773172,-0.697416,1.497880,-2.725482
0.251238,0.977108,-0.905326,-0.399677,-0.291826,1.558150,-2.753667
0.251238,0.977108,-0.905326,-0.399677,-0.291826,1.558150,-2.753667
0.251238,0.977108,-0.905326,-0.399677,-0.291826,1.558150,-2.753667
-0.130049,0.794405,-1.316224,-0.334475,-0.146511,1.297032,-2.727757
-0.268540,0.966907,-1.580754,-0.242193,-0.453124,1.330880,-2.786028
-0.138684,0.893147,-1.635106,0.189856,-0.071405,1.322814,-2.775249
-0.147467,0.791404,-1.370767,0.320627,-0.519669,1.529648,-2.767750
0.178331,0.304104,-0.910823,0.163843,-0.885616,1.080023,-2.627762
0.178331,0.304104,-0.910823,0.163843,-0.885616,1.080023,-2.627762
0.048134,0.229518,-0.483890,-0.189983,-1.295697,0.596007,-2.596671
0.048134,0.229518,-0.483890,-0.189983,-1.295697,0.596007,-2.596671
-0.081557,0.436413,-0.630509,-0.242819,-0.870056,0.656662,-2.522587
-0.426930,0.109277,-0.501004,-0.052856,-1.025289,0.802325,-2.652265
-0.426930,0.109277,-0.501004,-0.052856,-1.025289,0.802325,-2.652265
-0.426930,0.109277,-0.501004,-0.052856,-1.025289,0.802325,-2.652265
-0.369024,0.212273,-0.017488,-0.084284,-1.271825,0.327553,-2.704055
0.040136,0.615902,0.251724,0.406567,-1.098928,-0.030789,-2.526762
0.040136,0.615902,0.251724,0.406567,-1.098928,-0.030789,-2.526762
0.365905,0.182756,0.218307,0.394463,-0.804076,0.378988,-2.946366
0.006601,-0.127782,-0.101486,0.486042,-0.577691,0.708260,-3.007776
0.006601,-0.127782,-0.101486,0.486042,-0.577691,0.708260,-3.007776
0.006601,-0.127782,-0.101486,0.486042,-0.577691,0.708260,-3.007776
-0.152314,-0.302925,-0.077546,0.091321,-0.185006,0.795400,-2.775916
0.038318,-0.354818,0.062639,-0.389063,-0.430418,0.611281,-3.291287
0.323811,-0.647088,0.073166,0.100076,-0.217676,0.701198,-2.999096
-0.047857,-0.294502,-0.201187,-0.165586,-0.178329,0.710995,-2.612772
-0.147632,-0.757859,0.148338,0.061312,-0.496890,0.406738,-3.447937
-0.465276,-0.989476,0.418444,-0.411859,-0.103145,-0.055804,-3.317797
-0.314205,-0.649441,0.644585,-0.510721,-0.474606,-0.267649,-3.034312
0.128184,-0.282450,0.433704,-0.959809,-0.293128,-0.480899,-2.655586
0.128184,-0.282450,0.433704,-0.959809,-0.293128,-0.480899,-2.655586
-0.130520,0.033807,0.364162,-1.102100,-0.062376,-0.000268,-3.135003
-0.274627,-0.050990,0.294087,-0.603403,0.088232,0.482010,-3.830332
-0.476420,-0.360839,0.289655,-0.555552,0.040959,0.838391,-3.366672
-0.476420,-0.360839,0.289655,-0.555552,0.040959,0.838391,-3.366672
-0.316413,-0.642541,-0.004553,-0.854875,0.103332,1.188284,-3.026579
-0.073817,-0.202781,-0.381042,-0.926339,0.010694,1.046178,-2.673195
-0.288518,-0.023356,-0.040621,-0.620422,0.305448,1.294188,-3.226270
0.206620,0.433948,-0.101924,-0.238471,0.476024,0.900736,-2.927993
0.368952,0.202402,-0.104621,-0.635508,0.933899,0.694344,-2.824971
0.368952,0.202402,-0.104621,-0.635508,0.933899,0.694344,-2.824971
0.076432,0.469118,-0.042161,-0.423731,0.938427,0.384576,-3.502748
0.076432,0.469118,-0.042161,-0.423731,0.938427,0.384576,-3.502748
0.076432,0.469118,-0.042161,-0.423731,0.938427,0.384576,-3.502748
-0.032930,0.183938,0.453790,0.000471,0.564534,0.841289,-3.874087
-0.264613,-0.003063,0.560618,0.216575,0.785170,0.357440,-2.930618
-0.066398,0.348228,0.133673,0.173482,0.972663,0.793596,-3.780355
0.430188,-0.039800,-0.008037,-0.209311,0.806245,0.628135,-2.706758
0.164523,-0.248560,-0.330578,-0.533828,0.360742,0.293836,-2.357615
0.233644,-0.098442,0.068941,-0.625280,0.735236,0.506563,-2.547396
0.233644,-0.098442,0.068941,-0.625280,0.735236,0.506563,-2.547396
0.233644,-0.098442,0.068941,-0.625280,0.735236,0.506563,-2.547396
0.233644,-0.098442,0.068941,-0.625280,0.735236,0.506563,-2.547396
0.233644,-0.098442,0.068941,-0.625280,0.735236,0.506563,-2.547396
0.160119,0.399587,0.093763,-0.471842,1.180744,0.330627,-3.555869
0.411846,-0.027607,0.320645,-0.613530,1.391911,-0.096052,-2.764867
0.411846,-0.027607,0.320645,-0.613530,1.391911,-0.096052,-2.764867
0.591292,0.081354,0.552803,-0.857048,1.624978,-0.286912,-2.854983
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
0.266423,0.152451,0.395936,-1.346696,1.248522,0.084509,-2.963021
-0.031250,0.493533,-0.019745,-1.166635,1.271827,-0.171851,-3.639948
0.326930,0.832168,-0.083884,-1.036231,0.927098,-0.245917,-3.082774
-0.051552,0.857198,0.378375,-0.984851,0.577997,-0.118896,-3.091497
-0.499323,0.735598,0.397952,-1.378427,0.407510,0.174978,-3.400249
-0.499323,0.735598,0.397952,-1.378427,0.407510,0.174978,-3.400249
-0.229749,1.089216,0.117147,-1.405111,0.829060,0.459536,-3.339777
-0.299901,1.116548,0.052309,-1.438718,0.552485,0.749453,-3.232830
-0.188925,0.659607,0.074787,-1.173707,0.071540,1.098279,-3.145755
-0.188925,0.659607,0.074787,-1.173707,0.071540,1.098279,-3.145755
-0.333581,0.618136,-0.003107,-0.739297,-0.291667,1.355227,-2.979671
-0.787577,0.433296,-0.204456,-0.298030,-0.035115,1.415747,-2.884675
-0.787577,0.433296,-0.204456,-0.298030,-0.035115,1.415747,-2.884675
-0.787577,0.433296,-0.204456,-0.298030,-0.035115,1.415747,-2.884675
-1.105152,0.183365,0.040918,-0.493197,-0.071121,1.127371,-3.071197
-1.105152,0.183365,0.040918,-0.493197,-0.071121,1.127371,-3.071197
-1.503770,-0.233631,0.155591,-0.811231,0.221144,0.750905,-3.375228
-1.503770,-0.233631,0.155591,-0.811231,0.221144,0.750905,-3.375228
-1.300541,-0.540820,0.474544,-0.922384,-0.207161,0.448583,-3.843376
-1.300541,-0.540820,0.474544,-0.922384,-0.207161,0.448583,-3.843376
-1.274414,-0.339540,0.407056,-0.425230,0.284940,0.020661,-3.431401
-1.274414,-0.339540,0.407056,-0.425230,0.284940,0.020661,-3.431401
-1.274414,-0.339540,0.407056,-0.425230,0.284940,0.020661,-3.431401
-0.888050,0.074731,0.126003,0.068052,0.216063,0.195308,-2.818899
-0.888050,0.074731,0.126003,0.068052,0.216063,0.195308,-2.818899
-0.888050,0.074731,0.126003,0.068052,0.216063,0.195308,-2.818899
-0.393742,-0.228019,0.061173,0.258591,-0.092312,0.586257,-2.649302
-0.111077,-0.243010,-0.108291,0.538069,0.372363,0.234681,-2.318501
-0.111077,-0.243010,-0.108291,0.538069,0.372363,0.234681,-2.318501
0.289651,0.019594,0.090202,0.206795,-0.021129,0.277470,-3.349716
0.289651,0.019594,0.090202,0.206795,-0.021129,0.277470,-3.349716
0.289651,0.019594,0.090202,0.206795,-0.021129,0.277470,-3.349716
0.017258,0.513598,-0.176442,-0.039801,-0.473510,0.615730,-2.411056
0.017258,0.513598,-0.176442,-0.039801,-0.473510,0.615730,-2.411056
0.017258,0.513598,-0.176442,-0.039801,-0.473510,0.615730,-2.411056
0.017258,0.513598,-0.176442,-0.039801,-0.473510,0.615730,-2.411056
-0.001559,0.027172,-0.267110,-0.459603,-0.960032,0.230687,-2.744696
-0.164584,0.202332,0.034178,0.023688,-0.599498,-0.242440,-2.342479
-0.164584,0.202332,0.034178,0.023688,-0.599498,-0.242440,-2.342479
-0.164584,0.202332,0.034178,0.023688,-0.599498,-0.242440,-2.342479
-0.164584,0.202332,0.034178,0.023688,-0.599498,-0.242440,-2.342479
-0.164584,0.202332,0.034178,0.023688,-0.599498,-0.242440,-2.342479
0.131990,0.080961,0.323454,0.349298,-0.257198,0.052780,-2.843959
0.131990,0.080961,0.323454,0.349298,-0.257198,0.052780,-2.843959
0.131990,0.080961,0.323454,0.349298,-0.257198,0.052780,-2.843959
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.385413,0.018818,0.684396,-0.019125,-0.264100,-0.273528,-2.450279
0.261753,-0.199504,0.969760,-0.123102,-0.218336,-0.418592,-2.480470
0.243642,-0.592798,0.923520,-0.346612,-0.556696,0.072469,-3.103601
0.243642,-0.592798,0.923520,-0.346612,-0.556696,0.072469,-3.103601
0.243642,-0.592798,0.923520,-0.346612,-0.556696,0.072469,-3.103601
-0.168048,-0.640847,0.527897,-0.191504,-0.652200,0.147387,-3.546638
-0.114033,-0.968263,0.539240,-0.676198,-0.174625,0.035318,-3.033423
-0.114033,-0.968263,0.539240,-0.676198,-0.174625,0.035318,-3.033423
-0.114033,-0.968263,0.539240,-0.676198,-0.174625,0.035318,-3.033423
-0.580346,-1.231991,0.039496,-0.420974,0.064654,-0.104393,-3.134235
-0.580346,-1.231991,0.039496,-0.420974,0.064654,-0.104393,-3.134235
-0.580346,-1.231991,0.039496,-0.420974,0.064654,-0.104393,-3.134235
-0.580346,-1.231991,0.039496,-0.420974,0.064654,-0.104393,-3.134235
-0.705216,-0.750970,-0.000180,-0.708228,0.357740,0.207138,-2.957007
-0.724030,-0.407674,0.305116,-0.562897,0.842246,0.411027,-2.926485
-0.724030,-0.407674,0.305116,-0.562897,0.842246,0.411027,-2.926485
-0.302304,-0.190088,-0.030889,-0.795470,0.662445,0.169168,-3.101950
0.035550,0.211422,-0.285350,-0.946981,0.437579,0.519387,-2.792685
0.035550,0.211422,-0.285350,-0.946981,0.437579,0.519387,-2.792685
-0.246191,0.358830,0.148951,-0.505412,0.855533,0.191059,-3.903778
-0.035671,0.258484,-0.231368,-0.422381,1.216428,0.097030,-3.528735
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.040611,-0.196295,0.099578,-0.776359,0.921925,0.122590,-2.526039
0.223720,0.015163,0.519697,-0.644828,0.998337,-0.126856,-2.734286
-0.010984,-0.007877,0.909009,-0.388753,0.923935,0.056420,-2.844056
-0.158502,-0.109918,0.909294,-0.382370,0.707405,-0.016127,-2.780633
-0.158502,-0.109918,0.909294,-0.382370,0.707405,-0.016127,-2.780633
0.319955,0.316991,0.802670,-0.589189,0.654716,0.407353,-3.014954
0.753190,0.703099,0.695094,-0.309255,0.367376,0.383084,-3.122510
0.681323,0.313786,0.319349,0.157916,0.010765,0.235079,-3.619186
0.681323,0.313786,0.319349,0.157916,0.010765,0.235079,-3.619186
0.201448,0.103949,0.466426,0.423070,-0.028198,0.412839,-3.522780
0.636559,-0.295552,0.506710,0.245784,-0.136094,0.150812,-3.911551
0.239829,-0.484251,0.314793,0.048565,-0.347993,-0.187301,-3.081047
0.239829,-0.484251,0.314793,0.048565,-0.347993,-0.187301,-3.081047
0.239829,-0.484251,0.314793,0.048565,-0.347993,-0.187301,-3.081047
0.239829,-0.484251,0.314793,0.048565,-0.347993,-0.187301,-3.081047
0.239829,-0.484251,0.314793,0.048565,-0.347993,-0.187301,-3.081047
0.219386,-0.184814,0.112304,0.500457,-0.241103,0.112187,-3.813633
0.219386,-0.184814,0.112304,0.500457,-0.241103,0.112187,-3.813633
-0.042190,-0.075133,-0.267972,0.532180,-0.399363,0.258044,-2.614345
-0.042190,-0.075133,-0.267972,0.532180,-0.399363,0.258044,-2.614345
-0.042190,-0.075133,-0.267972,0.532180,-0.399363,0.258044,-2.614345
0.453103,0.421930,-0.187612,0.239168,-0.110273,0.327571,-2.735180
0.453103,0.421930,-0.187612,0.239168,-0.110273,0.327571,-2.735180
0.398378,0.123013,-0.117955,0.217183,-0.374851,0.635800,-2.715603
0.398378,0.123013,-0.117955,0.217183,-0.374851,0.635800,-2.715603
0.398378,0.123013,-0.117955,0.217183,-0.374851,0.635800,-2.715603
-0.021085,0.105040,0.001743,0.305109,-0.107550,0.542320,-2.712788
