0.308279,-1.286935,-0.931125,0.313207,0.002397,-0.012340,-3.192533
0.308279,-1.286935,-0.931125,0.313207,0.002397,-0.012340,-3.192533
0.149031,-1.101025,-1.234303,0.277622,-0.151995,-0.067775,-3.461819
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.522313,-1.349415,-1.680086,-0.019020,0.017463,0.067238,-2.634373
0.163718,-1.337833,-1.514972,0.128741,-0.252330,0.012286,-3.553494
0.163718,-1.337833,-1.514972,0.128741,-0.252330,0.012286,-3.553494
0.163718,-1.337833,-1.514972,0.128741,-0.252330,0.012286,-3.553494
-0.298653,-1.281057,-1.774920,0.428278,-0.561052,-0.059380,-3.346667
-0.504399,-1.112341,-1.798768,0.509425,-0.596893,-0.269520,-3.348352
-0.905061,-1.035061,-1.847157,0.086583,-1.006805,0.197114,-3.180795
-0.827134,-0.782112,-1.976462,-0.002271,-0.934815,0.460429,-3.031152
-0.827134,-0.782112,-1.976462,-0.002271,-0.934815,0.460429,-3.031152
-0.672678,-0.303146,-1.476942,0.114191,-0.859222,0.625022,-2.806964
-0.786703,0.175581,-1.751185,0.386521,-0.587697,0.653659,-2.738531
-0.786703,0.175581,-1.751185,0.386521,-0.587697,0.653659,-2.738531
-0.786703,0.175581,-1.751185,0.386521,-0.587697,0.653659,-2.738531
-0.677347,0.440876,-1.358065,0.231711,-0.218161,0.869990,-2.633070
-0.677347,0.440876,-1.358065,0.231711,-0.218161,0.869990,-2.633070
-0.677347,0.440876,-1.358065,0.231711,-0.218161,0.869990,-2.633070
-0.629423,0.185199,-1.237214,0.263827,-0.296445,0.690518,-2.573369
-0.338855,-0.036949,-1.628940,-0.034199,-0.112264,0.199359,-2.600403
-0.338855,-0.036949,-1.628940,-0.034199,-0.112264,0.199359,-2.600403
-0.338855,-0.036949,-1.628940,-0.034199,-0.112264,0.199359,-2.600403
-0.158148,0.074662,-1.199470,-0.406554,-0.040237,0.677818,-2.579872
-0.158148,0.074662,-1.199470,-0.406554,-0.040237,0.677818,-2.579872
0.157488,-0.308732,-1.481681,-0.804899,0.347333,0.265574,-2.759385
0.157488,-0.308732,-1.481681,-0.804899,0.347333,0.265574,-2.759385
0.157488,-0.308732,-1.481681,-0.804899,0.347333,0.265574,-2.759385
-0.146611,-0.454593,-1.741059,-0.572758,0.245377,0.287981,-2.814980
0.215202,-0.693243,-1.430312,-0.419970,0.338821,0.379622,-2.633057
0.215202,-0.693243,-1.430312,-0.419970,0.338821,0.379622,-2.633057
0.215202,-0.693243,-1.430312,-0.419970,0.338821,0.379622,-2.633057
-0.016040,-0.359770,-1.149186,-0.425346,0.837900,0.069985,-2.736246
0.244446,-0.340180,-0.692500,-0.706570,1.064941,0.072387,-2.662333
0.244446,-0.340180,-0.692500,-0.706570,1.064941,0.072387,-2.662333
0.244446,-0.340180,-0.692500,-0.706570,1.064941,0.072387,-2.662333
-0.147689,-0.463988,-1.060403,-0.438077,0.847038,-0.237847,-2.827190
-0.406544,-0.539193,-0.703769,-0.713608,0.888279,0.216348,-2.741121
0.030151,-0.687591,-0.275883,-0.408771,1.167211,0.596768,-2.556600
0.030151,-0.687591,-0.275883,-0.408771,1.167211,0.596768,-2.556600
0.162449,-0.226923,-0.760730,-0.326902,1.136736,0.481255,-2.634507
0.162449,-0.226923,-0.760730,-0.326902,1.136736,0.481255,-2.634507
-0.256594,-0.359577,-0.477507,-0.587821,0.812561,-0.001958,-2.715323
-0.517391,0.037577,-0.709471,-0.676519,0.407161,0.284064,-2.903716
-0.719190,0.348671,-0.974466,-0.426114,0.686484,0.051806,-3.150467
-0.719190,0.348671,-0.974466,-0.426114,0.686484,0.051806,-3.150467
-0.225896,-0.000491,-0.919435,-0.194665,0.616293,-0.256918,-3.047324
0.090582,-0.021202,-0.847066,0.292814,0.602769,-0.561642,-3.206814
0.246290,0.251606,-0.391179,-0.167606,0.896797,-0.365782,-3.303784
0.051995,-0.023473,-0.392055,-0.420239,1.001170,-0.440391,-3.106288
0.051995,-0.023473,-0.392055,-0.420239,1.001170,-0.440391,-3.106288
0.051995,-0.023473,-0.392055,-0.420239,1.001170,-0.440391,-3.106288
-0.443826,-0.136064,-0.026525,-0.100882,0.750893,-0.063280,-2.680328
-0.443826,-0.136064,-0.026525,-0.100882,0.750893,-0.063280,-2.680328
-0.443826,-0.136064,-0.026525,-0.100882,0.750893,-0.063280,-2.680328
-0.709560,-0.187664,0.413198,-0.498721,0.639573,-0.103725,-2.928361
-0.709560,-0.187664,0.413198,-0.498721,0.639573,-0.103725,-2.928361
-1.003534,-0.223917,0.726735,-0.431812,0.394137,-0.366050,-2.924458
-1.003534,-0.223917,0.726735,-0.431812,0.394137,-0.366050,-2.924458
-1.003534,-0.223917,0.726735,-0.431812,0.394137,-0.366050,-2.924458
-1.003534,-0.223917,0.726735,-0.431812,0.394137,-0.366050,-2.924458
-0.806708,-0.627569,0.375940,-0.893495,0.691818,-0.446389,-2.905606
-0.626908,-0.552211,0.498520,-1.038144,0.861432,-0.137028,-2.922174
-0.626908,-0.552211,0.498520,-1.038144,0.861432,-0.137028,-2.922174
-0.626908,-0.552211,0.498520,-1.038144,0.861432,-0.137028,-2.922174
-0.626908,-0.552211,0.498520,-1.038144,0.861432,-0.137028,-2.922174
-0.626908,-0.552211,0.498520,-1.038144,0.861432,-0.137028,-2.922174
-0.250227,-0.673299,0.619811,-0.615515,0.501334,-0.199177,-2.648322
-0.383024,-0.494968,0.201382,-0.289850,0.507730,-0.259567,-2.536214
-0.153474,-0.639035,-0.096467,0.048143,0.119263,-0.685583,-2.728067
-0.153474,-0.639035,-0.096467,0.048143,0.119263,-0.685583,-2.728067
-0.153474,-0.639035,-0.096467,0.048143,0.119263,-0.685583,-2.728067
-0.153474,-0.639035,-0.096467,0.048143,0.119263,-0.685583,-2.728067
-0.498922,-0.333144,-0.204109,-0.226294,-0.173658,-0.944070,-3.204235
-0.498922,-0.333144,-0.204109,-0.226294,-0.173658,-0.944070,-3.204235
-0.395489,-0.274563,0.054792,0.221487,-0.435953,-0.576878,-2.761600
-0.395489,-0.274563,0.054792,0.221487,-0.435953,-0.576878,-2.761600
-0.395489,-0.274563,0.054792,0.221487,-0.435953,-0.576878,-2.761600
-0.395489,-0.274563,0.054792,0.221487,-0.435953,-0.576878,-2.761600
-0.395489,-0.274563,0.054792,0.221487,-0.435953,-0.576878,-2.761600
0.066609,0.200099,0.302207,0.018278,-0.316969,-0.610174,-2.295316
0.066609,0.200099,0.302207,0.018278,-0.316969,-0.610174,-2.295316
0.066609,0.200099,0.302207,0.018278,-0.316969,-0.610174,-2.295316
0.066609,0.200099,0.302207,0.018278,-0.316969,-0.610174,-2.295316
0.066609,0.200099,0.302207,0.018278,-0.316969,-0.610174,-2.295316
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
-0.032502,0.055597,0.313514,-0.294441,-0.015502,-0.349174,-2.332037
0.097818,-0.032502,0.568022,-0.289955,0.237280,-0.022427,-2.592772
0.097818,-0.032502,0.568022,-0.289955,0.237280,-0.022427,-2.592772
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.564775,0.064557,0.259084,-0.187396,0.358764,-0.122314,-2.507818
0.482415,0.227498,-0.092420,0.206860,0.082853,-0.512150,-3.075313
0.482415,0.227498,-0.092420,0.206860,0.082853,-0.512150,-3.075313
0.482415,0.227498,-0.092420,0.206860,0.082853,-0.512150,-3.075313
0.482415,0.227498,-0.092420,0.206860,0.082853,-0.512150,-3.075313
0.787801,0.582672,-0.009150,0.055768,0.050448,-0.176245,-3.282199
0.436202,0.522216,0.300449,0.150994,-0.135535,-0.638829,-2.583885
0.034399,0.049459,0.723610,0.031128,-0.017579,-0.175053,-2.255455
0.034399,0.049459,0.723610,0.031128,-0.017579,-0.175053,-2.255455
0.034399,0.049459,0.723610,0.031128,-0.017579,-0.175053,-2.255455
0.135972,-0.168588,0.424654,-0.062678,0.185416,-0.640760,-2.317832
0.135972,-0.168588,0.424654,-0.062678,0.185416,-0.640760,-2.317832
-0.214358,-0.317578,0.346557,-0.405892,0.220578,-0.731871,-2.542647
-0.142284,-0.432996,0.567585,-0.191783,0.717357,-0.310626,-2.474007
-0.142284,-0.432996,0.567585,-0.191783,0.717357,-0.310626,-2.474007
-0.142284,-0.432996,0.567585,-0.191783,0.717357,-0.310626,-2.474007
0.174979,-0.041237,0.374754,-0.562257,1.032437,-0.207607,-2.670621
0.042474,-0.293324,0.320767,-1.051434,0.697781,-0.025009,-2.674973
0.194838,-0.402290,0.704329,-1.329484,0.350176,0.316877,-2.838147
0.194838,-0.402290,0.704329,-1.329484,0.350176,0.316877,-2.838147
0.664869,-0.671761,0.535882,-1.113324,0.243336,0.387238,-2.695731
0.292643,-0.766010,0.585021,-0.927105,0.014387,0.069510,-2.723041
0.567235,-0.720176,0.730827,-1.036147,-0.274150,0.250461,-2.805664
0.567235,-0.720176,0.730827,-1.036147,-0.274150,0.250461,-2.805664
0.567235,-0.720176,0.730827,-1.036147,-0.274150,0.250461,-2.805664
0.567235,-0.720176,0.730827,-1.036147,-0.274150,0.250461,-2.805664
0.567235,-0.720176,0.730827,-1.036147,-0.274150,0.250461,-2.805664
0.714859,-1.174650,0.673426,-1.102812,-0.504903,-0.048634,-2.885762
0.851552,-1.386801,0.262677,-1.196144,-0.155070,-0.137290,-2.820804
0.851552,-1.386801,0.262677,-1.196144,-0.155070,-0.137290,-2.820804
0.600397,-1.512141,0.603793,-0.824560,-0.241679,-0.425565,-2.875057
0.600397,-1.512141,0.603793,-0.824560,-0.241679,-0.425565,-2.875057
1.033717,-1.470507,0.371879,-0.485312,-0.106319,-0.523180,-2.828822
0.788574,-1.262014,0.386977,-0.426729,0.257143,-0.895413,-2.722092
0.788574,-1.262014,0.386977,-0.426729,0.257143,-0.895413,-2.722092
0.444542,-1.380022,0.354082,-0.225991,-0.142406,-1.337455,-2.874923
0.073655,-1.128413,0.439273,-0.608971,0.326288,-0.935250,-2.696424
0.241600,-1.278573,0.099071,-0.886225,-0.026238,-0.652140,-2.823330
0.204186,-1.512044,0.504354,-0.390115,-0.380230,-0.266539,-3.207767
0.204186,-1.512044,0.504354,-0.390115,-0.380230,-0.266539,-3.207767
0.058959,-1.230846,0.278943,-0.392336,-0.413896,-0.579742,-3.035482
-0.286286,-1.126563,0.717527,-0.183734,-0.084705,-0.787487,-2.743691
-0.286286,-1.126563,0.717527,-0.183734,-0.084705,-0.787487,-2.743691
-0.557543,-0.987668,0.266474,-0.376578,-0.580260,-0.526530,-3.237271
-0.557543,-0.987668,0.266474,-0.376578,-0.580260,-0.526530,-3.237271
-0.923821,-1.156067,0.173612,-0.401380,-0.301008,-0.160326,-3.734311
-0.923821,-1.156067,0.173612,-0.401380,-0.301008,-0.160326,-3.734311
-0.490047,-0.666694,-0.137222,-0.095217,-0.496423,-0.306122,-3.500803
-0.520906,-0.731185,0.344980,-0.343310,-0.758104,0.188104,-3.741798
-0.520906,-0.731185,0.344980,-0.343310,-0.758104,0.188104,-3.741798
-0.520906,-0.731185,0.344980,-0.343310,-0.758104,0.188104,-3.741798
-0.520906,-0.731185,0.344980,-0.343310,-0.758104,0.188104,-3.741798
-0.363545,-0.343656,0.174148,-0.697587,-0.756957,0.065489,-3.831588
-0.066308,-0.137211,0.415143,-0.950049,-0.327758,0.077858,-3.066056
-0.066308,-0.137211,0.415143,-0.950049,-0.327758,0.077858,-3.066056
0.018433,-0.068608,0.835927,-0.837193,-0.050610,0.233193,-2.918238
-0.355711,-0.510804,0.909012,-0.460500,-0.095687,0.212981,-3.442151
-0.355711,-0.510804,0.909012,-0.460500,-0.095687,0.212981,-3.442151
-0.355711,-0.510804,0.909012,-0.460500,-0.095687,0.212981,-3.442151
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.129357,-0.097549,0.409170,-0.452080,-0.258459,0.020608,-2.954112
-0.614025,-0.136257,0.085715,-0.577016,0.032532,0.265204,-3.567594
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.400113,0.022679,0.054352,-0.565530,0.115175,0.100626,-3.889710
-0.038017,0.119934,0.257480,-0.676980,-0.149447,-0.218253,-2.661611
-0.387535,0.414813,0.039214,-0.214298,-0.164226,-0.063047,-2.801438
-0.387535,0.414813,0.039214,-0.214298,-0.164226,-0.063047,-2.801438
-0.387535,0.414813,0.039214,-0.214298,-0.164226,-0.063047,-2.801438
-0.241858,0.004098,0.008800,-0.513974,-0.493972,-0.052536,-3.487608
-0.241858,0.004098,0.008800,-0.513974,-0.493972,-0.052536,-3.487608
-0.241858,0.004098,0.008800,-0.513974,-0.493972,-0.052536,-3.487608
-0.241858,0.004098,0.008800,-0.513974,-0.493972,-0.052536,-3.487608
-0.241858,0.004098,0.008800,-0.513974,-0.493972,-0.052536,-3.487608
0.022190,0.379515,0.321774,-0.261679,-0.306468,0.417036,-2.732672
0.022190,0.379515,0.321774,-0.261679,-0.306468,0.417036,-2.732672
-0.018672,0.282939,0.407732,-0.468114,-0.022774,0.321572,-3.015133
-0.018672,0.282939,0.407732,-0.468114,-0.022774,0.321572,-3.015133
-0.018672,0.282939,0.407732,-0.468114,-0.022774,0.321572,-3.015133
0.205469,-0.000065,0.581711,-0.378617,-0.085317,-0.003288,-2.551332
0.205469,-0.000065,0.581711,-0.378617,-0.085317,-0.003288,-2.551332
-0.204101,-0.187751,0.971953,-0.533098,0.063752,-0.331682,-2.659012
-0.424753,-0.503304,0.592375,-0.375269,0.376236,0.166180,-2.869257
-0.424753,-0.503304,0.592375,-0.375269,0.376236,0.166180,-2.869257
-0.338041,-0.778894,0.966892,-0.411889,0.009410,-0.085448,-2.996728
-0.111779,-0.754244,1.195508,-0.441315,0.219034,-0.446973,-2.635700
-0.111779,-0.754244,1.195508,-0.441315,0.219034,-0.446973,-2.635700
-0.018788,-0.638043,0.960543,-0.340666,0.048578,-0.617801,-2.559496
-0.334972,-0.517027,0.850393,-0.705520,0.409200,-0.705587,-2.674055
-0.094358,-0.499251,0.411557,-1.026035,0.335762,-0.223253,-2.735754
0.269004,-0.173726,0.363059,-0.935418,0.386365,-0.337843,-2.466789
0.269004,-0.173726,0.363059,-0.935418,0.386365,-0.337843,-2.466789
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.213019,0.013763,0.507562,-0.448775,0.453411,-0.210781,-2.495433
0.314139,0.191866,0.720193,-0.204450,0.306017,-0.599389,-2.474570
0.314139,0.191866,0.720193,-0.204450,0.306017,-0.599389,-2.474570
0.314139,0.191866,0.720193,-0.204450,0.306017,-0.599389,-2.474570
0.314139,0.191866,0.720193,-0.204450,0.306017,-0.599389,-2.474570
0.182868,0.328401,0.613849,-0.402774,0.249772,-0.168301,-2.616536
0.182868,0.328401,0.613849,-0.402774,0.249772,-0.168301,-2.616536
0.182868,0.328401,0.613849,-0.402774,0.249772,-0.168301,-2.616536
0.032072,0.818432,0.977242,-0.298412,-0.194779,0.001858,-2.735956
0.032072,0.818432,0.977242,-0.298412,-0.194779,0.001858,-2.735956
-0.416761,0.901732,0.612620,-0.119477,-0.451696,0.073280,-2.605460
0.024199,0.622543,0.451625,-0.573326,-0.633654,-0.282842,-2.507974
0.217044,0.604963,-0.047131,-0.795642,-0.233898,-0.463504,-2.597143
0.696838,0.532205,-0.161415,-0.339077,0.028823,-0.283706,-2.583489
0.696838,0.532205,-0.161415,-0.339077,0.028823,-0.283706,-2.583489
0.696838,0.532205,-0.161415,-0.339077,0.028823,-0.283706,-2.583489
0.581585,0.398493,-0.135555,-0.096600,0.128795,-0.579710,-2.837728
0.581585,0.398493,-0.135555,-0.096600,0.128795,-0.579710,-2.837728
0.995466,0.541261,-0.601407,-0.480502,0.528367,-0.750605,-2.960564
1.130749,0.795379,-0.134646,-0.557960,0.833065,-0.375706,-2.918595
1.138297,1.095964,-0.343316,-0.122758,0.840259,-0.454897,-3.293247
1.138297,1.095964,-0.343316,-0.122758,0.840259,-0.454897,-3.293247
1.512898,0.601589,-0.332929,0.253010,0.352264,-0.323895,-3.622399
1.231923,0.179799,-0.413979,0.010503,0.344649,0.006866,-3.079886
1.231923,0.179799,-0.413979,0.010503,0.344649,0.006866,-3.079886
0.948910,0.249375,-0.187249,0.336157,0.302135,-0.078387,-3.708161
0.948910,0.249375,-0.187249,0.336157,0.302135,-0.078387,-3.708161
1.041598,0.624853,-0.324154,-0.058830,0.370818,-0.349359,-3.211437
1.041598,0.624853,-0.324154,-0.058830,0.370818,-0.349359,-3.211437
1.041598,0.624853,-0.324154,-0.058830,0.370818,-0.349359,-3.211437
0.881564,0.397246,-0.573743,0.262594,0.113716,-0.047075,-3.829119
0.881564,0.397246,-0.573743,0.262594,0.113716,-0.047075,-3.829119
0.881564,0.397246,-0.573743,0.262594,0.113716,-0.047075,-3.829119
1.169851,-0.098931,-0.551053,-0.071073,0.184544,0.151992,-2.640681
1.169851,-0.098931,-0.551053,-0.071073,0.184544,0.151992,-2.640681
1.055618,0.054912,-0.908664,-0.170957,-0.219676,0.598988,-2.593558
0.940651,0.259572,-1.248542,-0.204068,-0.337002,0.608674,-2.614635
1.334174,0.620198,-1.373661,-0.410109,-0.549203,0.278824,-2.717784
0.886686,0.279161,-1.578307,-0.709924,-0.303902,0.095068,-2.761786
0.886686,0.279161,-1.578307,-0.709924,-0.303902,0.095068,-2.761786
0.687365,-0.211335,-1.655664,-0.973332,-0.325040,0.449096,-2.778567
0.313672,-0.638125,-1.740711,-0.588809,-0.031957,0.664753,-2.730892
0.795548,-0.538830,-1.302171,-0.605177,-0.028315,0.511985,-2.639892
0.918602,-0.536103,-0.809111,-0.475046,-0.431750,0.168427,-2.727279
0.918602,-0.536103,-0.809111,-0.475046,-0.431750,0.168427,-2.727279
0.918602,-0.536103,-0.809111,-0.475046,-0.431750,0.168427,-2.727279
0.918602,-0.536103,-0.809111,-0.475046,-0.431750,0.168427,-2.727279
0.832330,-0.692084,-0.604539,-0.237250,-0.113098,0.241137,-2.607378
0.885110,-0.365232,-0.603327,-0.415196,0.315563,0.263095,-2.464439
0.737415,-0.353315,-0.515963,-0.740460,0.362760,0.001735,-2.513891
0.737415,-0.353315,-0.515963,-0.740460,0.362760,0.001735,-2.513891
0.737415,-0.353315,-0.515963,-0.740460,0.362760,0.001735,-2.513891
0.737415,-0.353315,-0.515963,-0.740460,0.362760,0.001735,-2.513891
0.313740,-0.544379,-0.070642,-0.842280,0.530051,0.392046,-2.494815
0.367712,-0.392835,0.059692,-0.500474,0.368425,0.429201,-2.437037
0.367712,-0.392835,0.059692,-0.500474,0.368425,0.429201,-2.437037
0.535898,-0.884345,0.322270,-0.594742,0.325178,0.407682,-2.620051
0.362794,-1.154541,0.169332,-0.440766,0.229369,0.231841,-2.619713
-0.000813,-0.758962,0.528912,-0.571820,0.106211,0.470434,-2.921183
-0.000813,-0.758962,0.528912,-0.571820,0.106211,0.470434,-2.921183
-0.000813,-0.758962,0.528912,-0.571820,0.106211,0.470434,-2.921183
-0.000813,-0.758962,0.528912,-0.571820,0.106211,0.470434,-2.921183
0.296743,-0.371497,0.537804,-0.454619,0.486847,0.051739,-2.502212
0.053038,0.056263,0.411996,-0.246916,0.323790,0.090536,-2.819728
0.053038,0.056263,0.411996,-0.246916,0.323790,0.090536,-2.819728
0.053038,0.056263,0.411996,-0.246916,0.323790,0.090536,-2.819728
0.053038,0.056263,0.411996,-0.246916,0.323790,0.090536,-2.819728
0.327689,0.276968,0.001259,-0.077422,0.390065,0.073445,-2.995795
-0.149394,-0.001325,-0.248148,-0.488625,0.109758,0.099939,-2.950138
-0.227521,0.314793,-0.072088,-0.012344,-0.132044,0.229931,-2.379052
-0.191667,0.051358,0.133004,-0.407596,-0.231151,0.193168,-3.473911
-0.191667,0.051358,0.133004,-0.407596,-0.231151,0.193168,-3.473911
-0.191667,0.051358,0.133004,-0.407596,-0.231151,0.193168,-3.473911
-0.191667,0.051358,0.133004,-0.407596,-0.231151,0.193168,-3.473911
-0.064007,-0.288238,0.011961,-0.189091,-0.482187,-0.123524,-3.796063
-0.064007,-0.288238,0.011961,-0.189091,-0.482187,-0.123524,-3.796063
-0.205290,0.112947,-0.263588,-0.516515,-0.261720,0.342597,-2.725067
-0.205290,0.112947,-0.263588,-0.516515,-0.261720,0.342597,-2.725067
-0.205290,0.112947,-0.263588,-0.516515,-0.261720,0.342597,-2.725067
-0.205290,0.112947,-0.263588,-0.516515,-0.261720,0.342597,-2.725067
-0.205290,0.112947,-0.263588,-0.516515,-0.261720,0.342597,-2.725067
0.027340,-0.100729,-0.007794,-0.312378,0.135329,-0.100832,-2.363479
-0.398878,0.108771,0.014882,-0.231130,0.219363,0.320493,-3.157864
-0.398878,0.108771,0.014882,-0.231130,0.219363,0.320493,-3.157864
-0.238802,-0.055567,-0.113563,-0.697073,0.707524,0.258104,-3.199243
-0.238802,-0.055567,-0.113563,-0.697073,0.707524,0.258104,-3.199243
-0.238802,-0.055567,-0.113563,-0.697073,0.707524,0.258104,-3.199243
-0.238802,-0.055567,-0.113563,-0.697073,0.707524,0.258104,-3.199243
-0.482560,0.243943,0.253301,-0.585440,0.341796,0.135085,-3.737283
-0.482560,0.243943,0.253301,-0.585440,0.341796,0.135085,-3.737283
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.633182,0.467077,0.246914,-0.771968,0.249714,0.311568,-3.650605
-0.930693,0.011654,0.124919,-0.320861,0.489419,0.664311,-3.061172
-0.930693,0.011654,0.124919,-0.320861,0.489419,0.664311,-3.061172
-0.627623,0.006841,-0.132544,0.046947,0.732852,0.819821,-2.751802
-0.627623,0.006841,-0.132544,0.046947,0.732852,0.819821,-2.751802
-0.793435,0.280192,-0.000133,-0.093120,0.610683,0.451301,-2.988888
-0.626945,0.569526,0.281766,-0.270758,0.870172,0.286133,-3.481484
-0.626945,0.569526,0.281766,-0.270758,0.870172,0.286133,-3.481484
-0.635152,0.786927,0.084217,-0.122655,0.490934,-0.046881,-3.690580
-0.635152,0.786927,0.084217,-0.122655,0.490934,-0.046881,-3.690580
-0.635152,0.786927,0.084217,-0.122655,0.490934,-0.046881,-3.690580
-0.635152,0.786927,0.084217,-0.122655,0.490934,-0.046881,-3.690580
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.309232,0.513137,-0.004094,-0.186805,0.176197,-0.201554,-3.438883
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.012865,0.138208,-0.251878,0.075028,0.440943,-0.527071,-3.869830
-0.130149,0.588248,-0.178322,0.066128,0.199386,-0.582483,-3.082259
-0.365551,0.595466,-0.022170,-0.423340,-0.107871,-0.546874,-2.862249
-0.277473,0.626344,-0.460284,-0.011925,0.121228,-0.520010,-3.343917
-0.297454,0.174384,-0.888362,-0.387512,0.256953,-0.294229,-3.498340
0.180905,0.593448,-0.507339,-0.624455,-0.155269,-0.296654,-2.724357
0.180905,0.593448,-0.507339,-0.624455,-0.155269,-0.296654,-2.724357
0.180905,0.593448,-0.507339,-0.624455,-0.155269,-0.296654,-2.724357
0.296143,0.836854,-0.302612,-0.241399,-0.100781,-0.268951,-2.722538
0.296143,0.836854,-0.302612,-0.241399,-0.100781,-0.268951,-2.722538
0.296143,0.836854,-0.302612,-0.241399,-0.100781,-0.268951,-2.722538
0.350137,0.426272,0.179329,-0.293776,0.092136,-0.189163,-2.476041
0.350137,0.426272,0.179329,-0.293776,0.092136,-0.189163,-2.476041
0.350137,0.426272,0.179329,-0.293776,0.092136,-0.189163,-2.476041
-0.138133,0.453972,0.045253,-0.171579,-0.362277,-0.233514,-2.369445
-0.138133,0.453972,0.045253,-0.171579,-0.362277,-0.233514,-2.369445
-0.138133,0.453972,0.045253,-0.171579,-0.362277,-0.233514,-2.369445
