-0.206218,-0.166161,-0.035822,0.432458,0.131425,0.118896,-2.224252
-0.097413,-0.112510,-0.342241,0.223818,0.064284,-0.163161,-2.824212
-0.097413,-0.112510,-0.342241,0.223818,0.064284,-0.163161,-2.824212
0.311031,0.073336,-0.041094,0.515936,-0.085628,-0.308303,-3.596174
0.311031,0.073336,-0.041094,0.515936,-0.085628,-0.308303,-3.596174
0.311031,0.073336,-0.041094,0.515936,-0.085628,-0.308303,-3.596174
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.089832,-0.131533,-0.265480,0.262652,0.164148,0.068864,-2.543414
0.278617,-0.026949,0.039014,0.034223,-0.059298,-0.259910,-2.634903
0.278617,-0.026949,0.039014,0.034223,-0.059298,-0.259910,-2.634903
0.278617,-0.026949,0.039014,0.034223,-0.059298,-0.259910,-2.634903
0.278617,-0.026949,0.039014,0.034223,-0.059298,-0.259910,-2.634903
0.088240,-0.393094,0.012272,0.031393,0.041625,0.211839,-2.613287
0.487229,-0.507875,-0.123425,0.347185,-0.418249,0.092560,-3.673834
0.487229,-0.507875,-0.123425,0.347185,-0.418249,0.092560,-3.673834
0.527371,-0.283138,0.118467,-0.149176,-0.113520,-0.086916,-2.511396
0.527371,-0.283138,0.118467,-0.149176,-0.113520,-0.086916,-2.511396
0.063861,0.034074,0.483934,-0.153835,0.192947,-0.057356,-2.565302
0.063861,0.034074,0.483934,-0.153835,0.192947,-0.057356,-2.565302
-0.388397,-0.134043,0.429294,-0.210638,0.422855,-0.233712,-2.596302
-0.395084,-0.514404,0.267803,-0.248698,0.607704,-0.058639,-2.534239
-0.630893,-0.315354,-0.209788,-0.079841,0.368667,0.129139,-2.597555
-0.630893,-0.315354,-0.209788,-0.079841,0.368667,0.129139,-2.597555
-0.630893,-0.315354,-0.209788,-0.079841,0.368667,0.129139,-2.597555
-0.630893,-0.315354,-0.209788,-0.079841,0.368667,0.129139,-2.597555
-0.289389,-0.035635,0.222273,0.302613,0.201595,-0.118889,-2.248661
-0.289389,-0.035635,0.222273,0.302613,0.201595,-0.118889,-2.248661
-0.289389,-0.035635,0.222273,0.302613,0.201595,-0.118889,-2.248661
-0.765409,-0.055470,0.392573,-0.005628,-0.126342,-0.449876,-2.589842
-0.765409,-0.055470,0.392573,-0.005628,-0.126342,-0.449876,-2.589842
-0.765409,-0.055470,0.392573,-0.005628,-0.126342,-0.449876,-2.589842
-0.765409,-0.055470,0.392573,-0.005628,-0.126342,-0.449876,-2.589842
-0.600046,-0.216682,0.655144,-0.478315,-0.201268,-0.083126,-3.218735
-0.505325,-0.246849,0.967296,-0.137655,-0.503459,0.267556,-3.382645
-0.505325,-0.246849,0.967296,-0.137655,-0.503459,0.267556,-3.382645
-0.750541,0.246138,1.142552,-0.339761,-0.732961,-0.125381,-2.871095
-1.130666,-0.114543,1.150660,-0.336997,-0.939677,-0.142490,-3.026862
-0.667996,0.170494,0.917897,0.078939,-0.509283,0.035477,-2.777585
-1.139703,0.316922,0.511365,0.183394,-0.509374,0.085182,-2.682120
-1.139703,0.316922,0.511365,0.183394,-0.509374,0.085182,-2.682120
-1.139703,0.316922,0.511365,0.183394,-0.509374,0.085182,-2.682120
-0.719077,0.539585,0.996971,0.488624,-0.143626,0.201021,-2.762475
-0.498610,0.647720,0.843902,0.678215,0.189304,0.530865,-2.957250
-0.690064,0.264939,0.988290,0.751504,-0.221262,0.204530,-2.714790
-0.690064,0.264939,0.988290,0.751504,-0.221262,0.204530,-2.714790
-0.337384,0.477549,0.573192,0.487296,0.107853,0.323930,-2.850941
0.108636,0.012776,0.529601,0.512926,-0.258289,0.510261,-3.388019
0.108636,0.012776,0.529601,0.512926,-0.258289,0.510261,-3.388019
0.108636,0.012776,0.529601,0.512926,-0.258289,0.510261,-3.388019
-0.264537,-0.425779,0.069932,0.731565,-0.562203,0.429522,-2.927464
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.191406,-0.328185,0.143166,0.352940,-0.808815,0.135930,-3.868817
0.080880,-0.310029,0.120221,0.187244,-1.190181,0.581077,-3.910651
0.080880,-0.310029,0.120221,0.187244,-1.190181,0.581077,-3.910651
0.080880,-0.310029,0.120221,0.187244,-1.190181,0.581077,-3.910651
0.080880,-0.310029,0.120221,0.187244,-1.190181,0.581077,-3.910651
-0.051244,0.146225,-0.138962,-0.295255,-0.802002,0.193588,-2.450650
-0.051244,0.146225,-0.138962,-0.295255,-0.802002,0.193588,-2.450650
0.292728,0.587947,-0.146360,-0.098649,-0.759221,0.406290,-2.436523
0.602645,0.196245,0.194802,-0.027386,-0.517450,0.839601,-2.845680
0.602645,0.196245,0.194802,-0.027386,-0.517450,0.839601,-2.845680
0.416823,-0.103748,0.450224,-0.309654,-0.212047,0.374736,-2.826544
0.438573,-0.308486,-0.030964,-0.277328,-0.006337,0.442434,-2.480562
0.438573,-0.308486,-0.030964,-0.277328,-0.006337,0.442434,-2.480562
0.111162,-0.015110,0.077858,-0.098218,-0.175762,0.652607,-3.306626
-0.241673,-0.000535,0.104943,-0.289062,-0.025479,0.235300,-3.771943
-0.241673,-0.000535,0.104943,-0.289062,-0.025479,0.235300,-3.771943
-0.241673,-0.000535,0.104943,-0.289062,-0.025479,0.235300,-3.771943
-0.241673,-0.000535,0.104943,-0.289062,-0.025479,0.235300,-3.771943
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
0.080776,-0.107019,0.166129,-0.302566,0.070054,0.041985,-2.426970
-0.242534,-0.362006,-0.230891,0.032166,-0.152265,0.092573,-3.012917
-0.242534,-0.362006,-0.230891,0.032166,-0.152265,0.092573,-3.012917
-0.242534,-0.362006,-0.230891,0.032166,-0.152265,0.092573,-3.012917
-0.242534,-0.362006,-0.230891,0.032166,-0.152265,0.092573,-3.012917
-0.225839,-0.072701,-0.426978,0.089423,0.094732,0.232292,-2.210276
-0.225839,-0.072701,-0.426978,0.089423,0.094732,0.232292,-2.210276
-0.083824,-0.167124,-0.100753,-0.174513,0.275308,0.274127,-2.327962
-0.127829,0.033857,-0.187148,-0.072404,0.307616,0.013255,-2.806622
-0.127829,0.033857,-0.187148,-0.072404,0.307616,0.013255,-2.806622
0.102367,0.141712,-0.503879,0.039922,0.057882,0.065475,-2.567150
0.213455,0.058584,-0.408329,-0.169494,0.077356,-0.066531,-2.709588
0.213455,0.058584,-0.408329,-0.169494,0.077356,-0.066531,-2.709588
-0.123188,0.206592,-0.005948,-0.327017,-0.090444,-0.354552,-2.876010
-0.123188,0.206592,-0.005948,-0.327017,-0.090444,-0.354552,-2.876010
-0.123188,0.206592,-0.005948,-0.327017,-0.090444,-0.354552,-2.876010
-0.123188,0.206592,-0.005948,-0.327017,-0.090444,-0.354552,-2.876010
-0.123188,0.206592,-0.005948,-0.327017,-0.090444,-0.354552,-2.876010
0.010852,0.391245,-0.474690,0.136310,-0.331457,0.134339,-2.339182
0.472400,0.535632,-0.498499,0.409591,-0.307597,0.402085,-2.646517
0.472400,0.535632,-0.498499,0.409591,-0.307597,0.402085,-2.646517
0.105735,1.035562,-0.465711,0.418264,0.188910,-0.032490,-3.243023
0.105735,1.035562,-0.465711,0.418264,0.188910,-0.032490,-3.243023
-0.229157,0.566509,-0.512860,0.175716,0.159737,-0.506976,-3.285299
-0.229157,0.566509,-0.512860,0.175716,0.159737,-0.506976,-3.285299
-0.229157,0.566509,-0.512860,0.175716,0.159737,-0.506976,-3.285299
-0.229157,0.566509,-0.512860,0.175716,0.159737,-0.506976,-3.285299
-0.169681,0.629512,-0.513268,0.200220,0.247409,-0.917899,-3.302567
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
0.011260,0.154238,-0.221970,0.473853,0.668170,-1.167555,-3.864134
-0.175020,0.240281,-0.525378,0.637109,0.613785,-0.978861,-3.432094
-0.123359,0.329019,-0.443010,0.635879,0.261238,-1.131344,-3.436856
-0.123359,0.329019,-0.443010,0.635879,0.261238,-1.131344,-3.436856
-0.123359,0.329019,-0.443010,0.635879,0.261238,-1.131344,-3.436856
-0.328155,0.710363,-0.875431,0.554757,0.209036,-1.355711,-3.277885
-0.328155,0.710363,-0.875431,0.554757,0.209036,-1.355711,-3.277885
-0.328155,0.710363,-0.875431,0.554757,0.209036,-1.355711,-3.277885
-0.328155,0.710363,-0.875431,0.554757,0.209036,-1.355711,-3.277885
-0.328155,0.710363,-0.875431,0.554757,0.209036,-1.355711,-3.277885
0.036887,0.828675,-0.728635,0.820396,0.066212,-1.187257,-3.224317
0.535952,0.979064,-0.361059,0.726470,-0.325255,-1.489482,-3.082434
0.079985,0.673390,-0.457474,0.963246,0.019919,-1.038769,-3.189947
0.079985,0.673390,-0.457474,0.963246,0.019919,-1.038769,-3.189947
0.079985,0.673390,-0.457474,0.963246,0.019919,-1.038769,-3.189947
0.009854,0.945238,-0.087749,0.789880,-0.434453,-0.852533,-2.761322
0.009854,0.945238,-0.087749,0.789880,-0.434453,-0.852533,-2.761322
0.009854,0.945238,-0.087749,0.789880,-0.434453,-0.852533,-2.761322
-0.331703,0.597768,0.077634,0.403601,-0.370100,-0.388567,-2.417815
-0.286938,0.221742,0.266594,0.595615,0.073995,-0.415594,-2.388358
-0.111401,0.557199,0.083610,0.343853,0.132120,-0.259855,-2.737739
-0.541225,0.563189,-0.278979,0.103291,-0.074256,-0.217252,-2.746097
-0.443636,0.104837,0.153214,-0.293331,-0.303908,-0.145860,-2.908026
-0.690468,0.357358,0.419741,-0.183729,-0.656393,-0.453312,-2.629703
-0.556764,0.067068,-0.048507,-0.490798,-0.362881,-0.840150,-3.171666
-0.357825,0.558760,0.437999,-0.600247,-0.415088,-0.807879,-2.663305
-0.357825,0.558760,0.437999,-0.600247,-0.415088,-0.807879,-2.663305
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.049596,0.103988,0.352271,-0.499615,-0.485217,-0.841617,-2.478716
-0.443605,0.152239,-0.027574,-0.182911,-0.538125,-0.426015,-2.766748
0.036524,-0.100818,-0.366511,0.102485,-0.459097,-0.699341,-3.824921
0.036524,-0.100818,-0.366511,0.102485,-0.459097,-0.699341,-3.824921
0.036524,-0.100818,-0.366511,0.102485,-0.459097,-0.699341,-3.824921
0.130342,-0.176809,-0.596946,0.378388,-0.619522,-0.464443,-3.405579
0.130342,-0.176809,-0.596946,0.378388,-0.619522,-0.464443,-3.405579
0.130342,-0.176809,-0.596946,0.378388,-0.619522,-0.464443,-3.405579
0.130342,-0.176809,-0.596946,0.378388,-0.619522,-0.464443,-3.405579
0.113708,-0.663439,-0.762160,0.339396,-0.298843,-0.116885,-3.409016
0.113708,-0.663439,-0.762160,0.339396,-0.298843,-0.116885,-3.409016
-0.056438,-0.401320,-1.058994,0.016192,-0.629821,0.064612,-2.998084
-0.056438,-0.401320,-1.058994,0.016192,-0.629821,0.064612,-2.998084
-0.056438,-0.401320,-1.058994,0.016192,-0.629821,0.064612,-2.998084
-0.169866,-0.691498,-0.785962,-0.479966,-0.772392,0.124243,-3.124936
-0.169866,-0.691498,-0.785962,-0.479966,-0.772392,0.124243,-3.124936
-0.558300,-1.177696,-0.619885,-0.779714,-0.459664,0.221809,-3.280585
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.381887,-0.764270,-0.571745,-0.445020,-0.309212,-0.072520,-3.514769
-0.230670,-1.032565,-0.919005,-0.014508,0.035838,0.122796,-2.525957
-0.501257,-0.802068,-0.854787,-0.084112,-0.346755,-0.112839,-3.742992
-0.827819,-1.056763,-0.676930,0.338143,0.006077,-0.116332,-2.782269
-1.036176,-1.362253,-0.748530,0.802686,0.063127,-0.063111,-2.780725
-1.117009,-1.144086,-0.536428,0.517614,-0.082411,-0.041799,-2.750369
-1.117009,-1.144086,-0.536428,0.517614,-0.082411,-0.041799,-2.750369
-0.948968,-1.042100,-0.040928,0.656604,-0.304172,0.314481,-2.784504
-0.948968,-1.042100,-0.040928,0.656604,-0.304172,0.314481,-2.784504
-1.054353,-0.803997,-0.153305,0.304262,0.046199,-0.035348,-2.506219
-0.563004,-0.451544,-0.594205,0.588820,0.446823,0.341591,-2.471763
-0.563004,-0.451544,-0.594205,0.588820,0.446823,0.341591,-2.471763
-0.681604,-0.319393,-0.960791,0.098710,0.135805,0.637472,-2.523438
-0.681604,-0.319393,-0.960791,0.098710,0.135805,0.637472,-2.523438
-0.769204,-0.496931,-1.073012,0.128439,0.425723,0.243461,-2.574713
-0.336600,-0.907554,-0.919591,0.103836,-0.015792,0.357298,-2.582901
-0.336600,-0.907554,-0.919591,0.103836,-0.015792,0.357298,-2.582901
0.151994,-1.151584,-1.068937,-0.058301,-0.255738,0.094648,-3.363234
0.151994,-1.151584,-1.068937,-0.058301,-0.255738,0.094648,-3.363234
0.151994,-1.151584,-1.068937,-0.058301,-0.255738,0.094648,-3.363234
0.112838,-0.762510,-0.787852,-0.509415,-0.393559,0.006932,-3.038850
0.285510,-0.867234,-0.376594,-0.926274,-0.179524,0.089550,-2.761139
0.188493,-0.623716,-0.334719,-1.064148,0.027247,0.251072,-2.676778
0.188493,-0.623716,-0.334719,-1.064148,0.027247,0.251072,-2.676778
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.254909,-0.375136,-0.144089,-1.417989,-0.100451,0.241699,-2.693240
0.323635,0.094023,-0.544825,-1.027785,-0.519672,-0.010241,-2.634264
0.797635,0.268518,-0.048454,-0.860499,-0.563981,-0.414733,-2.542306
0.323534,0.173604,0.408650,-0.600203,-0.668273,-0.628355,-2.457275
0.323534,0.173604,0.408650,-0.600203,-0.668273,-0.628355,-2.457275
0.604321,0.033127,0.117735,-0.281897,-0.312670,-0.634759,-2.523153
0.703675,-0.051001,0.034960,-0.730380,-0.751383,-0.472924,-2.606905
0.680821,-0.077845,-0.431241,-0.266764,-0.744186,-0.318805,-2.796334
0.296304,-0.049480,-0.367392,0.144188,-1.010341,-0.095578,-3.018983
0.296304,-0.049480,-0.367392,0.144188,-1.010341,-0.095578,-3.018983
0.309585,-0.196894,-0.139933,-0.207633,-1.300902,0.299875,-3.160792
0.105377,0.143475,0.252437,-0.664229,-1.202149,0.796568,-2.989528
0.105377,0.143475,0.252437,-0.664229,-1.202149,0.796568,-2.989528
0.162485,0.084717,0.366352,-0.653472,-1.032538,0.385300,-2.878689
-0.136618,-0.164289,0.024211,-0.314562,-0.860864,0.540439,-3.757360
-0.136618,-0.164289,0.024211,-0.314562,-0.860864,0.540439,-3.757360
0.314497,-0.198688,-0.072818,-0.472957,-0.636066,0.371477,-2.737021
0.314497,-0.198688,-0.072818,-0.472957,-0.636066,0.371477,-2.737021
0.151846,-0.376119,0.416329,-0.095753,-0.186331,0.063500,-3.382964
0.151846,-0.376119,0.416329,-0.095753,-0.186331,0.063500,-3.382964
0.342018,-0.234164,0.063136,0.333332,0.121602,0.253472,-3.065387
0.342018,-0.234164,0.063136,0.333332,0.121602,0.253472,-3.065387
0.387588,-0.004809,-0.167307,-0.153293,0.460140,-0.227051,-2.640824
0.159827,0.262984,-0.521539,0.140953,0.124793,0.140153,-2.702571
-0.136980,0.072484,-0.307364,0.361457,-0.157339,0.076024,-2.353898
-0.225302,0.128637,-0.505134,0.239680,-0.249163,-0.206770,-2.757391
-0.536547,-0.051884,-0.133388,0.269679,-0.446342,0.290720,-2.497065
-0.536547,-0.051884,-0.133388,0.269679,-0.446342,0.290720,-2.497065
-0.536547,-0.051884,-0.133388,0.269679,-0.446342,0.290720,-2.497065
-0.391287,-0.385563,-0.162175,-0.191311,-0.343565,-0.070228,-3.758771
-0.391287,-0.385563,-0.162175,-0.191311,-0.343565,-0.070228,-3.758771
-0.391287,-0.385563,-0.162175,-0.191311,-0.343565,-0.070228,-3.758771
-0.391287,-0.385563,-0.162175,-0.191311,-0.343565,-0.070228,-3.758771
-0.801031,-0.141101,-0.500812,-0.587151,0.142637,0.331250,-3.055740
-1.000660,-0.517648,-0.088902,-0.907211,-0.184491,-0.028768,-3.724224
-1.000660,-0.517648,-0.088902,-0.907211,-0.184491,-0.028768,-3.724224
-1.000660,-0.517648,-0.088902,-0.907211,-0.184491,-0.028768,-3.724224
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-1.126714,-0.590954,0.126949,-0.484337,0.208638,-0.157000,-3.320239
-0.664053,-0.242914,0.121526,-0.852354,-0.202652,0.024781,-3.822825
-0.664053,-0.242914,0.121526,-0.852354,-0.202652,0.024781,-3.822825
-0.664053,-0.242914,0.121526,-0.852354,-0.202652,0.024781,-3.822825
-0.399120,-0.701892,0.529244,-0.731669,0.010508,0.081658,-3.071643
-0.399120,-0.701892,0.529244,-0.731669,0.010508,0.081658,-3.071643
-0.399120,-0.701892,0.529244,-0.731669,0.010508,0.081658,-3.071643
-0.399120,-0.701892,0.529244,-0.731669,0.010508,0.081658,-3.071643
-0.399120,-0.701892,0.529244,-0.731669,0.010508,0.081658,-3.071643
-0.648289,-0.797988,0.841125,-0.315115,-0.265843,-0.289762,-3.093202
-0.648289,-0.797988,0.841125,-0.315115,-0.265843,-0.289762,-3.093202
-0.648289,-0.797988,0.841125,-0.315115,-0.265843,-0.289762,-3.093202
-0.648289,-0.797988,0.841125,-0.315115,-0.265843,-0.289762,-3.093202
-0.741048,-0.550941,0.405520,-0.150780,-0.377678,-0.081656,-3.435720
-0.741048,-0.550941,0.405520,-0.150780,-0.377678,-0.081656,-3.435720
-0.384413,-0.562718,0.007967,-0.376648,-0.190984,-0.226672,-3.369916
-0.615664,-0.982933,0.082477,-0.130800,-0.081070,0.041080,-3.797856
-0.988494,-1.280260,0.234775,0.023184,-0.033456,-0.095898,-3.118261
-0.988494,-1.280260,0.234775,0.023184,-0.033456,-0.095898,-3.118261
-0.988494,-1.280260,0.234775,0.023184,-0.033456,-0.095898,-3.118261
-0.988494,-1.280260,0.234775,0.023184,-0.033456,-0.095898,-3.118261
-0.988494,-1.280260,0.234775,0.023184,-0.033456,-0.095898,-3.118261
-0.702444,-1.000424,0.041930,-0.375858,-0.309384,0.318559,-3.592964
-0.835964,-1.152106,0.539979,-0.647759,-0.321664,0.626229,-3.576870
-0.973793,-1.109071,0.652636,-0.174882,-0.533593,0.238097,-3.805577
-0.973793,-1.109071,0.652636,-0.174882,-0.533593,0.238097,-3.805577
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.538402,-1.297031,0.212441,0.006611,-0.142265,0.259535,-3.454442
-0.361256,-1.155819,-0.284741,0.377067,-0.183748,0.037096,-3.008104
-0.361256,-1.155819,-0.284741,0.377067,-0.183748,0.037096,-3.008104
-0.361256,-1.155819,-0.284741,0.377067,-0.183748,0.037096,-3.008104
-0.777880,-0.671034,0.035136,0.675120,-0.008588,0.405833,-2.585524
-0.777880,-0.671034,0.035136,0.675120,-0.008588,0.405833,-2.585524
-0.322543,-0.587207,-0.098509,0.848772,-0.162967,0.085556,-2.642582
-0.322543,-0.587207,-0.098509,0.848772,-0.162967,0.085556,-2.642582
-0.742151,-0.389930,-0.413948,0.488753,-0.212593,0.175010,-2.511889
-0.742151,-0.389930,-0.413948,0.488753,-0.212593,0.175010,-2.511889
-0.577474,0.088470,-0.134815,-0.008716,-0.664364,0.126562,-2.652531
-0.599067,0.515049,-0.091161,0.115457,-0.380752,0.535400,-2.522527
-0.928312,0.075093,-0.172571,0.203315,-0.643288,0.424145,-2.639476
-0.928312,0.075093,-0.172571,0.203315,-0.643288,0.424145,-2.639476
-0.644012,-0.315546,0.119392,0.302594,-0.210690,0.069602,-2.535638
-0.169624,-0.530551,0.074487,0.394025,0.266893,0.492894,-2.533911
-0.169624,-0.530551,0.074487,0.394025,0.266893,0.492894,-2.533911
-0.172649,-0.294555,-0.127765,0.182842,0.622607,0.295237,-2.301517
-0.430653,-0.484631,-0.087801,0.252903,0.665787,0.164546,-2.393441
-0.101804,-0.288398,-0.102932,0.284272,0.728366,-0.103711,-2.343555
0.273659,0.001840,0.256468,0.484617,1.211696,0.331551,-3.291887
0.620402,0.041050,0.207094,0.369644,1.011158,0.624386,-3.194973
0.620402,0.041050,0.207094,0.369644,1.011158,0.624386,-3.194973
0.303610,-0.173268,0.230524,0.581815,1.234450,0.797818,-3.157049
0.303610,-0.173268,0.230524,0.581815,1.234450,0.797818,-3.157049
0.026036,-0.266719,0.072008,0.361641,0.872772,0.564087,-2.572532
-0.356990,-0.520622,0.189460,-0.126789,1.136985,0.153140,-2.576911
0.092367,-0.581920,0.177086,-0.351761,1.025448,0.180760,-2.490680
0.092367,-0.581920,0.177086,-0.351761,1.025448,0.180760,-2.490680
0.246296,-0.909948,0.075152,-0.308560,0.709201,0.516891,-2.550899
-0.165662,-1.406427,0.387594,-0.161428,0.289712,0.342001,-2.777588
-0.165662,-1.406427,0.387594,-0.161428,0.289712,0.342001,-2.777588
-0.132110,-1.092958,0.725141,0.253789,0.180435,0.523995,-3.010375
-0.132110,-1.092958,0.725141,0.253789,0.180435,0.523995,-3.010375
0.296719,-0.711719,1.058120,-0.021533,0.091034,0.075489,-3.109767
0.296719,-0.711719,1.058120,-0.021533,0.091034,0.075489,-3.109767
-0.007379,-0.552175,0.681968,0.074121,0.273321,-0.032091,-2.459386
0.439058,-0.348826,0.283347,0.459819,0.147916,0.332594,-3.191551
0.439058,-0.348826,0.283347,0.459819,0.147916,0.332594,-3.191551
0.126115,-0.290753,0.188567,0.489808,0.376573,0.441126,-2.871682
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.105858,0.186953,0.609285,0.188766,0.429854,0.177487,-3.076224
-0.513519,-0.265677,0.403682,-0.131661,0.623299,0.435681,-2.835917
-0.515518,-0.288729,0.096421,-0.004481,0.152223,0.013341,-2.532718
-0.515518,-0.288729,0.096421,-0.004481,0.152223,0.013341,-2.532718
-0.515518,-0.288729,0.096421,-0.004481,0.152223,0.013341,-2.532718
-0.515518,-0.288729,0.096421,-0.004481,0.152223,0.013341,-2.532718
-0.049906,-0.714662,0.116030,0.286215,-0.062451,0.116715,-2.932160
-0.127046,-0.285551,-0.235145,0.675176,0.303346,-0.212712,-2.565168
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.310424,-0.027216,-0.295499,0.379961,0.119721,-0.528354,-2.811654
-0.103435,-0.221974,-0.177696,-0.076271,0.360183,-0.352241,-2.671478
-0.017329,0.091283,-0.290458,0.108041,-0.030546,-0.580677,-3.713530
-0.011321,-0.030871,0.085687,-0.274455,-0.155656,-0.602361,-2.406615
-0.011321,-0.030871,0.085687,-0.274455,-0.155656,-0.602361,-2.406615
0.253544,-0.233597,-0.239164,-0.268735,-0.355900,-0.205282,-2.881407
-0.163076,-0.185401,-0.707291,-0.034389,-0.050582,0.179352,-2.366441
-0.163076,-0.185401,-0.707291,-0.034389,-0.050582,0.179352,-2.366441
-0.163076,-0.185401,-0.707291,-0.034389,-0.050582,0.179352,-2.366441
-0.163076,-0.185401,-0.707291,-0.034389,-0.050582,0.179352,-2.366441
-0.163076,-0.185401,-0.707291,-0.034389,-0.050582,0.179352,-2.366441
0.109328,0.038961,-0.545166,0.156415,0.421514,0.198871,-2.568171
0.109328,0.038961,-0.545166,0.156415,0.421514,0.198871,-2.568171
